timestamp,lat,lon,alt,groundspeed,heading,battery,mode,armed
2026-09-02 14:42:25,-35.3632622,149.1652375,0.004,0.01367812231183052,353,100,GUIDED,False
2026-09-02 14:42:25,-35.3632622,149.1652375,0.004,0.013527684845030308,353,100,GUIDED,False
2026-09-02 14:42:26,-35.3632622,149.1652375,0.004,0.014216977171599865,353,100,GUIDED,False
2026-09-02 14:42:26,-35.3632622,149.1652375,0.004,0.014399918727576733,353,100,GUIDED,False
2026-09-02 14:42:26,-35.3632622,149.1652375,0.004,0.015667976811528206,353,100,GUIDED,False
2026-09-02 14:42:27,-35.3632622,149.1652375,0.004,0.016609255224466324,353,100,GUIDED,False
2026-09-02 14:42:27,-35.3632622,149.1652375,0.004,0.01819799654185772,353,100,GUIDED,False
2026-09-02 14:42:28,-35.3632622,149.1652375,0.004,0.019176842644810677,353,100,GUIDED,False
2026-09-02 14:42:28,-35.3632622,149.1652375,0.004,0.02104666829109192,353,100,GUIDED,False
2026-09-02 14:42:28,-35.3632622,149.1652375,0.004,0.02195064350962639,353,100,GUIDED,False
2026-09-02 14:42:29,-35.3632622,149.1652375,0.004,0.02395307458937168,353,100,GUIDED,False
2026-09-02 14:42:29,-35.3632622,149.1652375,0.004,0.024650171399116516,353,100,GUIDED,False
2026-09-02 14:42:30,-35.3632622,149.1652375,0.004,0.027194511145353317,353,100,GUIDED,False
2026-09-02 14:42:30,-35.3632622,149.1652375,0.004,0.027561290189623833,353,100,GUIDED,False
2026-09-02 14:42:30,-35.3632622,149.1652375,0.004,0.028538817539811134,353,100,GUIDED,False
2026-09-02 14:42:31,-35.3632622,149.1652375,0.004,0.029142681509256363,353,100,GUIDED,False
2026-09-02 14:42:31,-35.3632622,149.1652375,0.003,0.029708487913012505,353,100,GUIDED,False
2026-09-02 14:42:31,-35.3632622,149.1652375,0.003,0.030229929834604263,353,100,GUIDED,False
2026-09-02 14:42:32,-35.3632622,149.1652375,0.003,0.030484799295663834,353,100,GUIDED,False
2026-09-02 14:42:32,-35.3632622,149.1652376,0.003,0.030470818281173706,353,100,GUIDED,False
2026-09-02 14:42:33,-35.3632622,149.1652376,0.003,0.030941728502511978,353,100,GUIDED,False
2026-09-02 14:42:33,-35.3632622,149.1652376,0.003,0.030625903978943825,353,100,GUIDED,False
2026-09-02 14:42:33,-35.3632622,149.1652376,0.003,0.030630694702267647,353,100,GUIDED,False
2026-09-02 14:42:34,-35.3632622,149.1652376,0.003,0.03080584853887558,353,100,GUIDED,False
2026-09-02 14:42:34,-35.3632622,149.1652376,0.003,0.0302292313426733,353,100,GUIDED,False
2026-09-02 14:42:35,-35.3632622,149.1652376,0.003,0.030394917353987694,353,100,GUIDED,False
2026-09-02 14:42:35,-35.3632622,149.1652376,0.003,0.030038394033908844,353,100,GUIDED,False
2026-09-02 14:42:35,-35.3632622,149.1652376,0.003,0.029745107516646385,353,100,GUIDED,False
2026-09-02 14:42:36,-35.3632622,149.1652376,0.003,0.029509417712688446,353,100,GUIDED,False
2026-09-02 14:42:36,-35.3632622,149.1652376,0.003,0.029323017224669456,353,100,GUIDED,False
2026-09-02 14:42:37,-35.3632622,149.1652376,0.003,0.029545066878199577,353,100,GUIDED,False
2026-09-02 14:42:37,-35.3632622,149.1652376,0.003,0.029174577444791794,353,100,GUIDED,False
2026-09-02 14:42:37,-35.3632622,149.1652376,0.003,0.02899332530796528,353,100,GUIDED,False
2026-09-02 14:42:38,-35.3632622,149.1652375,0.003,0.029149925336241722,353,100,GUIDED,False
2026-09-02 14:42:38,-35.3632622,149.1652375,0.003,0.028556233271956444,353,100,GUIDED,False
2026-09-02 14:42:39,-35.3632622,149.1652375,0.003,0.028581691905856133,353,100,GUIDED,False
2026-09-02 14:42:39,-35.3632622,149.1652375,0.003,0.028133004903793335,353,100,GUIDED,False
2026-09-02 14:42:39,-35.3632622,149.1652375,0.003,0.02801745943725109,353,100,GUIDED,False
2026-09-02 14:42:40,-35.3632622,149.1652375,0.003,0.02816125564277172,353,100,GUIDED,False
2026-09-02 14:42:40,-35.3632622,149.1652375,0.003,0.02783244103193283,353,100,GUIDED,False
2026-09-02 14:42:40,-35.3632622,149.1652375,0.003,0.027951888740062714,353,100,GUIDED,False
2026-09-02 14:42:41,-35.3632622,149.1652375,0.003,0.027872690930962563,353,100,GUIDED,False
2026-09-02 14:42:41,-35.3632622,149.1652375,0.003,0.027729319408535957,353,100,GUIDED,False
2026-09-02 14:42:42,-35.3632622,149.1652375,0.003,0.027840759605169296,353,100,GUIDED,False
2026-09-02 14:42:42,-35.3632622,149.1652375,0.003,0.027098312973976135,353,100,GUIDED,False
2026-09-02 14:42:42,-35.3632622,149.1652375,0.003,0.027156012132763863,353,100,GUIDED,False
2026-09-02 14:42:43,-35.3632622,149.1652375,0.003,0.02701186202466488,353,100,GUIDED,False
2026-09-02 14:42:43,-35.3632622,149.1652375,0.003,0.026871010661125183,353,100,GUIDED,False
2026-09-02 14:42:44,-35.3632622,149.1652375,0.003,0.02687467448413372,353,100,GUIDED,False
2026-09-02 14:42:44,-35.3632622,149.1652375,0.003,0.02658255212008953,353,100,GUIDED,False
2026-09-02 14:42:44,-35.3632622,149.1652375,0.003,0.02634665183722973,353,100,GUIDED,False
2026-09-02 14:42:45,-35.3632622,149.1652375,0.003,0.026436135172843933,353,100,GUIDED,False
2026-09-02 14:42:45,-35.3632622,149.1652375,0.003,0.02595732919871807,353,100,GUIDED,False
2026-09-02 14:42:46,-35.3632622,149.1652375,0.003,0.025941548869013786,353,100,GUIDED,False
2026-09-02 14:42:46,-35.3632622,149.1652375,0.003,0.025669364258646965,353,100,GUIDED,False
2026-09-02 14:42:47,-35.3632622,149.1652375,0.003,0.025220805779099464,353,100,GUIDED,False
2026-09-02 14:42:47,-35.3632622,149.1652375,0.003,0.024711953476071358,353,100,GUIDED,False
2026-09-02 14:42:47,-35.3632622,149.1652375,0.003,0.024711953476071358,353,100,GUIDED,False
2026-09-02 14:42:48,-35.3632622,149.1652375,0.003,0.0239083431661129,353,100,GUIDED,False
2026-09-02 14:42:48,-35.3632622,149.1652375,0.003,0.022995399311184883,353,100,GUIDED,False
2026-09-02 14:42:48,-35.3632622,149.1652375,0.003,0.02225210890173912,353,100,GUIDED,False
2026-09-02 14:42:49,-35.3632622,149.1652375,0.003,0.021883128210902214,353,100,GUIDED,False
2026-09-02 14:42:49,-35.3632622,149.1652375,0.003,0.020647533237934113,353,100,GUIDED,False
2026-09-02 14:42:50,-35.3632622,149.1652375,0.003,0.020166456699371338,353,100,GUIDED,False
2026-09-02 14:42:50,-35.3632622,149.1652375,0.003,0.01897149160504341,353,100,GUIDED,False
2026-09-02 14:42:50,-35.3632622,149.1652375,0.003,0.0183341596275568,353,100,GUIDED,False
2026-09-02 14:42:51,-35.3632622,149.1652375,0.003,0.017260709777474403,353,100,GUIDED,False
2026-09-02 14:42:51,-35.3632622,149.1652375,0.003,0.016401443630456924,353,100,GUIDED,False
2026-09-02 14:42:52,-35.3632622,149.1652375,0.003,0.014793472364544868,353,100,GUIDED,False
2026-09-02 14:42:52,-35.3632622,149.1652375,0.003,0.014129703864455223,353,100,GUIDED,False
2026-09-02 14:42:52,-35.3632622,149.1652375,0.003,0.012924722395837307,353,100,GUIDED,False
2026-09-02 14:42:53,-35.3632622,149.1652375,0.003,0.012513148598372936,353,100,GUIDED,False
2026-09-02 14:42:53,-35.3632622,149.1652375,0.003,0.011084464378654957,353,100,GUIDED,False
2026-09-02 14:42:53,-35.3632622,149.1652375,0.003,0.01042230799794197,353,100,GUIDED,False
2026-09-02 14:42:54,-35.3632622,149.1652375,0.003,0.009181021712720394,353,100,GUIDED,False
2026-09-02 14:42:54,-35.3632622,149.1652375,0.003,0.008639941923320293,353,100,GUIDED,False
2026-09-02 14:42:55,-35.3632622,149.1652375,0.003,0.007676962297409773,353,100,GUIDED,False
2026-09-02 14:42:55,-35.3632622,149.1652375,0.003,0.007050205022096634,353,100,GUIDED,False
2026-09-02 14:42:55,-35.3632622,149.1652375,0.003,0.006016182713210583,353,100,GUIDED,False
2026-09-02 14:42:56,-35.3632622,149.1652375,0.003,0.005506738089025021,353,100,GUIDED,False
2026-09-02 14:42:56,-35.3632622,149.1652375,0.003,0.004311297554522753,353,100,GUIDED,False
2026-09-02 14:42:57,-35.3632622,149.1652375,0.003,0.003746464615687728,353,100,GUIDED,False
2026-09-02 14:42:57,-35.3632622,149.1652375,0.003,0.0026914142072200775,353,100,GUIDED,False
2026-09-02 14:42:57,-35.3632622,149.1652375,0.003,0.002222353359684348,353,100,GUIDED,False
2026-09-02 14:42:58,-35.3632622,149.1652375,0.003,0.0013825801433995366,353,100,GUIDED,False
2026-09-02 14:42:58,-35.3632622,149.1652375,0.003,0.000982346828095615,353,100,GUIDED,False
2026-09-02 14:42:58,-35.3632622,149.1652375,0.003,0.0001879691262729466,353,100,GUIDED,False
2026-09-02 14:42:59,-35.3632622,149.1652375,0.003,0.00039389278390444815,353,100,GUIDED,False
2026-09-02 14:42:59,-35.3632622,149.1652375,0.003,0.0016497180331498384,353,100,GUIDED,False
2026-09-02 14:43:00,-35.3632621,149.1652374,0.003,0.0019059029873460531,353,100,GUIDED,False
2026-09-02 14:43:00,-35.3632621,149.1652374,0.003,0.0026019772049039602,353,100,GUIDED,False
2026-09-02 14:43:00,-35.3632621,149.1652374,0.003,0.0029719965532422066,353,100,GUIDED,False
2026-09-02 14:43:01,-35.3632621,149.1652374,0.003,0.003733145073056221,353,100,GUIDED,False
2026-09-02 14:43:01,-35.3632621,149.1652374,0.003,0.004079728852957487,353,100,GUIDED,False
2026-09-02 14:43:02,-35.3632621,149.1652374,0.003,0.00467031029984355,353,100,GUIDED,False
2026-09-02 14:43:02,-35.3632621,149.1652374,0.003,0.004873947706073523,353,100,GUIDED,False
2026-09-02 14:43:02,-35.3632621,149.1652374,0.003,0.005536459386348724,353,100,GUIDED,False
2026-09-02 14:43:03,-35.3632621,149.1652374,0.003,0.00595560297369957,353,100,GUIDED,False
2026-09-02 14:43:03,-35.3632621,149.1652374,0.003,0.006416286341845989,353,100,GUIDED,False
2026-09-02 14:43:04,-35.3632621,149.1652374,0.003,0.006784703582525253,353,100,GUIDED,False
2026-09-02 14:43:04,-35.3632621,149.1652374,0.003,0.007279014214873314,353,100,GUIDED,False
2026-09-02 14:43:04,-35.3632621,149.1652374,0.003,0.009783124551177025,353,100,GUIDED,True
2026-09-02 14:43:05,-35.3632621,149.1652374,0.003,0.009910495020449162,353,100,GUIDED,True
2026-09-02 14:43:05,-35.3632621,149.1652374,0.003,0.009993482381105423,353,100,GUIDED,True
2026-09-02 14:43:06,-35.3632621,149.1652374,0.003,0.010072171688079834,353,100,GUIDED,True
2026-09-02 14:43:06,-35.3632621,149.1652374,0.003,0.009981133043766022,353,100,GUIDED,True
2026-09-02 14:43:06,-35.3632621,149.1652374,0.003,0.00984321627765894,353,100,GUIDED,True
2026-09-02 14:43:07,-35.3632621,149.1652374,0.003,0.009509687311947346,353,100,GUIDED,True
2026-09-02 14:43:07,-35.3632621,149.1652374,0.003,0.00921670626848936,353,100,GUIDED,True
2026-09-02 14:43:08,-35.3632621,149.1652374,0.003,0.009073150344192982,353,100,GUIDED,True
2026-09-02 14:43:08,-35.3632621,149.1652374,0.003,0.00873562227934599,353,100,GUIDED,True
2026-09-02 14:43:08,-35.3632621,149.1652374,0.003,0.008525609038770199,353,100,GUIDED,True
2026-09-02 14:43:09,-35.3632621,149.1652374,0.003,0.008525609038770199,353,100,GUIDED,True
2026-09-02 14:43:09,-35.3632621,149.1652374,0.003,0.009443007409572601,353,100,GUIDED,True
2026-09-02 14:43:09,-35.3632621,149.1652374,0.003,0.009847896173596382,353,100,GUIDED,True
2026-09-02 14:43:10,-35.3632621,149.1652374,0.003,0.010305422358214855,353,100,GUIDED,True
2026-09-02 14:43:10,-35.3632621,149.1652374,0.003,0.010603676550090313,353,100,GUIDED,True
2026-09-02 14:43:10,-35.3632621,149.1652374,0.003,0.011052318848669529,353,100,GUIDED,True
2026-09-02 14:43:11,-35.3632621,149.1652374,0.003,0.011565519496798515,353,100,GUIDED,True
2026-09-02 14:43:11,-35.3632621,149.1652374,0.003,0.012246624566614628,353,100,GUIDED,True
2026-09-02 14:43:11,-35.3632621,149.1652374,0.003,0.012621761299669743,353,100,GUIDED,True
2026-09-02 14:43:12,-35.3632621,149.1652374,0.003,0.013064947910606861,353,100,GUIDED,True
2026-09-02 14:43:12,-35.3632621,149.1652374,0.003,0.013630487024784088,353,100,GUIDED,True
2026-09-02 14:43:13,-35.3632621,149.1652374,0.003,0.014273450709879398,353,100,GUIDED,True
2026-09-02 14:43:13,-35.3632621,149.1652374,0.003,0.01458904892206192,353,100,GUIDED,True
2026-09-02 14:43:13,-35.3632621,149.1652374,0.003,0.014972726814448833,353,99,GUIDED,True
2026-09-02 14:43:14,-35.3632621,149.1652374,0.003,0.015512082725763321,353,99,GUIDED,True
2026-09-02 14:43:14,-35.3632621,149.1652374,0.014,0.016011057421565056,353,99,GUIDED,True
2026-09-02 14:43:15,-35.3632621,149.1652374,0.059,0.01622486300766468,353,99,GUIDED,True
2026-09-02 14:43:15,-35.3632621,149.1652373,0.139,0.016510752961039543,353,99,GUIDED,True
2026-09-02 14:43:15,-35.3632621,149.1652373,0.4,0.01672239787876606,353,99,GUIDED,True
2026-09-02 14:43:16,-35.3632621,149.1652374,1.008,0.013216964900493622,353,99,GUIDED,True
2026-09-02 14:43:16,-35.3632621,149.1652374,1.378,0.0066686938516795635,353,99,GUIDED,True
2026-09-02 14:43:16,-35.3632621,149.1652374,2.301,0.007854923605918884,353,99,GUIDED,True
2026-09-02 14:43:17,-35.3632621,149.1652374,2.864,0.01184070110321045,353,99,GUIDED,True
2026-09-02 14:43:17,-35.3632621,149.1652374,4.115,0.013479887507855892,353,99,GUIDED,True
2026-09-02 14:43:18,-35.3632621,149.1652374,4.755,0.01619783416390419,352,99,GUIDED,True
2026-09-02 14:43:18,-35.3632621,149.1652374,6.022,0.016307242214679718,352,99,GUIDED,True
2026-09-02 14:43:18,-35.3632621,149.1652374,6.644,0.01574096828699112,352,98,GUIDED,True
2026-09-02 14:43:19,-35.3632621,149.1652374,7.886,0.0153892170637846,352,98,GUIDED,True
2026-09-02 14:43:19,-35.3632621,149.1652374,8.505,0.014751139096915722,352,98,GUIDED,True
2026-09-02 14:43:20,-35.3632621,149.1652374,9.125,0.015750497579574585,352,98,GUIDED,True
2026-09-02 14:43:20,-35.3632621,149.1652374,9.746,0.015750497579574585,352,98,GUIDED,True
2026-09-02 14:43:20,-35.3632621,149.1652374,10.368,0.01915285363793373,352,98,GUIDED,True
2026-09-02 14:43:20,-35.3632621,149.1652374,12.237,0.01990150474011898,352,98,GUIDED,True
2026-09-02 14:43:21,-35.3632621,149.1652374,12.863,0.02035081386566162,352,98,GUIDED,True
2026-09-02 14:43:21,-35.3632621,149.1652374,14.113,0.019815290346741676,352,98,GUIDED,True
2026-09-02 14:43:22,-35.3632621,149.1652374,14.74,0.01598251424729824,352,98,GUIDED,True
2026-09-02 14:43:22,-35.3632621,149.1652374,15.993,0.015572985634207726,352,97,GUIDED,True
2026-09-02 14:43:22,-35.3632621,149.1652374,16.617,0.01834385097026825,352,97,GUIDED,True
2026-09-02 14:43:23,-35.3632621,149.1652374,17.796,0.01870867982506752,352,97,GUIDED,True
2026-09-02 14:43:23,-35.3632621,149.1652374,18.308,0.01819232665002346,352,97,GUIDED,True
2026-09-02 14:43:23,-35.3632621,149.1652374,19.121,0.017787545919418335,352,97,GUIDED,True
2026-09-02 14:43:24,-35.3632621,149.1652374,19.424,0.016027355566620827,352,97,GUIDED,True
2026-09-02 14:43:24,-35.3632621,149.1652374,19.835,0.015466739423573017,352,97,GUIDED,True
2026-09-02 14:43:25,-35.3632621,149.1652374,19.945,0.01521979458630085,352,97,GUIDED,True
2026-09-02 14:43:25,-35.3632621,149.1652374,19.995,0.014905606396496296,352,97,GUIDED,True
2026-09-02 14:43:25,-35.3632621,149.1652374,19.978,0.01533351931720972,352,97,GUIDED,True
2026-09-02 14:43:26,-35.3632621,149.1652374,19.949,0.015541466884315014,352,97,GUIDED,True
2026-09-02 14:43:27,-35.3632621,149.1652374,19.945,0.015567713417112827,352,96,GUIDED,True
2026-09-02 14:43:27,-35.3632621,149.1652374,19.952,0.015804531052708626,352,96,GUIDED,True
2026-09-02 14:43:27,-35.3632621,149.1652374,19.961,0.017738521099090576,352,96,GUIDED,True
2026-09-02 14:43:28,-35.3632621,149.1652374,19.978,0.019261447712779045,352,96,GUIDED,True
2026-09-02 14:43:28,-35.3632621,149.1652374,19.982,0.021403612568974495,352,96,GUIDED,True
2026-09-02 14:43:29,-35.3632621,149.1652375,19.986,0.02134840376675129,352,96,GUIDED,True
2026-09-02 14:43:29,-35.3632621,149.1652375,19.988,0.025092732161283493,352,96,AUTO,True
2026-09-02 14:43:29,-35.3632619,149.1652376,19.997,0.026355823501944542,352,96,AUTO,True
2026-09-02 14:43:30,-35.3632613,149.1652379,20.007,0.1896040141582489,352,96,AUTO,True
2026-09-02 14:43:30,-35.363259,149.165239,20.049,0.35852769017219543,352,96,AUTO,True
2026-09-02 14:43:31,-35.3632571,149.16524,20.083,0.8150162100791931,356,95,AUTO,True
2026-09-02 14:43:31,-35.3632472,149.165245,20.256,1.1004103422164917,10,95,AUTO,True
2026-09-02 14:43:31,-35.3632421,149.1652474,20.344,2.207843780517578,23,95,AUTO,True
2026-09-02 14:43:32,-35.3632289,149.1652539,20.574,2.6762583255767822,22,95,AUTO,True
2026-09-02 14:43:32,-35.3632206,149.165258,20.719,3.7374775409698486,22,95,AUTO,True
2026-09-02 14:43:32,-35.3632007,149.1652678,21.066,4.272446155548096,22,95,AUTO,True
2026-09-02 14:43:33,-35.3631891,149.1652736,21.267,5.331393718719482,22,95,AUTO,True
2026-09-02 14:43:33,-35.3631624,149.1652869,21.725,5.867338180541992,22,95,AUTO,True
2026-09-02 14:43:34,-35.3631475,149.1652943,21.981,6.954720497131348,22,95,AUTO,True
2026-09-02 14:43:34,-35.3631151,149.1653106,22.537,7.438581466674805,22,95,AUTO,True
2026-09-02 14:43:34,-35.3630977,149.1653193,22.832,8.238353729248047,22,94,AUTO,True
2026-09-02 14:43:35,-35.3630609,149.1653378,23.452,8.574094772338867,22,94,AUTO,True
2026-09-02 14:43:35,-35.3630418,149.1653474,23.771,9.113930702209473,22,94,AUTO,True
2026-09-02 14:43:36,-35.3630024,149.1653671,24.425,9.307473182678223,22,94,AUTO,True
2026-09-02 14:43:36,-35.3629825,149.1653771,24.755,9.54432201385498,22,94,AUTO,True
2026-09-02 14:43:36,-35.3629223,149.1654073,25.736,9.583170890808105,22,94,AUTO,True
2026-09-02 14:43:37,-35.3629021,149.1654175,26.064,9.680241584777832,22,94,AUTO,True
2026-09-02 14:43:37,-35.362862,149.1654375,26.714,9.703569412231445,22,94,AUTO,True
2026-09-02 14:43:38,-35.3628423,149.1654474,27.035,9.522618293762207,22,93,AUTO,True
2026-09-02 14:43:38,-35.3628045,149.1654663,27.648,9.333659172058105,22,93,AUTO,True
2026-09-02 14:43:38,-35.3627865,149.1654753,27.936,8.791821479797363,22,93,AUTO,True
2026-09-02 14:43:39,-35.362753,149.1654921,28.466,8.439164161682129,22,93,AUTO,True
2026-09-02 14:43:39,-35.3627378,149.1654997,28.701,7.560061931610107,22,93,AUTO,True
2026-09-02 14:43:39,-35.3627109,149.1655131,29.107,7.028367042541504,22,93,AUTO,True
2026-09-02 14:43:40,-35.3626994,149.1655187,29.277,5.835087776184082,22,93,AUTO,True
2026-09-02 14:43:40,-35.3626803,149.165527,29.556,5.1950578689575195,21,93,AUTO,True
2026-09-02 14:43:41,-35.3626729,149.1655293,29.665,3.7817046642303467,16,93,AUTO,True
2026-09-02 14:43:41,-35.3626626,149.1655293,29.829,3.029712200164795,11,93,AUTO,True
2026-09-02 14:43:42,-35.3626575,149.1655157,29.955,1.7747920751571655,346,93,AUTO,True
2026-09-02 14:43:42,-35.3626581,149.1655072,29.973,2.726410388946533,303,92,AUTO,True
2026-09-02 14:43:42,-35.3626617,149.1654848,29.99,3.4724245071411133,288,92,AUTO,True
2026-09-02 14:43:43,-35.3626644,149.1654712,29.992,4.807465553283691,258,92,AUTO,True
2026-09-02 14:43:43,-35.3626708,149.1654398,29.992,5.370599746704102,253,92,AUTO,True
2026-09-02 14:43:44,-35.3626743,149.1654222,29.992,6.38085412979126,256,92,AUTO,True
2026-09-02 14:43:44,-35.3626819,149.1653829,29.993,6.870626926422119,256,92,AUTO,True
2026-09-02 14:43:44,-35.3626859,149.1653616,29.995,7.775182723999023,256,92,AUTO,True
2026-09-02 14:43:45,-35.3626945,149.1653162,29.998,8.147160530090332,256,92,AUTO,True
2026-09-02 14:43:45,-35.3626991,149.1652923,29.999,8.763887405395508,256,92,AUTO,True
2026-09-02 14:43:45,-35.3627084,149.165243,30.001,9.010977745056152,256,91,AUTO,True
2026-09-02 14:43:46,-35.3627131,149.1652176,30.002,9.363611221313477,257,91,AUTO,True
2026-09-02 14:43:46,-35.3627227,149.1651664,30.006,9.471497535705566,257,91,AUTO,True
2026-09-02 14:43:47,-35.3627275,149.1651407,30.008,9.547588348388672,257,91,AUTO,True
2026-09-02 14:43:47,-35.3627371,149.165089,30.008,9.56275749206543,257,91,AUTO,True
2026-09-02 14:43:47,-35.3627418,149.165063,30.008,9.636571884155273,257,91,AUTO,True
2026-09-02 14:43:48,-35.3627514,149.1650109,30.009,9.674232482910156,257,91,AUTO,True
2026-09-02 14:43:48,-35.3627562,149.1649847,30.009,9.735410690307617,257,91,AUTO,True
2026-09-02 14:43:49,-35.3627658,149.1649322,30.011,9.760384559631348,257,91,AUTO,True
2026-09-02 14:43:49,-35.3627705,149.1649059,30.012,9.800241470336914,257,91,AUTO,True
2026-09-02 14:43:49,-35.3627801,149.1648531,30.011,9.81892204284668,257,90,AUTO,True
2026-09-02 14:43:50,-35.3627849,149.1648267,30.011,9.8571195602417,257,90,AUTO,True
2026-09-02 14:43:50,-35.3627944,149.1647737,30.012,9.872100830078125,257,90,AUTO,True
2026-09-02 14:43:50,-35.3627992,149.1647474,30.013,9.870139122009277,257,90,AUTO,True
2026-09-02 14:43:51,-35.3628085,149.1646958,30.018,9.78356647491455,257,90,AUTO,True
2026-09-02 14:43:51,-35.362813,149.164671,30.019,9.411870002746582,257,90,AUTO,True
2026-09-02 14:43:52,-35.3628215,149.1646237,30.018,9.141447067260742,257,90,AUTO,True
2026-09-02 14:43:52,-35.3628255,149.1646019,30.016,8.427325248718262,257,90,AUTO,True
2026-09-02 14:43:52,-35.3628361,149.1645443,30.001,7.984550952911377,257,90,AUTO,True
2026-09-02 14:43:53,-35.3628394,149.1645283,29.996,6.319268703460693,256,90,AUTO,True
2026-09-02 14:43:53,-35.3628465,149.1645013,29.989,5.730084419250488,255,89,AUTO,True
2026-09-02 14:43:53,-35.3628506,149.1644905,29.989,4.601813316345215,248,89,AUTO,True
2026-09-02 14:43:54,-35.3628605,149.1644744,29.991,4.089956760406494,242,89,AUTO,True
2026-09-02 14:43:54,-35.3628667,149.1644691,29.993,3.394251823425293,224,89,AUTO,True
2026-09-02 14:43:55,-35.362882,149.1644628,29.998,3.394251823425293,224,89,AUTO,True
2026-09-02 14:43:55,-35.3628915,149.1644616,30.0,4.003704071044922,192,89,AUTO,True
2026-09-02 14:43:55,-35.3629021,149.1644613,30.002,4.496823310852051,186,89,AUTO,True
2026-09-02 14:43:56,-35.362914,149.1644616,30.002,5.028297424316406,182,89,AUTO,True
