timestamp,lat,lon,alt,groundspeed,heading,battery,mode,armed
2026-09-14 13:52:32,-35.363153,149.1650038,29.971,4.861029148101807,245,0,AUTO,True
2026-09-14 13:52:32,-35.363162,149.1649797,29.976,4.84210729598999,245,0,AUTO,True
2026-09-14 13:52:33,-35.3631666,149.1649682,29.979,4.69193172454834,245,0,AUTO,True
2026-09-14 13:52:33,-35.3631763,149.1649472,29.983,4.543542861938477,244,0,AUTO,True
2026-09-14 13:52:34,-35.3631817,149.1649381,29.985,4.1322760581970215,238,0,AUTO,True
2026-09-14 13:52:34,-35.3631936,149.164924,29.989,3.893474817276001,232,0,AUTO,True
2026-09-14 13:52:34,-35.3632003,149.1649194,29.991,3.4763553142547607,217,0,AUTO,True
2026-09-14 13:52:35,-35.3632159,149.1649151,29.996,3.4021835327148438,206,0,AUTO,True
2026-09-14 13:52:35,-35.363225,149.1649153,29.999,3.874105930328369,184,0,AUTO,True
2026-09-14 13:52:36,-35.3632462,149.1649189,30.005,4.335261821746826,176,0,AUTO,True
2026-09-14 13:52:36,-35.363258,149.1649221,30.007,5.205979347229004,168,0,AUTO,True
2026-09-14 13:52:36,-35.3632834,149.1649301,30.008,5.559393405914307,166,0,AUTO,True
2026-09-14 13:52:37,-35.363297,149.1649346,30.007,6.134231090545654,164,0,AUTO,True
2026-09-14 13:52:37,-35.3633398,149.1649487,30.006,6.361855983734131,164,0,AUTO,True
2026-09-14 13:52:38,-35.3633544,149.1649536,30.006,6.739485740661621,164,0,AUTO,True
2026-09-14 13:52:38,-35.3633837,149.1649635,30.006,6.765240669250488,164,0,AUTO,True
2026-09-14 13:52:38,-35.363398,149.1649683,30.006,6.696469783782959,164,0,AUTO,True
2026-09-14 13:52:39,-35.3634113,149.1649728,30.004,6.3822455406188965,164,0,AUTO,True
2026-09-14 13:52:39,-35.3634235,149.164977,29.999,5.880426406860352,164,0,AUTO,True
2026-09-14 13:52:39,-35.36345,149.1649867,29.99,5.24911642074585,164,0,RTL,True
2026-09-14 13:52:40,-35.3634547,149.1649891,29.993,2.6652092933654785,164,0,RTL,True
2026-09-14 13:52:40,-35.3634583,149.164993,30.005,1.7288215160369873,164,0,RTL,True
2026-09-14 13:52:40,-35.3634579,149.1649946,30.009,0.6172635555267334,164,0,RTL,True
2026-09-14 13:52:41,-35.3634543,149.1649977,30.011,0.7579984664916992,164,0,RTL,True
2026-09-14 13:52:41,-35.3634517,149.1649995,30.009,1.237420916557312,165,0,RTL,True
2026-09-14 13:52:42,-35.3634457,149.1650043,30.004,1.4125157594680786,165,0,RTL,True
2026-09-14 13:52:42,-35.3634423,149.1650075,30.002,1.7746140956878662,165,0,RTL,True
2026-09-14 13:52:42,-35.3634345,149.1650163,29.999,2.0200178623199463,165,0,RTL,True
2026-09-14 13:52:43,-35.3634299,149.165022,29.999,2.690877914428711,164,0,RTL,True
2026-09-14 13:52:43,-35.3634193,149.1650357,30.0,3.0642454624176025,164,0,RTL,True
2026-09-14 13:52:43,-35.3634134,149.1650436,30.0,3.730708360671997,164,0,RTL,True
2026-09-14 13:52:44,-35.3634001,149.1650611,30.0,4.0288896560668945,164,0,RTL,True
2026-09-14 13:52:44,-35.3633928,149.1650706,29.999,4.572729587554932,164,0,RTL,True
2026-09-14 13:52:45,-35.3633772,149.1650907,29.997,4.808258533477783,164,0,RTL,True
2026-09-14 13:52:45,-35.3633691,149.1651013,29.996,5.176349639892578,164,0,RTL,True
2026-09-14 13:52:45,-35.3633607,149.165112,29.995,5.300641059875488,164,0,RTL,True
2026-09-14 13:52:46,-35.3633523,149.1651228,29.995,5.379055976867676,164,0,RTL,True
2026-09-14 13:52:46,-35.3633268,149.1651555,29.993,5.420815944671631,164,0,RTL,True
2026-09-14 13:52:46,-35.3633186,149.1651662,29.992,5.35392427444458,165,0,RTL,True
2026-09-14 13:52:47,-35.3633029,149.1651863,29.991,5.217809677124023,165,0,RTL,True
2026-09-14 13:52:47,-35.3632957,149.1651956,29.989,4.775439739227295,165,0,RTL,True
2026-09-14 13:52:48,-35.363283,149.1652121,29.986,4.466990947723389,165,0,RTL,True
2026-09-14 13:52:48,-35.3632776,149.165219,29.986,3.668273448944092,165,0,RTL,True
2026-09-14 13:52:48,-35.3632695,149.1652296,29.986,3.1712594032287598,165,0,RTL,True
2026-09-14 13:52:49,-35.3632666,149.1652334,29.988,2.07731556892395,165,0,RTL,True
2026-09-14 13:52:49,-35.3632629,149.1652383,29.99,1.5994060039520264,165,0,RTL,True
2026-09-14 13:52:49,-35.3632618,149.1652397,29.99,0.844236433506012,165,0,RTL,True
2026-09-14 13:52:50,-35.3632608,149.1652409,29.99,0.5509927868843079,165,0,RTL,True
2026-09-14 13:52:50,-35.3632607,149.165241,29.989,0.13903498649597168,165,0,RTL,True
2026-09-14 13:52:50,-35.3632607,149.1652406,29.988,0.06683952361345291,165,0,RTL,True
2026-09-14 13:52:51,-35.3632608,149.1652404,29.988,0.10070782154798508,165,0,RTL,True
2026-09-14 13:52:51,-35.363261,149.16524,29.987,0.08440874516963959,165,0,RTL,True
2026-09-14 13:52:52,-35.363261,149.1652398,29.988,0.07209065556526184,165,0,RTL,True
2026-09-14 13:52:52,-35.3632612,149.1652394,29.988,0.07594367116689682,165,0,RTL,True
2026-09-14 13:52:52,-35.3632614,149.1652392,29.989,0.08670846372842789,165,0,RTL,True
2026-09-14 13:52:53,-35.3632615,149.165239,29.99,0.08857882767915726,165,0,RTL,True
2026-09-14 13:52:53,-35.3632617,149.1652388,29.991,0.08698415756225586,165,0,RTL,True
2026-09-14 13:52:53,-35.3632619,149.1652385,29.992,0.08079921454191208,165,0,RTL,True
2026-09-14 13:52:54,-35.363262,149.1652384,29.992,0.061342667788267136,165,0,RTL,True
2026-09-14 13:52:54,-35.3632622,149.1652382,29.992,0.05229640007019043,165,0,RTL,True
2026-09-14 13:52:55,-35.3632622,149.1652381,29.992,0.04099126532673836,165,0,RTL,True
2026-09-14 13:52:55,-35.3632622,149.165238,29.993,0.037937212735414505,165,0,RTL,True
2026-09-14 13:52:55,-35.3632623,149.165238,29.993,0.032764241099357605,165,0,RTL,True
2026-09-14 13:52:56,-35.3632623,149.1652379,29.994,0.030103351920843124,165,0,RTL,True
2026-09-14 13:52:56,-35.3632623,149.1652379,29.981,0.029468750581145287,165,0,RTL,True
2026-09-14 13:52:57,-35.3632624,149.1652378,29.784,0.02999146468937397,165,0,RTL,True
2026-09-14 13:52:57,-35.3632624,149.1652378,29.582,0.030386725440621376,165,0,RTL,True
2026-09-14 13:52:57,-35.3632624,149.1652378,28.967,0.03053814359009266,165,0,RTL,True
2026-09-14 13:52:58,-35.3632624,149.1652377,28.581,0.028955355286598206,165,0,RTL,True
2026-09-14 13:52:58,-35.3632624,149.1652377,27.785,0.0284071434289217,165,0,RTL,True
2026-09-14 13:52:58,-35.3632624,149.1652377,27.398,0.027995532378554344,165,0,RTL,True
2026-09-14 13:52:59,-35.3632624,149.1652377,26.277,0.02724219299852848,165,0,RTL,True
2026-09-14 13:52:59,-35.3632625,149.1652377,25.908,0.02669839933514595,165,0,RTL,True
2026-09-14 13:53:00,-35.3632625,149.1652377,25.54,0.02669839933514595,165,0,RTL,True
2026-09-14 13:53:00,-35.3632625,149.1652377,25.169,0.027016403153538704,165,0,RTL,True
2026-09-14 13:53:00,-35.3632625,149.1652377,24.051,0.028130292892456055,165,0,RTL,True
2026-09-14 13:53:01,-35.3632625,149.1652377,23.678,0.0300009585916996,165,0,RTL,True
2026-09-14 13:53:01,-35.3632625,149.1652377,22.93,0.0299967173486948,165,0,RTL,True
2026-09-14 13:53:01,-35.3632626,149.1652377,22.556,0.02953481115400791,165,0,RTL,True
2026-09-14 13:53:02,-35.3632626,149.1652377,21.808,0.029513420537114143,165,0,RTL,True
2026-09-14 13:53:02,-35.3632626,149.1652377,21.434,0.030845629051327705,165,0,RTL,True
2026-09-14 13:53:02,-35.3632626,149.1652377,21.059,0.030962249264121056,165,0,RTL,True
2026-09-14 13:53:03,-35.3632626,149.1652377,20.684,0.03109101578593254,165,0,RTL,True
2026-09-14 13:53:03,-35.3632626,149.1652376,19.936,0.0306874830275774,165,0,RTL,True
2026-09-14 13:53:04,-35.3632626,149.1652376,19.561,0.03024521842598915,165,0,RTL,True
2026-09-14 13:53:04,-35.3632626,149.1652376,18.437,0.03010130114853382,165,0,RTL,True
2026-09-14 13:53:04,-35.3632626,149.1652376,18.063,0.02711884118616581,165,0,RTL,True
2026-09-14 13:53:05,-35.3632626,149.1652376,17.688,0.026617061346769333,165,0,RTL,True
2026-09-14 13:53:05,-35.3632626,149.1652376,17.313,0.026736212894320488,165,0,RTL,True
2026-09-14 13:53:06,-35.3632626,149.1652376,16.564,0.027216201648116112,165,0,RTL,True
2026-09-14 13:53:06,-35.3632626,149.1652376,16.189,0.02736613340675831,165,0,RTL,True
2026-09-14 13:53:06,-35.3632626,149.1652376,15.438,0.027439329773187637,165,0,RTL,True
2026-09-14 13:53:07,-35.3632626,149.1652376,15.062,0.027345186099410057,165,0,RTL,True
2026-09-14 13:53:07,-35.3632626,149.1652376,13.935,0.0271027609705925,165,0,RTL,True
2026-09-14 13:53:08,-35.3632626,149.1652376,13.185,0.02682225964963436,165,0,RTL,True
2026-09-14 13:53:08,-35.3632626,149.1652376,12.811,0.027860602363944054,165,0,RTL,True
2026-09-14 13:53:09,-35.3632626,149.1652376,11.686,0.028159447014331818,165,0,RTL,True
2026-09-14 13:53:09,-35.3632626,149.1652376,11.313,0.028358502313494682,165,0,RTL,True
2026-09-14 13:53:10,-35.3632626,149.1652376,10.686,0.028618087992072105,165,0,RTL,True
2026-09-14 13:53:11,-35.3632626,149.1652376,10.47,0.03026658669114113,165,0,RTL,True
2026-09-14 13:53:11,-35.3632626,149.1652376,10.202,0.031037116423249245,165,0,RTL,True
2026-09-14 13:53:12,-35.3632626,149.1652376,10.098,0.029710588976740837,165,0,RTL,True
2026-09-14 13:53:12,-35.3632626,149.1652376,9.879,0.028797021135687828,165,0,RTL,True
2026-09-14 13:53:13,-35.3632626,149.1652376,9.76,0.028544258326292038,165,0,RTL,True
2026-09-14 13:53:13,-35.3632626,149.1652376,9.509,0.028780559077858925,165,0,RTL,True
2026-09-14 13:53:13,-35.3632626,149.1652376,9.381,0.030030257999897003,165,0,RTL,True
2026-09-14 13:53:14,-35.3632626,149.1652376,9.125,0.029969384893774986,165,0,RTL,True
2026-09-14 13:53:14,-35.3632626,149.1652376,8.998,0.027277834713459015,165,0,RTL,True
2026-09-14 13:53:15,-35.3632626,149.1652376,8.745,0.027131376788020134,165,0,RTL,True
2026-09-14 13:53:15,-35.3632626,149.1652376,8.62,0.026965521275997162,165,0,RTL,True
2026-09-14 13:53:15,-35.3632626,149.1652376,8.494,0.026636838912963867,165,0,RTL,True
2026-09-14 13:53:16,-35.3632626,149.1652376,8.369,0.026651231572031975,165,0,RTL,True
2026-09-14 13:53:16,-35.3632626,149.1652376,7.993,0.02693089097738266,165,0,RTL,True
2026-09-14 13:53:17,-35.3632626,149.1652376,7.867,0.026888452470302582,165,0,RTL,True
2026-09-14 13:53:17,-35.3632626,149.1652376,7.491,0.0273172315210104,165,0,RTL,True
2026-09-14 13:53:18,-35.3632626,149.1652376,7.365,0.027628444135189056,165,0,RTL,True
2026-09-14 13:53:18,-35.3632626,149.1652376,6.864,0.02753378450870514,165,0,RTL,True
2026-09-14 13:53:18,-35.3632626,149.1652376,6.739,0.027943305671215057,165,0,RTL,True
2026-09-14 13:53:19,-35.3632626,149.1652376,6.613,0.027415012940764427,165,0,RTL,True
2026-09-14 13:53:19,-35.3632626,149.1652376,6.488,0.02720814384520054,165,0,RTL,True
2026-09-14 13:53:19,-35.3632626,149.1652376,6.238,0.027362842112779617,165,0,RTL,True
2026-09-14 13:53:20,-35.3632626,149.1652376,6.112,0.027817077934741974,165,0,RTL,True
2026-09-14 13:53:20,-35.3632626,149.1652376,5.611,0.027687780559062958,165,0,RTL,True
2026-09-14 13:53:21,-35.3632626,149.1652376,5.486,0.027290016412734985,165,0,RTL,True
2026-09-14 13:53:21,-35.3632626,149.1652376,5.236,0.027839701622724533,165,0,RTL,True
2026-09-14 13:53:21,-35.3632626,149.1652376,5.11,0.0279510710388422,165,0,RTL,True
2026-09-14 13:53:22,-35.3632626,149.1652376,4.86,0.027525290846824646,165,0,RTL,True
2026-09-14 13:53:22,-35.3632626,149.1652376,4.735,0.02767343446612358,165,0,RTL,True
2026-09-14 13:53:22,-35.3632626,149.1652376,4.484,0.02777576446533203,165,0,RTL,True
2026-09-14 13:53:23,-35.3632626,149.1652376,4.36,0.02795637585222721,165,0,RTL,True
