timestamp,lat,lon,alt,groundspeed,heading,battery,mode,armed
2026-09-08 14:06:33,-35.3631703,149.1652135,22.384,5.75248908996582,348,0,AUTO,True
2026-09-08 14:06:33,-35.3631423,149.165206,23.117,6.106009006500244,348,0,AUTO,True
2026-09-08 14:06:33,-35.3631274,149.165202,23.504,6.694868564605713,348,0,AUTO,True
2026-09-08 14:06:34,-35.3630958,149.1651936,24.311,6.9316911697387695,348,0,AUTO,True
2026-09-08 14:06:34,-35.3630797,149.1651893,24.72,7.271703720092773,348,0,AUTO,True
2026-09-08 14:06:34,-35.3630472,149.1651807,25.538,7.363568305969238,348,0,AUTO,True
2026-09-08 14:06:35,-35.3630308,149.1651764,25.946,7.420437335968018,348,0,AUTO,True
2026-09-08 14:06:35,-35.3629986,149.1651679,26.743,7.4161481857299805,348,0,AUTO,True
2026-09-08 14:06:36,-35.3629829,149.1651637,27.13,7.227114200592041,348,0,AUTO,True
2026-09-08 14:06:36,-35.3629528,149.1651558,27.86,7.045090198516846,348,0,AUTO,True
2026-09-08 14:06:36,-35.3629388,149.1651521,28.192,6.508930683135986,348,0,AUTO,True
2026-09-08 14:06:37,-35.3629257,149.1651485,28.5,6.1556267738342285,348,0,AUTO,True
2026-09-08 14:06:37,-35.3629136,149.1651449,28.782,5.745805740356445,347,0,AUTO,True
2026-09-08 14:06:37,-35.3628849,149.1651326,29.437,5.278763294219971,346,0,AUTO,True
2026-09-08 14:06:38,-35.3628782,149.1651275,29.591,3.6891133785247803,333,0,AUTO,True
2026-09-08 14:06:38,-35.3628693,149.1651147,29.809,3.2605297565460205,324,0,AUTO,True
2026-09-08 14:06:39,-35.362867,149.1651066,29.88,3.031935691833496,299,0,AUTO,True
2026-09-08 14:06:39,-35.3628658,149.1650862,29.964,3.2951529026031494,286,0,AUTO,True
2026-09-08 14:06:39,-35.3628667,149.1650738,29.984,4.289596080780029,269,0,AUTO,True
2026-09-08 14:06:40,-35.3628682,149.16506,29.994,4.851741790771484,265,0,AUTO,True
2026-09-08 14:06:40,-35.3628705,149.1650447,29.996,5.415139675140381,262,0,AUTO,True
2026-09-08 14:06:41,-35.3628795,149.1649894,29.986,5.984957695007324,260,0,AUTO,True
2026-09-08 14:06:41,-35.3628829,149.1649682,29.984,7.633175373077393,259,0,AUTO,True
2026-09-08 14:06:41,-35.3628901,149.1649226,29.986,8.0736665725708,259,0,AUTO,True
2026-09-08 14:06:42,-35.3628939,149.1648985,29.987,8.7711763381958,259,0,AUTO,True
2026-09-08 14:06:42,-35.3629017,149.1648477,29.991,9.04051399230957,259,0,AUTO,True
2026-09-08 14:06:42,-35.3629057,149.1648218,29.993,9.447131156921387,259,0,AUTO,True
2026-09-08 14:06:43,-35.3629137,149.1647694,29.999,9.577665328979492,259,0,AUTO,True
2026-09-08 14:06:43,-35.3629177,149.1647429,30.002,9.697859764099121,259,0,AUTO,True
2026-09-08 14:06:43,-35.3629257,149.1646901,30.005,9.709392547607422,259,0,AUTO,True
2026-09-08 14:06:44,-35.3629297,149.1646634,30.006,9.762232780456543,259,0,AUTO,True
2026-09-08 14:06:44,-35.3629377,149.1646096,30.008,9.798115730285645,259,0,AUTO,True
2026-09-08 14:06:45,-35.3629417,149.1645829,30.01,9.84008502960205,259,0,AUTO,True
2026-09-08 14:06:45,-35.3629495,149.1645296,30.013,9.851468086242676,259,0,AUTO,True
2026-09-08 14:06:46,-35.3629535,149.1645029,30.014,9.8859224319458,259,0,AUTO,True
2026-09-08 14:06:46,-35.3629614,149.1644492,30.014,9.920700073242188,259,0,AUTO,True
2026-09-08 14:06:46,-35.3629732,149.1643686,30.026,9.934135437011719,259,0,AUTO,True
2026-09-08 14:06:47,-35.3629769,149.1643433,30.036,9.55881118774414,259,0,RTL,True
2026-09-08 14:06:47,-35.3629837,149.1642972,30.04,9.072834014892578,259,0,RTL,True
2026-09-08 14:06:48,-35.3629868,149.164277,30.033,7.8083815574646,259,0,RTL,True
2026-09-08 14:06:48,-35.3629923,149.1642429,30.014,7.062114238739014,259,0,RTL,True
2026-09-08 14:06:48,-35.3629947,149.1642293,30.007,5.387233257293701,259,0,RTL,True
2026-09-08 14:06:49,-35.3629969,149.1642188,30.005,4.4104485511779785,259,0,RTL,True
2026-09-08 14:06:49,-35.3629987,149.1642114,30.006,3.3360939025878906,258,0,RTL,True
2026-09-08 14:06:49,-35.3630014,149.1642053,30.017,2.2018096446990967,258,0,RTL,True
2026-09-08 14:06:50,-35.3630022,149.1642058,30.022,0.46785131096839905,259,0,RTL,True
2026-09-08 14:06:50,-35.3630034,149.1642111,30.021,0.6438229084014893,259,0,RTL,True
2026-09-08 14:06:51,-35.3630039,149.164215,30.017,1.3171998262405396,259,0,RTL,True
2026-09-08 14:06:51,-35.363005,149.1642242,30.007,1.4919538497924805,259,0,RTL,True
2026-09-08 14:06:51,-35.3630058,149.1642292,30.004,1.7332745790481567,259,0,RTL,True
2026-09-08 14:06:52,-35.3630081,149.1642408,30.0,1.8821868896484375,259,0,RTL,True
2026-09-08 14:06:52,-35.3630098,149.1642477,30.0,2.3635706901550293,258,0,RTL,True
2026-09-08 14:06:52,-35.363014,149.1642642,30.001,2.699547052383423,258,0,RTL,True
2026-09-08 14:06:53,-35.3630166,149.1642741,30.002,3.4789607524871826,258,0,RTL,True
2026-09-08 14:06:53,-35.3630228,149.1642973,30.003,3.923701524734497,258,0,RTL,True
2026-09-08 14:06:54,-35.3630264,149.1643107,30.003,4.8926544189453125,257,0,RTL,True
2026-09-08 14:06:54,-35.3630346,149.1643418,30.003,5.406952857971191,257,0,RTL,True
2026-09-08 14:06:54,-35.3630392,149.1643592,30.003,6.431564807891846,256,0,RTL,True
2026-09-08 14:06:55,-35.3630545,149.1644183,30.001,6.8800787925720215,256,0,RTL,True
2026-09-08 14:06:56,-35.3630714,149.1644844,29.998,7.976505279541016,256,0,RTL,True
2026-09-08 14:06:56,-35.3630773,149.1645075,29.997,8.730798721313477,256,0,RTL,True
2026-09-08 14:06:56,-35.3630893,149.1645548,29.997,8.901204109191895,256,0,RTL,True
2026-09-08 14:06:57,-35.3630954,149.1645788,29.997,9.109315872192383,256,0,RTL,True
2026-09-08 14:06:57,-35.3631078,149.1646277,29.995,9.170367240905762,256,0,RTL,True
2026-09-08 14:06:57,-35.363114,149.1646522,29.993,9.314581871032715,256,0,RTL,True
2026-09-08 14:06:58,-35.3631202,149.164677,29.992,9.386594772338867,256,0,RTL,True
2026-09-08 14:06:58,-35.3631265,149.1647019,29.991,9.452717781066895,256,0,RTL,True
2026-09-08 14:06:58,-35.3631391,149.1647521,29.989,9.509592056274414,256,0,RTL,True
2026-09-08 14:06:59,-35.3631455,149.1647775,29.989,9.597362518310547,256,0,RTL,True
2026-09-08 14:06:59,-35.3631584,149.1648286,29.988,9.63452434539795,256,0,RTL,True
2026-09-08 14:07:00,-35.3631648,149.1648541,29.987,9.689881324768066,256,0,RTL,True
2026-09-08 14:07:00,-35.3631777,149.1649053,29.986,9.713653564453125,256,0,RTL,True
2026-09-08 14:07:00,-35.3631841,149.1649308,29.986,9.760902404785156,256,0,RTL,True
2026-09-08 14:07:01,-35.3631969,149.1649815,29.989,9.764010429382324,256,0,RTL,True
2026-09-08 14:07:01,-35.3632033,149.1650067,29.991,9.583745002746582,257,0,RTL,True
2026-09-08 14:07:02,-35.3632154,149.1650548,29.993,9.395782470703125,257,0,RTL,True
2026-09-08 14:07:02,-35.3632211,149.1650775,29.993,8.84665298461914,257,0,RTL,True
2026-09-08 14:07:02,-35.3632317,149.1651199,29.988,8.483280181884766,258,0,RTL,True
2026-09-08 14:07:03,-35.3632365,149.1651391,29.984,7.5648980140686035,258,0,RTL,True
2026-09-08 14:07:03,-35.3632448,149.1651729,29.974,7.005833625793457,258,0,RTL,True
2026-09-08 14:07:03,-35.3632484,149.1651875,29.971,5.7589921951293945,258,0,RTL,True
2026-09-08 14:07:04,-35.3632564,149.1652206,29.971,5.122059345245361,258,0,RTL,True
2026-09-08 14:07:04,-35.3632582,149.1652282,29.973,3.192328691482544,257,0,RTL,True
2026-09-08 14:07:04,-35.3632607,149.1652385,29.977,2.5462586879730225,257,0,RTL,True
2026-09-08 14:07:05,-35.3632614,149.1652416,29.978,1.430678367614746,257,0,RTL,True
2026-09-08 14:07:05,-35.3632622,149.1652447,29.98,0.9820969700813293,257,0,RTL,True
2026-09-08 14:07:06,-35.3632624,149.1652451,29.98,0.3026984930038452,258,0,RTL,True
2026-09-08 14:07:06,-35.3632624,149.1652444,29.98,0.07297735661268234,258,0,RTL,True
2026-09-08 14:07:06,-35.3632624,149.1652437,29.98,0.18089529871940613,258,0,RTL,True
2026-09-08 14:07:07,-35.3632623,149.165243,29.981,0.20131053030490875,258,0,RTL,True
2026-09-08 14:07:07,-35.3632622,149.1652424,29.982,0.16782373189926147,258,0,RTL,True
2026-09-08 14:07:08,-35.3632621,149.165241,29.987,0.1285034567117691,258,0,RTL,True
2026-09-08 14:07:08,-35.3632621,149.1652407,29.988,0.07884745299816132,258,0,RTL,True
2026-09-08 14:07:08,-35.363262,149.16524,29.992,0.07450259476900101,258,0,RTL,True
2026-09-08 14:07:09,-35.3632619,149.1652398,29.994,0.06966719031333923,258,0,RTL,True
2026-09-08 14:07:10,-35.3632618,149.1652393,29.996,0.06690061837434769,258,0,RTL,True
2026-09-08 14:07:10,-35.3632618,149.1652391,29.998,0.06032177060842514,258,0,RTL,True
2026-09-08 14:07:10,-35.3632617,149.1652388,29.999,0.05648403987288475,258,0,RTL,True
2026-09-08 14:07:11,-35.3632617,149.1652387,30.0,0.04827318340539932,258,0,RTL,True
2026-09-08 14:07:11,-35.3632616,149.1652385,30.001,0.04461953043937683,258,0,RTL,True
2026-09-08 14:07:12,-35.3632616,149.1652384,30.002,0.03864488750696182,258,0,RTL,True
2026-09-08 14:07:12,-35.3632615,149.1652383,30.003,0.03715498372912407,258,0,RTL,True
2026-09-08 14:07:12,-35.3632615,149.1652382,30.002,0.03588153421878815,258,0,RTL,True
2026-09-08 14:07:13,-35.3632615,149.1652381,29.88,0.03563976287841797,258,0,RTL,True
2026-09-08 14:07:13,-35.3632615,149.1652381,29.719,0.033796198666095734,258,0,RTL,True
2026-09-08 14:07:14,-35.3632615,149.165238,29.188,0.033219050616025925,258,0,RTL,True
2026-09-08 14:07:14,-35.3632615,149.1652379,28.825,0.030969584360718727,258,0,RTL,True
2026-09-08 14:07:14,-35.3632615,149.1652378,27.63,0.029788769781589508,258,0,RTL,True
2026-09-08 14:07:15,-35.3632615,149.1652378,27.245,0.028388673439621925,258,0,RTL,True
2026-09-08 14:07:15,-35.3632615,149.1652378,26.495,0.027824988588690758,258,0,RTL,True
2026-09-08 14:07:16,-35.3632615,149.1652378,26.126,0.02651899680495262,258,0,RTL,True
2026-09-08 14:07:16,-35.3632615,149.1652377,25.386,0.026882736012339592,258,0,RTL,True
2026-09-08 14:07:17,-35.3632615,149.1652377,25.012,0.02541038580238819,258,0,RTL,True
2026-09-08 14:07:17,-35.3632615,149.1652376,24.27,0.024999966844916344,258,0,RTL,True
2026-09-08 14:07:18,-35.3632615,149.1652376,23.898,0.024494199082255363,258,0,RTL,True
2026-09-08 14:07:18,-35.3632615,149.1652375,23.151,0.024213386699557304,258,0,RTL,True
2026-09-08 14:07:18,-35.3632615,149.1652375,22.777,0.023431511595845222,258,0,RTL,True
2026-09-08 14:07:19,-35.3632614,149.1652375,21.279,0.02310657873749733,258,0,RTL,True
2026-09-08 14:07:19,-35.3632614,149.1652375,20.908,0.022943098098039627,258,0,RTL,True
2026-09-08 14:07:19,-35.3632614,149.1652375,20.162,0.022112347185611725,258,0,RTL,True
2026-09-08 14:07:20,-35.3632614,149.1652375,19.789,0.019655590876936913,258,0,RTL,True
2026-09-08 14:07:20,-35.3632614,149.1652375,19.035,0.018691083416342735,258,0,RTL,True
2026-09-08 14:07:21,-35.3632614,149.1652375,18.661,0.017935508862137794,258,0,RTL,True
2026-09-08 14:07:21,-35.3632614,149.1652375,17.913,0.018054567277431488,258,0,RTL,True
2026-09-08 14:07:21,-35.3632614,149.1652375,17.538,0.019404683262109756,258,0,RTL,True
2026-09-08 14:07:22,-35.3632614,149.1652375,16.789,0.01951793022453785,258,0,RTL,True
2026-09-08 14:07:22,-35.3632614,149.1652375,16.413,0.01948854885995388,258,0,RTL,True
2026-09-08 14:07:22,-35.3632614,149.1652374,15.656,0.019419074058532715,258,0,RTL,True
2026-09-08 14:07:23,-35.3632614,149.1652374,15.281,0.019362054765224457,258,0,RTL,True
2026-09-08 14:07:23,-35.3632614,149.1652374,14.532,0.020031332969665527,258,0,RTL,True
2026-09-08 14:07:24,-35.3632614,149.1652374,14.159,0.021405471488833427,258,0,LAND,True
2026-09-08 14:07:24,-35.3632614,149.1652374,13.413,0.021548695862293243,258,0,LAND,True
2026-09-08 14:07:24,-35.3632614,149.1652374,13.039,0.02144690603017807,258,0,LAND,True
2026-09-08 14:07:25,-35.3632614,149.1652374,12.289,0.021648313850164413,258,0,LAND,True
2026-09-08 14:07:25,-35.3632614,149.1652374,11.915,0.020860102027654648,258,0,LAND,True
2026-09-08 14:07:26,-35.3632614,149.1652374,11.176,0.020653553307056427,258,0,LAND,True
2026-09-08 14:07:26,-35.3632614,149.1652374,10.855,0.020522402599453926,258,0,LAND,True
2026-09-08 14:07:26,-35.3632614,149.1652374,10.401,0.021171389147639275,258,0,LAND,True
2026-09-08 14:07:27,-35.3632614,149.1652374,10.263,0.021456198766827583,258,0,LAND,True
2026-09-08 14:07:27,-35.3632614,149.1652374,10.046,0.021127400919795036,258,0,LAND,True
2026-09-08 14:07:27,-35.3632614,149.1652374,9.938,0.020728634670376778,258,0,LAND,True
2026-09-08 14:07:28,-35.3632614,149.1652374,9.702,0.02151774801313877,258,0,LAND,True
2026-09-08 14:07:28,-35.3632614,149.1652374,9.577,0.02094966731965542,258,0,LAND,True
2026-09-08 14:07:29,-35.3632614,149.1652374,9.321,0.02020300179719925,258,0,LAND,True
2026-09-08 14:07:29,-35.3632614,149.1652374,9.191,0.01911211386322975,258,0,LAND,True
2026-09-08 14:07:29,-35.3632614,149.1652374,8.812,0.019517848268151283,258,0,LAND,True
2026-09-08 14:07:30,-35.3632614,149.1652374,8.686,0.020635506138205528,258,0,LAND,True
2026-09-08 14:07:30,-35.3632614,149.1652374,8.436,0.020377982407808304,258,0,LAND,True
2026-09-08 14:07:31,-35.3632614,149.1652374,8.311,0.02042585425078869,258,0,LAND,True
2026-09-08 14:07:31,-35.3632614,149.1652374,8.059,0.019501306116580963,258,0,LAND,True
2026-09-08 14:07:32,-35.3632614,149.1652374,7.934,0.019154157489538193,258,0,LAND,True
2026-09-08 14:07:32,-35.3632614,149.1652374,7.684,0.019526442512869835,258,0,LAND,True
2026-09-08 14:07:32,-35.3632614,149.1652374,7.559,0.020338233560323715,258,0,LAND,True
2026-09-08 14:07:32,-35.3632614,149.1652374,7.309,0.021211624145507812,258,0,LAND,True
2026-09-08 14:07:33,-35.3632614,149.1652374,7.182,0.020470868796110153,258,0,LAND,True
2026-09-08 14:07:33,-35.3632614,149.1652374,6.931,0.019860634580254555,258,0,LAND,True
2026-09-08 14:07:34,-35.3632614,149.1652374,6.806,0.020266566425561905,258,0,LAND,True
2026-09-08 14:07:34,-35.3632614,149.1652374,6.556,0.019691474735736847,258,0,LAND,True
2026-09-08 14:07:34,-35.3632614,149.1652374,6.431,0.020682532340288162,258,0,LAND,True
2026-09-08 14:07:35,-35.3632614,149.1652374,6.181,0.02124464511871338,258,0,LAND,True
2026-09-08 14:07:35,-35.3632614,149.1652374,6.055,0.02024723030626774,258,0,LAND,True
2026-09-08 14:07:35,-35.3632614,149.1652374,5.806,0.020297497510910034,258,0,LAND,True
2026-09-08 14:07:36,-35.3632614,149.1652374,5.68,0.022479353472590446,258,0,LAND,True
2026-09-08 14:07:36,-35.3632614,149.1652374,5.43,0.022280987352132797,258,0,LAND,True
2026-09-08 14:07:37,-35.3632614,149.1652374,5.306,0.021502438932657242,258,0,LAND,True
2026-09-08 14:07:37,-35.3632614,149.1652374,5.054,0.0207822285592556,258,0,LAND,True
2026-09-08 14:07:37,-35.3632614,149.1652374,4.929,0.020621273666620255,258,0,LAND,True
2026-09-08 14:07:38,-35.3632614,149.1652374,4.679,0.021003756672143936,258,0,LAND,True
2026-09-08 14:07:38,-35.3632614,149.1652374,4.554,0.021633828058838844,258,0,LAND,True
2026-09-08 14:07:38,-35.3632614,149.1652374,4.304,0.023323604837059975,258,0,LAND,True
2026-09-08 14:07:39,-35.3632614,149.1652374,4.179,0.02593899331986904,258,0,LAND,True
2026-09-08 14:07:39,-35.3632614,149.1652374,3.927,0.025796612724661827,258,0,LAND,True
2026-09-08 14:07:40,-35.3632614,149.1652374,3.802,0.025666067376732826,258,0,LAND,True
2026-09-08 14:07:40,-35.3632614,149.1652374,3.553,0.02500014752149582,258,0,LAND,True
2026-09-08 14:07:40,-35.3632614,149.1652374,3.429,0.022873951122164726,258,0,LAND,True
2026-09-08 14:07:41,-35.3632614,149.1652374,3.18,0.022500300779938698,258,0,LAND,True
2026-09-08 14:07:41,-35.3632614,149.1652374,3.054,0.022470202296972275,258,0,LAND,True
2026-09-08 14:07:42,-35.3632614,149.1652374,2.803,0.022765111178159714,258,0,LAND,True
2026-09-08 14:07:42,-35.3632614,149.1652374,2.678,0.021342212334275246,258,0,LAND,True
2026-09-08 14:07:43,-35.3632614,149.1652374,2.428,0.020877091214060783,258,0,LAND,True
2026-09-08 14:07:43,-35.3632614,149.1652374,2.303,0.018849575892090797,258,0,LAND,True
2026-09-08 14:07:43,-35.3632614,149.1652374,2.052,0.01822812296450138,258,0,LAND,True
2026-09-08 14:07:44,-35.3632614,149.1652374,1.926,0.018639879301190376,258,0,LAND,True
2026-09-08 14:07:44,-35.3632614,149.1652374,1.551,0.01915736123919487,258,0,LAND,True
2026-09-08 14:07:45,-35.3632614,149.1652374,1.426,0.018983589485287666,258,0,LAND,True
2026-09-08 14:07:45,-35.3632614,149.1652374,1.177,0.019928662106394768,258,0,LAND,True
2026-09-08 14:07:45,-35.3632614,149.1652374,1.053,0.02039548195898533,258,0,LAND,True
2026-09-08 14:07:46,-35.3632614,149.1652374,0.803,0.020573509857058525,258,0,LAND,True
2026-09-08 14:07:46,-35.3632614,149.1652374,0.678,0.020631154999136925,258,0,LAND,True
2026-09-08 14:07:46,-35.3632614,149.1652374,0.429,0.020126350224018097,258,0,LAND,True
2026-09-08 14:07:47,-35.3632614,149.1652374,0.305,0.02016735076904297,258,0,LAND,True
2026-09-08 14:07:47,-35.3632614,149.1652374,0.054,0.020953450351953506,258,0,LAND,True
2026-09-08 14:07:48,-35.3632614,149.1652374,-0.046,0.02159819006919861,258,0,LAND,True
2026-09-08 14:07:48,-35.3632614,149.1652374,-0.016,0.024480458348989487,258,0,LAND,True
2026-09-08 14:07:48,-35.3632614,149.1652374,-0.018,0.02410193160176277,258,0,LAND,True
2026-09-08 14:07:49,-35.3632614,149.1652374,-0.016,0.023959890007972717,258,0,LAND,True
2026-09-08 14:07:49,-35.3632614,149.1652374,-0.015,0.02325993962585926,258,0,LAND,True
2026-09-08 14:07:50,-35.3632614,149.1652374,-0.013,0.02296217530965805,258,0,LAND,True
