timestamp,lat,lon,alt,groundspeed,heading,battery,mode,armed
2026-09-13 20:16:47,-35.363262,149.1652372,2.416,0.012084859423339367,354,99,GUIDED,True
2026-09-13 20:16:47,-35.363262,149.1652372,2.99,0.008788635954260826,354,99,GUIDED,True
2026-09-13 20:16:48,-35.363262,149.1652372,4.247,0.01855636015534401,352,99,GUIDED,True
2026-09-13 20:16:48,-35.363262,149.1652372,4.885,0.031450383365154266,352,99,GUIDED,True
2026-09-13 20:16:49,-35.363262,149.1652372,6.147,0.03351742774248123,352,99,GUIDED,True
2026-09-13 20:16:49,-35.363262,149.1652372,6.769,0.03143835812807083,352,98,GUIDED,True
2026-09-13 20:16:49,-35.363262,149.1652372,8.008,0.030147045850753784,352,98,GUIDED,True
2026-09-13 20:16:50,-35.363262,149.1652372,8.628,0.030214710161089897,352,98,GUIDED,True
2026-09-13 20:16:50,-35.363262,149.1652372,9.872,0.03179868310689926,352,98,GUIDED,True
2026-09-13 20:16:51,-35.363262,149.1652372,10.496,0.03428993374109268,352,98,GUIDED,True
2026-09-13 20:16:51,-35.363262,149.1652372,11.746,0.03374050185084343,352,98,GUIDED,True
2026-09-13 20:16:51,-35.363262,149.1652372,12.37,0.03422203287482262,352,98,GUIDED,True
2026-09-13 20:16:52,-35.3632621,149.1652373,13.618,0.03242393210530281,352,98,GUIDED,True
2026-09-13 20:16:52,-35.3632621,149.1652373,14.243,0.023634416982531548,352,98,GUIDED,True
2026-09-13 20:16:52,-35.3632621,149.1652374,15.484,0.019922439008951187,352,98,GUIDED,True
2026-09-13 20:16:53,-35.3632621,149.1652374,16.105,0.013927493244409561,352,97,GUIDED,True
2026-09-13 20:16:53,-35.3632621,149.1652374,17.332,0.011120138689875603,352,97,GUIDED,True
2026-09-13 20:16:54,-35.3632621,149.1652374,17.892,0.008022808469831944,352,97,GUIDED,True
2026-09-13 20:16:54,-35.3632621,149.1652374,19.18,0.00735152792185545,352,97,GUIDED,True
2026-09-13 20:16:54,-35.3632621,149.1652374,19.472,0.009015419520437717,352,97,GUIDED,True
2026-09-13 20:16:55,-35.3632621,149.1652374,19.86,0.010678604245185852,352,97,GUIDED,True
2026-09-13 20:16:55,-35.3632621,149.1652374,19.959,0.012929135002195835,352,97,GUIDED,True
2026-09-13 20:16:56,-35.3632621,149.1652374,19.995,0.01281819585710764,352,97,GUIDED,True
2026-09-13 20:16:56,-35.3632621,149.1652374,19.977,0.016340050846338272,352,97,GUIDED,True
2026-09-13 20:16:56,-35.3632621,149.1652373,19.952,0.019539274275302887,352,97,GUIDED,True
2026-09-13 20:16:57,-35.3632621,149.1652373,19.95,0.022506119683384895,352,96,GUIDED,True
2026-09-13 20:16:57,-35.363262,149.1652373,19.958,0.024113882333040237,352,96,GUIDED,True
2026-09-13 20:16:57,-35.363262,149.1652373,19.966,0.028568709269165993,352,96,GUIDED,True
2026-09-13 20:16:58,-35.363262,149.1652372,19.981,0.030505146831274033,352,96,GUIDED,True
2026-09-13 20:16:58,-35.363262,149.1652372,19.984,0.03431814908981323,352,96,GUIDED,True
2026-09-13 20:16:59,-35.3632619,149.1652372,19.986,0.0352996289730072,352,96,GUIDED,True
2026-09-13 20:16:59,-35.3632619,149.1652372,19.988,0.03958557918667793,352,96,GUIDED,True
2026-09-13 20:16:59,-35.3632619,149.1652372,19.993,0.04058875888586044,352,96,GUIDED,True
2026-09-13 20:17:00,-35.3632619,149.1652372,19.993,0.040648799389600754,352,96,GUIDED,True
2026-09-13 20:17:00,-35.3632619,149.1652372,19.993,0.04034779593348503,352,96,GUIDED,True
2026-09-13 20:17:01,-35.3632619,149.1652372,19.995,0.03886638581752777,352,96,GUIDED,True
2026-09-13 20:17:01,-35.363262,149.1652372,19.997,0.03826814889907837,352,95,GUIDED,True
2026-09-13 20:17:01,-35.363262,149.1652372,19.997,0.03768959641456604,352,95,GUIDED,True
2026-09-13 20:17:02,-35.363262,149.1652372,19.998,0.0360078327357769,352,95,GUIDED,True
2026-09-13 20:17:02,-35.363262,149.1652372,19.999,0.033227741718292236,352,95,GUIDED,True
2026-09-13 20:17:03,-35.363262,149.1652372,20.0,0.0323401540517807,352,95,GUIDED,True
2026-09-13 20:17:03,-35.363262,149.1652372,20.001,0.0305571760982275,352,95,GUIDED,True
2026-09-13 20:17:03,-35.363262,149.1652372,20.001,0.030468834564089775,352,95,GUIDED,True
2026-09-13 20:17:04,-35.363262,149.1652372,20.001,0.03011075221002102,352,95,GUIDED,True
2026-09-13 20:17:04,-35.363262,149.1652372,20.002,0.02977854013442993,352,95,GUIDED,True
2026-09-13 20:17:05,-35.363262,149.1652372,20.002,0.029304955154657364,352,95,GUIDED,True
2026-09-13 20:17:05,-35.363262,149.1652373,20.002,0.029466969892382622,352,95,GUIDED,True
2026-09-13 20:17:05,-35.363262,149.1652373,20.002,0.02840692363679409,352,94,GUIDED,True
2026-09-13 20:17:06,-35.363262,149.1652373,20.002,0.025944555178284645,352,94,GUIDED,True
2026-09-13 20:17:06,-35.363262,149.1652373,20.002,0.021734079346060753,352,94,GUIDED,True
2026-09-13 20:17:06,-35.363262,149.1652373,20.002,0.018633918836712837,352,94,GUIDED,True
2026-09-13 20:17:07,-35.3632617,149.1652369,20.001,0.04877246543765068,352,94,GUIDED,True
2026-09-13 20:17:07,-35.3632604,149.1652355,20.0,0.42276978492736816,353,93,GUIDED,True
2026-09-13 20:17:08,-35.363258,149.1652325,20.0,1.1208468675613403,352,93,GUIDED,True
2026-09-13 20:17:08,-35.3632545,149.1652283,20.002,1.8719830513000488,338,93,GUIDED,True
2026-09-13 20:17:08,-35.3632499,149.1652228,20.004,2.540396213531494,320,93,GUIDED,True
2026-09-13 20:17:09,-35.3632444,149.1652163,20.005,3.1469082832336426,311,93,GUIDED,True
2026-09-13 20:17:09,-35.3632379,149.1652087,20.005,3.7261722087860107,312,93,GUIDED,True
2026-09-13 20:17:09,-35.3632304,149.1652,20.005,4.295468330383301,315,93,GUIDED,True
2026-09-13 20:17:10,-35.363222,149.1651901,20.004,4.868437767028809,316,93,GUIDED,True
2026-09-13 20:17:10,-35.3632126,149.1651792,20.003,5.453262805938721,316,93,GUIDED,True
2026-09-13 20:17:11,-35.3632024,149.1651672,20.001,6.042074680328369,315,93,GUIDED,True
2026-09-13 20:17:11,-35.3631911,149.1651541,20.0,6.641882419586182,315,93,GUIDED,True
2026-09-13 20:17:11,-35.363179,149.1651398,19.999,7.229018688201904,315,93,GUIDED,True
2026-09-13 20:17:12,-35.3631661,149.1651246,19.999,7.746568202972412,315,93,GUIDED,True
2026-09-13 20:17:12,-35.3631525,149.1651086,19.998,8.184268951416016,315,93,GUIDED,True
2026-09-13 20:17:13,-35.3631383,149.165092,19.998,8.549348831176758,315,93,GUIDED,True
2026-09-13 20:17:13,-35.3631237,149.1650748,19.998,8.842184066772461,315,93,GUIDED,True
2026-09-13 20:17:13,-35.3631087,149.1650571,19.998,9.068853378295898,315,92,GUIDED,True
2026-09-13 20:17:14,-35.3630621,149.1650023,19.996,9.260480880737305,315,92,GUIDED,True
2026-09-13 20:17:14,-35.3630462,149.1649836,19.997,9.705379486083984,315,92,GUIDED,True
2026-09-13 20:17:14,-35.3630139,149.1649457,19.999,9.805561065673828,315,92,GUIDED,True
2026-09-13 20:17:15,-35.3629976,149.1649266,20.0,9.952239990234375,315,92,GUIDED,True
2026-09-13 20:17:15,-35.3629648,149.1648881,20.003,10.047426223754883,315,92,GUIDED,True
2026-09-13 20:17:16,-35.3629318,149.1648493,20.005,10.086236953735352,315,92,GUIDED,True
2026-09-13 20:17:16,-35.3629153,149.1648299,20.006,10.13521671295166,316,92,GUIDED,True
2026-09-13 20:17:16,-35.3628659,149.1647719,20.008,10.145654678344727,316,92,GUIDED,True
2026-09-13 20:17:17,-35.3628495,149.1647526,20.007,10.126884460449219,316,91,GUIDED,True
2026-09-13 20:17:17,-35.3628167,149.164714,20.007,10.12573528289795,316,91,GUIDED,True
2026-09-13 20:17:18,-35.3628004,149.1646947,20.009,10.11482048034668,316,91,GUIDED,True
2026-09-13 20:17:18,-35.3627844,149.164676,20.015,9.995016098022461,316,91,GUIDED,True
2026-09-13 20:17:18,-35.3627691,149.164658,20.019,9.643793106079102,316,91,GUIDED,True
2026-09-13 20:17:19,-35.3627411,149.164625,20.016,9.156851768493652,316,91,GUIDED,True
2026-09-13 20:17:19,-35.3627284,149.1646101,20.01,8.073566436767578,316,91,GUIDED,True
2026-09-13 20:17:19,-35.3627057,149.1645835,19.996,7.5118536949157715,316,91,GUIDED,True
2026-09-13 20:17:20,-35.3626959,149.164572,19.991,6.333254814147949,316,91,GUIDED,True
2026-09-13 20:17:20,-35.3626794,149.1645525,19.986,5.71178674697876,316,91,GUIDED,True
2026-09-13 20:17:20,-35.3626727,149.1645447,19.986,4.410648345947266,316,91,GUIDED,True
2026-09-13 20:17:21,-35.3626628,149.164533,19.99,3.7361950874328613,316,90,GUIDED,True
2026-09-13 20:17:21,-35.3626595,149.1645291,19.992,2.3574397563934326,316,90,GUIDED,True
2026-09-13 20:17:22,-35.3626563,149.1645253,19.996,1.661362648010254,316,90,GUIDED,True
2026-09-13 20:17:22,-35.362656,149.1645248,19.998,0.39095890522003174,316,90,GUIDED,True
2026-09-13 20:17:22,-35.3626563,149.1645252,19.998,0.06250010430812836,316,90,GUIDED,True
2026-09-13 20:17:23,-35.3626566,149.1645254,19.996,0.15884171426296234,316,90,GUIDED,True
2026-09-13 20:17:23,-35.3626574,149.1645262,19.993,0.18163654208183289,316,90,GUIDED,True
2026-09-13 20:17:23,-35.3626578,149.1645266,19.993,0.18380805850028992,316,90,GUIDED,True
2026-09-13 20:17:24,-35.3626585,149.1645274,19.993,0.17662189900875092,316,90,GUIDED,True
2026-09-13 20:17:24,-35.3626589,149.1645277,19.993,0.1633189171552658,316,90,GUIDED,True
2026-09-13 20:17:25,-35.3626595,149.1645283,19.994,0.15626183152198792,316,90,GUIDED,True
2026-09-13 20:17:25,-35.3626598,149.1645286,19.995,0.1360461711883545,316,89,GUIDED,True
2026-09-13 20:17:25,-35.3626602,149.164529,19.995,0.12478545308113098,316,89,GUIDED,True
2026-09-13 20:17:26,-35.3626604,149.1645292,19.995,0.10272140800952911,316,89,GUIDED,True
2026-09-13 20:17:26,-35.3626606,149.1645295,19.996,0.0932309553027153,316,89,GUIDED,True
2026-09-13 20:17:27,-35.3626607,149.1645297,19.996,0.07916592806577682,316,89,GUIDED,True
2026-09-13 20:17:27,-35.3626609,149.1645299,19.996,0.0742480605840683,316,89,GUIDED,True
2026-09-13 20:17:27,-35.362661,149.16453,19.996,0.0672990009188652,316,89,GUIDED,True
2026-09-13 20:17:28,-35.3626611,149.1645301,19.996,0.06484558433294296,316,89,GUIDED,True
2026-09-13 20:17:28,-35.3626611,149.1645302,19.997,0.061327219009399414,316,89,GUIDED,True
2026-09-13 20:17:28,-35.3626612,149.1645303,19.997,0.05976339802145958,316,89,GUIDED,True
2026-09-13 20:17:29,-35.3626612,149.1645304,19.998,0.05548225715756416,316,89,GUIDED,True
2026-09-13 20:17:29,-35.3626614,149.1645307,19.998,0.054030198603868484,316,88,GUIDED,True
2026-09-13 20:17:30,-35.3626617,149.1645307,19.997,0.04380686581134796,316,88,GUIDED,True
2026-09-13 20:17:30,-35.3626629,149.1645307,19.996,0.259669691324234,315,88,GUIDED,True
2026-09-13 20:17:30,-35.3626656,149.1645305,19.994,0.8550540804862976,311,88,GUIDED,True
2026-09-13 20:17:31,-35.3626699,149.1645303,19.995,1.6178191900253296,299,88,GUIDED,True
2026-09-13 20:17:31,-35.3626757,149.1645299,19.996,2.3259286880493164,282,88,GUIDED,True
2026-09-13 20:17:32,-35.3626829,149.1645294,19.998,2.9579625129699707,266,87,GUIDED,True
2026-09-13 20:17:32,-35.3626915,149.1645288,19.998,3.557825803756714,251,87,GUIDED,True
2026-09-13 20:17:32,-35.3627014,149.1645281,19.998,4.155831813812256,237,87,GUIDED,True
2026-09-13 20:17:33,-35.3627127,149.1645273,19.997,4.753332614898682,222,87,GUIDED,True
2026-09-13 20:17:33,-35.3627253,149.1645265,19.997,5.336149215698242,207,87,GUIDED,True
2026-09-13 20:17:34,-35.3627391,149.1645256,19.997,5.8918232917785645,191,87,GUIDED,True
2026-09-13 20:17:34,-35.3627543,149.1645245,19.996,6.447861194610596,178,87,GUIDED,True
2026-09-13 20:17:34,-35.3627707,149.1645231,19.995,7.0296759605407715,178,87,GUIDED,True
2026-09-13 20:17:35,-35.3627883,149.1645217,19.995,7.574390411376953,181,87,GUIDED,True
2026-09-13 20:17:35,-35.3628068,149.1645202,19.996,8.040853500366211,183,87,GUIDED,True
2026-09-13 20:17:35,-35.3628261,149.1645186,19.996,8.4320068359375,183,87,GUIDED,True
2026-09-13 20:17:36,-35.3628462,149.164517,19.997,8.750992774963379,182,87,GUIDED,True
2026-09-13 20:17:36,-35.3628876,149.1645137,19.996,8.999791145324707,182,87,GUIDED,True
2026-09-13 20:17:36,-35.3629089,149.164512,19.995,9.380556106567383,182,87,GUIDED,True
2026-09-13 20:17:37,-35.3629524,149.1645086,19.994,9.53690242767334,182,86,GUIDED,True
2026-09-13 20:17:37,-35.3629744,149.1645069,19.995,9.773629188537598,182,86,GUIDED,True
2026-09-13 20:17:38,-35.3630189,149.1645035,19.996,9.856010437011719,182,86,GUIDED,True
2026-09-13 20:17:38,-35.3630414,149.1645017,19.996,9.977436065673828,182,86,GUIDED,True
2026-09-13 20:17:38,-35.3630866,149.1644982,19.997,10.022801399230957,182,86,GUIDED,True
2026-09-13 20:17:39,-35.3631093,149.1644965,19.997,10.098039627075195,182,86,GUIDED,True
2026-09-13 20:17:39,-35.3631549,149.164493,19.999,10.130660057067871,182,86,GUIDED,True
2026-09-13 20:17:40,-35.3631778,149.1644912,20.0,10.163729667663574,182,86,GUIDED,True
2026-09-13 20:17:40,-35.3632235,149.1644877,20.002,10.160272598266602,182,86,GUIDED,True
2026-09-13 20:17:40,-35.3632462,149.164486,20.002,10.140753746032715,182,86,GUIDED,True
2026-09-13 20:17:41,-35.3632917,149.1644824,20.003,10.12689208984375,182,85,GUIDED,True
2026-09-13 20:17:41,-35.3633143,149.1644807,20.004,10.094999313354492,182,85,GUIDED,True
2026-09-13 20:17:41,-35.3633596,149.1644772,20.005,10.08008098602295,182,85,GUIDED,True
2026-09-13 20:17:42,-35.3633822,149.1644755,20.005,10.056145668029785,182,85,GUIDED,True
2026-09-13 20:17:42,-35.3634272,149.164472,20.006,10.04399585723877,183,85,GUIDED,True
2026-09-13 20:17:43,-35.3634496,149.1644703,20.006,10.019140243530273,183,85,GUIDED,True
2026-09-13 20:17:43,-35.3634944,149.1644669,20.006,10.014649391174316,183,85,GUIDED,True
2026-09-13 20:17:43,-35.3635167,149.1644652,20.01,10.012711524963379,183,85,GUIDED,True
2026-09-13 20:17:44,-35.3635592,149.1644619,20.021,9.857686996459961,183,85,GUIDED,True
2026-09-13 20:17:44,-35.3635788,149.1644604,20.022,8.983558654785156,183,85,GUIDED,True
2026-09-13 20:17:44,-35.3636145,149.1644576,20.013,8.455513954162598,183,85,GUIDED,True
2026-09-13 20:17:45,-35.3636304,149.1644563,20.007,7.352019309997559,183,84,GUIDED,True
2026-09-13 20:17:45,-35.3636583,149.1644541,19.996,6.771909236907959,183,84,GUIDED,True
2026-09-13 20:17:46,-35.3636701,149.1644531,19.993,5.546341419219971,183,84,GUIDED,True
2026-09-13 20:17:46,-35.3636893,149.1644515,19.993,4.902045249938965,183,84,GUIDED,True
2026-09-13 20:17:46,-35.3636966,149.1644509,19.995,3.561056613922119,183,84,GUIDED,True
2026-09-13 20:17:47,-35.3637065,149.1644502,20.0,2.8720171451568604,183,84,GUIDED,True
2026-09-13 20:17:47,-35.3637091,149.16445,20.002,1.4877923727035522,183,84,GUIDED,True
2026-09-13 20:17:48,-35.3637107,149.1644499,20.005,0.8046306371688843,183,84,GUIDED,True
2026-09-13 20:17:48,-35.3637105,149.16445,20.005,0.03145363926887512,183,84,GUIDED,True
2026-09-13 20:17:49,-35.3637097,149.1644501,20.001,0.13757063448429108,183,84,GUIDED,True
2026-09-13 20:17:49,-35.3637092,149.1644502,19.999,0.20386022329330444,183,83,GUIDED,True
2026-09-13 20:17:50,-35.3637076,149.1644506,19.997,0.20384003221988678,183,83,GUIDED,True
2026-09-13 20:17:50,-35.3637072,149.1644507,19.997,0.1806098222732544,183,83,GUIDED,True
2026-09-13 20:17:50,-35.3637063,149.1644511,19.998,0.1806098222732544,183,83,GUIDED,True
2026-09-13 20:17:51,-35.3637051,149.1644514,19.999,0.15229572355747223,183,83,GUIDED,True
2026-09-13 20:17:51,-35.3637049,149.1644515,19.999,0.11995198577642441,183,83,GUIDED,True
2026-09-13 20:17:52,-35.3637045,149.1644515,19.999,0.11461685597896576,183,83,GUIDED,True
2026-09-13 20:17:52,-35.3637044,149.1644515,19.999,0.10751470178365707,183,83,GUIDED,True
2026-09-13 20:17:52,-35.3637041,149.1644514,19.998,0.10396599769592285,183,83,GUIDED,True
2026-09-13 20:17:53,-35.363704,149.1644514,19.998,0.09612728655338287,183,82,GUIDED,True
2026-09-13 20:17:53,-35.3637039,149.1644514,19.998,0.0921211987733841,183,82,GUIDED,True
2026-09-13 20:17:54,-35.3637038,149.1644514,19.997,0.08473686873912811,183,82,GUIDED,True
2026-09-13 20:17:54,-35.3637037,149.1644513,19.997,0.08175646513700485,183,82,GUIDED,True
2026-09-13 20:17:54,-35.3637036,149.1644513,19.997,0.07742127776145935,183,82,GUIDED,True
2026-09-13 20:17:55,-35.3637035,149.1644512,19.996,0.07438735663890839,183,82,GUIDED,True
2026-09-13 20:17:55,-35.3637035,149.1644512,19.996,0.06934352219104767,183,82,GUIDED,True
2026-09-13 20:17:55,-35.3637034,149.1644511,19.996,0.06626865267753601,183,82,GUIDED,True
2026-09-13 20:17:56,-35.3637034,149.1644511,19.993,0.05851000174880028,183,82,LAND,True
2026-09-13 20:17:56,-35.3637033,149.1644511,19.858,0.05505477264523506,183,82,LAND,True
2026-09-13 20:17:57,-35.3637033,149.1644511,19.691,0.04949852079153061,183,82,LAND,True
2026-09-13 20:17:57,-35.3637033,149.1644511,19.141,0.04851013422012329,183,82,LAND,True
2026-09-13 20:17:57,-35.3637033,149.1644511,18.771,0.04742785915732384,183,81,LAND,True
2026-09-13 20:17:58,-35.3637032,149.1644511,17.977,0.04651008918881416,183,81,LAND,True
2026-09-13 20:17:58,-35.3637032,149.1644511,17.585,0.044832173734903336,183,81,LAND,True
2026-09-13 20:17:59,-35.3637031,149.1644511,16.451,0.043810565024614334,183,81,LAND,True
2026-09-13 20:17:59,-35.3637031,149.1644511,16.084,0.03760233521461487,183,81,LAND,True
2026-09-13 20:17:59,-35.3637031,149.1644511,15.718,0.037002623081207275,183,81,LAND,True
2026-09-13 20:18:00,-35.3637031,149.1644511,15.351,0.03656594827771187,183,81,LAND,True
2026-09-13 20:18:00,-35.363703,149.1644511,14.241,0.03592895343899727,183,81,LAND,True
2026-09-13 20:18:00,-35.363703,149.1644511,13.868,0.03185762092471123,183,81,LAND,True
2026-09-13 20:18:01,-35.363703,149.1644511,13.119,0.03053169883787632,183,81,LAND,True
2026-09-13 20:18:01,-35.363703,149.1644511,12.745,0.027736103162169456,183,80,LAND,True
2026-09-13 20:18:02,-35.363703,149.1644511,12.022,0.026863278821110725,183,80,LAND,True
2026-09-13 20:18:02,-35.363703,149.1644511,11.728,0.027466900646686554,183,80,LAND,True
2026-09-13 20:18:03,-35.363703,149.1644511,11.34,0.02819802798330784,183,80,LAND,True
2026-09-13 20:18:03,-35.363703,149.1644511,11.22,0.028557181358337402,183,80,LAND,True
2026-09-13 20:18:03,-35.363703,149.1644511,11.007,0.02878386154770851,183,80,LAND,True
2026-09-13 20:18:04,-35.363703,149.1644511,10.895,0.0287571232765913,183,80,LAND,True
2026-09-13 20:18:04,-35.363703,149.1644511,10.652,0.028925204649567604,183,80,LAND,True
2026-09-13 20:18:05,-35.363703,149.1644511,10.525,0.02889246866106987,183,80,LAND,True
2026-09-13 20:18:05,-35.363703,149.1644511,10.141,0.02960103191435337,183,80,LAND,True
2026-09-13 20:18:06,-35.363703,149.1644511,10.014,0.029981032013893127,183,80,LAND,True
2026-09-13 20:18:06,-35.363703,149.1644511,9.762,0.029981032013893127,183,80,LAND,True
2026-09-13 20:18:06,-35.363703,149.1644511,9.637,0.02985377050936222,183,79,LAND,True
2026-09-13 20:18:07,-35.363703,149.1644511,9.386,0.03036453016102314,183,79,LAND,True
2026-09-13 20:18:07,-35.363703,149.1644511,9.261,0.030690642073750496,183,79,LAND,True
2026-09-13 20:18:08,-35.363703,149.1644511,8.884,0.030368901789188385,183,79,LAND,True
2026-09-13 20:18:08,-35.363703,149.1644511,8.759,0.029823655262589455,183,79,LAND,True
2026-09-13 20:18:09,-35.363703,149.1644511,8.508,0.02984708733856678,183,79,LAND,True
2026-09-13 20:18:09,-35.363703,149.1644511,8.383,0.02917514182627201,183,79,LAND,True
2026-09-13 20:18:10,-35.363703,149.1644511,8.133,0.02947990596294403,183,79,LAND,True
2026-09-13 20:18:10,-35.363703,149.1644511,8.007,0.029505541548132896,183,79,LAND,True
2026-09-13 20:18:10,-35.363703,149.1644511,7.757,0.029505541548132896,183,79,LAND,True
2026-09-13 20:18:11,-35.363703,149.1644511,7.632,0.029181698337197304,183,78,LAND,True
2026-09-13 20:18:11,-35.363703,149.1644511,7.382,0.02830064669251442,183,78,LAND,True
2026-09-13 20:18:12,-35.363703,149.1644511,7.257,0.026934146881103516,183,78,LAND,True
2026-09-13 20:18:12,-35.363703,149.1644511,6.758,0.026349792256951332,183,78,LAND,True
2026-09-13 20:18:13,-35.363703,149.1644511,6.633,0.026301473379135132,183,78,LAND,True
2026-09-13 20:18:13,-35.363703,149.1644511,6.382,0.02652169018983841,183,78,LAND,True
2026-09-13 20:18:13,-35.363703,149.1644511,6.257,0.026125283911824226,183,78,LAND,True
2026-09-13 20:18:14,-35.363703,149.1644511,6.007,0.026739588007330894,183,78,LAND,True
2026-09-13 20:18:14,-35.363703,149.1644511,5.882,0.027703093364834785,183,78,LAND,True
2026-09-13 20:18:14,-35.363703,149.1644511,5.506,0.027683965861797333,183,77,LAND,True
2026-09-13 20:18:15,-35.363703,149.1644511,5.381,0.02808564342558384,183,77,LAND,True
2026-09-13 20:18:15,-35.363703,149.1644511,5.131,0.029226304963231087,183,77,LAND,True
2026-09-13 20:18:16,-35.363703,149.1644511,5.006,0.032183509320020676,183,77,LAND,True
2026-09-13 20:18:16,-35.363703,149.1644511,4.757,0.0326005183160305,183,77,LAND,True
2026-09-13 20:18:16,-35.363703,149.1644511,4.632,0.03400224447250366,183,77,LAND,True
2026-09-13 20:18:17,-35.363703,149.1644511,4.382,0.03458983823657036,183,77,LAND,True
2026-09-13 20:18:17,-35.363703,149.1644511,4.257,0.03058036044239998,183,77,LAND,True
2026-09-13 20:18:17,-35.363703,149.1644511,4.008,0.02815968729555607,183,77,LAND,True
2026-09-13 20:18:18,-35.363703,149.1644511,3.882,0.02592647820711136,183,77,LAND,True
2026-09-13 20:18:19,-35.363703,149.1644511,3.506,0.024967247620224953,183,77,LAND,True
2026-09-13 20:18:19,-35.363703,149.1644511,3.381,0.023859158158302307,183,76,LAND,True
2026-09-13 20:18:19,-35.363703,149.1644511,3.131,0.023706933483481407,183,76,LAND,True
2026-09-13 20:18:20,-35.363703,149.1644511,3.006,0.024256490170955658,183,76,LAND,True
2026-09-13 20:18:20,-35.363703,149.1644511,2.755,0.023991543799638748,183,76,LAND,True
2026-09-13 20:18:20,-35.363703,149.1644511,2.63,0.02585417404770851,183,76,LAND,True
2026-09-13 20:18:21,-35.363703,149.1644511,2.381,0.02593085914850235,183,76,LAND,True
2026-09-13 20:18:21,-35.363703,149.1644511,2.256,0.02596815675497055,183,76,LAND,True
2026-09-13 20:18:22,-35.363703,149.1644511,2.007,0.027007324621081352,183,76,LAND,True
2026-09-13 20:18:22,-35.363703,149.1644511,1.881,0.030128663405776024,183,76,LAND,True
2026-09-13 20:18:22,-35.363703,149.1644511,1.506,0.03142986819148064,183,76,LAND,True
2026-09-13 20:18:23,-35.363703,149.1644511,1.381,0.03096676617860794,183,75,LAND,True
2026-09-13 20:18:23,-35.363703,149.1644511,1.132,0.02958817221224308,183,75,LAND,True
2026-09-13 20:18:23,-35.363703,149.1644511,1.007,0.027762386947870255,183,75,LAND,True
2026-09-13 20:18:24,-35.363703,149.1644511,0.995,0.02718345820903778,183,75,LAND,True
2026-09-13 20:18:24,-35.363703,149.1644511,0.99,0.027948733419179916,183,75,LAND,True
2026-09-13 20:18:25,-35.363703,149.1644511,0.992,0.028078656643629074,183,75,LAND,True
2026-09-13 20:18:25,-35.363703,149.1644511,0.993,0.02739342488348484,183,75,LAND,True
2026-09-13 20:18:25,-35.363703,149.1644511,0.995,0.02737112157046795,183,75,LAND,True
2026-09-13 20:18:26,-35.363703,149.1644511,0.995,0.02714182808995247,183,75,LAND,True
2026-09-13 20:18:26,-35.363703,149.1644511,0.998,0.0269143246114254,183,75,LAND,True
