timestamp,lat,lon,alt,groundspeed,heading,battery,mode,armed
2026-09-10 10:51:05,-35.3632626,149.1652378,19.959,0.021070566028356552,195,69,GUIDED,True
2026-09-10 10:51:05,-35.3632626,149.1652378,19.975,0.02291467972099781,195,69,GUIDED,True
2026-09-10 10:51:06,-35.3632626,149.1652378,19.981,0.0246278028935194,195,69,GUIDED,True
2026-09-10 10:51:06,-35.3632626,149.1652378,19.984,0.025889424607157707,195,69,GUIDED,True
2026-09-10 10:51:06,-35.3632626,149.1652378,19.985,0.02996256574988365,195,69,AUTO,True
2026-09-10 10:51:07,-35.3632622,149.1652379,19.998,0.03178710490465164,195,69,AUTO,True
2026-09-10 10:51:07,-35.3632616,149.1652381,20.014,0.19383303821086884,195,69,AUTO,True
2026-09-10 10:51:07,-35.363259,149.165239,20.075,0.3734988272190094,195,68,AUTO,True
2026-09-10 10:51:08,-35.3632568,149.1652397,20.125,0.8511185050010681,187,68,AUTO,True
2026-09-10 10:51:08,-35.3632504,149.1652419,20.272,1.149651288986206,171,68,AUTO,True
2026-09-10 10:51:08,-35.3632459,149.1652435,20.375,1.8741334676742554,137,68,AUTO,True
2026-09-10 10:51:09,-35.3632339,149.1652477,20.651,2.3073861598968506,122,68,AUTO,True
2026-09-10 10:51:09,-35.3632261,149.1652505,20.828,3.3164243698120117,93,68,AUTO,True
2026-09-10 10:51:10,-35.3632071,149.1652572,21.263,3.8745341300964355,79,68,AUTO,True
2026-09-10 10:51:10,-35.3631957,149.1652611,21.522,4.978301048278809,49,68,AUTO,True
2026-09-10 10:51:10,-35.3631699,149.1652698,22.109,5.4976277351379395,33,68,AUTO,True
2026-09-10 10:51:11,-35.3631557,149.1652747,22.433,6.359169960021973,9,68,AUTO,True
2026-09-10 10:51:11,-35.363109,149.1652909,23.495,7.35861873626709,15,67,AUTO,True
2026-09-10 10:51:12,-35.363075,149.1653026,24.256,7.615387439727783,14,67,AUTO,True
2026-09-10 10:51:12,-35.3630576,149.1653086,24.645,7.995920181274414,14,67,AUTO,True
2026-09-10 10:51:12,-35.3630223,149.1653207,25.425,8.106173515319824,14,67,AUTO,True
2026-09-10 10:51:13,-35.3630046,149.1653268,25.812,8.201282501220703,14,67,AUTO,True
2026-09-10 10:51:13,-35.3629694,149.1653388,26.572,8.215047836303711,14,67,AUTO,True
2026-09-10 10:51:14,-35.3629521,149.1653448,26.941,8.07689380645752,14,67,AUTO,True
2026-09-10 10:51:14,-35.3629188,149.1653562,27.645,7.912508487701416,14,67,AUTO,True
2026-09-10 10:51:14,-35.3629031,149.1653615,27.971,7.403475761413574,14,67,AUTO,True
2026-09-10 10:51:15,-35.3628742,149.1653714,28.559,7.062036514282227,14,66,AUTO,True
2026-09-10 10:51:15,-35.3628613,149.1653758,28.816,6.196747779846191,14,66,AUTO,True
2026-09-10 10:51:15,-35.3628394,149.1653827,29.247,5.657217025756836,14,66,AUTO,True
2026-09-10 10:51:16,-35.3628306,149.1653849,29.419,4.33172082901001,12,66,AUTO,True
2026-09-10 10:51:16,-35.3628177,149.1653857,29.683,3.605513095855713,9,66,AUTO,True
2026-09-10 10:51:17,-35.3628137,149.1653842,29.777,2.1697802543640137,352,66,AUTO,True
2026-09-10 10:51:17,-35.3628101,149.1653763,29.902,1.6820954084396362,337,66,AUTO,True
2026-09-10 10:51:17,-35.3628105,149.1653697,29.938,2.0627968311309814,307,66,AUTO,True
2026-09-10 10:51:18,-35.3628146,149.1653514,29.974,2.7377264499664307,293,66,AUTO,True
2026-09-10 10:51:18,-35.3628182,149.1653397,29.98,4.191867351531982,263,66,AUTO,True
2026-09-10 10:51:19,-35.3628272,149.1653123,29.982,4.819448471069336,248,66,AUTO,True
2026-09-10 10:51:19,-35.3628323,149.1652967,29.981,5.904469966888428,245,65,AUTO,True
2026-09-10 10:51:19,-35.3628438,149.1652614,29.98,6.406426906585693,247,65,AUTO,True
2026-09-10 10:51:20,-35.36285,149.165242,29.982,7.373251914978027,247,65,AUTO,True
2026-09-10 10:51:20,-35.3628634,149.1652,29.987,7.792360782623291,247,65,AUTO,True
2026-09-10 10:51:20,-35.3628704,149.1651779,29.99,8.488722801208496,247,65,AUTO,True
2026-09-10 10:51:21,-35.3628851,149.1651317,29.995,8.77005672454834,247,65,AUTO,True
2026-09-10 10:51:21,-35.3628927,149.1651078,29.997,9.209635734558105,248,65,AUTO,True
2026-09-10 10:51:22,-35.362908,149.1650592,30.002,9.361871719360352,248,65,AUTO,True
2026-09-10 10:51:22,-35.3629157,149.1650348,30.004,9.524911880493164,248,65,AUTO,True
2026-09-10 10:51:22,-35.3629313,149.1649855,30.005,9.547403335571289,248,65,AUTO,True
2026-09-10 10:51:23,-35.362939,149.1649609,30.006,9.610381126403809,248,64,AUTO,True
2026-09-10 10:51:23,-35.3629545,149.1649113,30.006,9.651335716247559,248,64,AUTO,True
2026-09-10 10:51:23,-35.3629623,149.1648863,30.006,9.738617897033691,248,64,AUTO,True
2026-09-10 10:51:24,-35.3629778,149.1648361,30.006,9.775004386901855,248,64,AUTO,True
2026-09-10 10:51:24,-35.3629857,149.1648109,30.007,9.826388359069824,248,64,AUTO,True
2026-09-10 10:51:25,-35.3630012,149.1647609,30.012,9.816651344299316,248,64,AUTO,True
2026-09-10 10:51:25,-35.3630087,149.1647365,30.014,9.583849906921387,248,64,AUTO,True
2026-09-10 10:51:25,-35.3630233,149.1646896,30.015,9.377232551574707,248,64,AUTO,True
2026-09-10 10:51:26,-35.3630305,149.1646672,30.014,8.88290786743164,248,64,AUTO,True
2026-09-10 10:51:26,-35.3630449,149.1646248,30.009,8.63263988494873,248,64,AUTO,True
2026-09-10 10:51:26,-35.3630523,149.1646047,30.007,8.105470657348633,246,63,AUTO,True
2026-09-10 10:51:27,-35.3630678,149.1645677,30.002,7.82457971572876,244,63,AUTO,True
2026-09-10 10:51:27,-35.3630761,149.1645505,30.0,7.345678329467773,241,63,AUTO,True
2026-09-10 10:51:28,-35.3630942,149.1645183,29.997,7.203138828277588,238,63,AUTO,True
2026-09-10 10:51:28,-35.3631042,149.1645032,29.998,7.096522808074951,233,63,AUTO,True
2026-09-10 10:51:28,-35.363126,149.1644749,29.999,7.090324401855469,230,63,AUTO,True
2026-09-10 10:51:29,-35.363138,149.1644613,29.999,7.210260391235352,224,63,AUTO,True
2026-09-10 10:51:29,-35.3631643,149.1644346,29.998,7.389235973358154,222,63,AUTO,True
2026-09-10 10:51:29,-35.3631787,149.1644212,29.998,7.940103054046631,218,63,AUTO,True
2026-09-10 10:51:30,-35.3632096,149.1643939,30.0,8.239297866821289,217,63,AUTO,True
2026-09-10 10:51:30,-35.363226,149.16438,30.001,8.788651466369629,215,63,AUTO,True
2026-09-10 10:51:31,-35.3632602,149.164351,30.004,9.044642448425293,214,62,AUTO,True
2026-09-10 10:51:31,-35.3632778,149.1643362,30.005,9.453170776367188,214,62,AUTO,True
2026-09-10 10:51:31,-35.3633138,149.1643059,30.007,9.60435962677002,214,62,AUTO,True
2026-09-10 10:51:32,-35.363332,149.1642906,30.009,9.820375442504883,214,62,AUTO,True
2026-09-10 10:51:32,-35.3633687,149.1642597,30.01,9.872358322143555,214,62,AUTO,True
2026-09-10 10:51:33,-35.3633871,149.164244,30.01,9.973875999450684,214,62,AUTO,True
2026-09-10 10:51:33,-35.3634243,149.1642124,30.009,10.02540111541748,214,62,AUTO,True
2026-09-10 10:51:33,-35.3634428,149.1641966,30.01,10.09024715423584,214,62,AUTO,True
2026-09-10 10:51:34,-35.3634798,149.1641649,30.009,10.105774879455566,214,62,AUTO,True
2026-09-10 10:51:34,-35.3634983,149.164149,30.009,10.129220962524414,214,62,RTL,True
2026-09-10 10:51:34,-35.3635339,149.1641185,30.02,10.078756332397461,214,61,RTL,True
2026-09-10 10:51:35,-35.3635505,149.1641043,30.022,9.283177375793457,214,61,RTL,True
2026-09-10 10:51:35,-35.3635931,149.1640684,30.001,8.696824073791504,214,61,RTL,True
2026-09-10 10:51:36,-35.3636146,149.1640518,29.983,6.503864765167236,214,61,RTL,True
2026-09-10 10:51:36,-35.3636228,149.1640461,29.979,4.6982951164245605,213,61,RTL,True
2026-09-10 10:51:37,-35.3636359,149.1640404,29.989,3.657717227935791,213,61,RTL,True
2026-09-10 10:51:37,-35.3636367,149.1640417,29.994,0.6846388578414917,213,61,RTL,True
2026-09-10 10:51:37,-35.3636352,149.1640473,29.995,0.6683719754219055,213,61,RTL,True
2026-09-10 10:51:38,-35.3636335,149.164051,29.993,1.3852967023849487,213,61,RTL,True
2026-09-10 10:51:38,-35.3636314,149.1640551,29.989,1.60828697681427,213,60,RTL,True
2026-09-10 10:51:38,-35.3636292,149.1640596,29.985,1.777489423751831,213,60,RTL,True
2026-09-10 10:51:39,-35.3636244,149.1640704,29.981,1.942476749420166,213,60,RTL,True
2026-09-10 10:51:39,-35.363622,149.1640769,29.981,2.4014711380004883,213,60,RTL,True
2026-09-10 10:51:40,-35.3636166,149.1640927,29.983,2.7130186557769775,213,60,RTL,True
2026-09-10 10:51:40,-35.3636136,149.1641021,29.985,3.4552900791168213,212,60,RTL,True
2026-09-10 10:51:40,-35.3636068,149.1641246,29.988,3.8851888179779053,212,60,RTL,True
2026-09-10 10:51:41,-35.3636029,149.1641377,29.989,4.845644950866699,212,60,RTL,True
2026-09-10 10:51:41,-35.3635938,149.1641682,29.992,5.360379695892334,211,60,RTL,True
2026-09-10 10:51:41,-35.3635886,149.1641853,29.993,6.399024486541748,211,60,RTL,True
2026-09-10 10:51:42,-35.3635773,149.1642227,29.994,6.85624361038208,211,60,RTL,True
2026-09-10 10:51:42,-35.3635711,149.1642428,29.994,7.631778240203857,211,59,RTL,True
2026-09-10 10:51:43,-35.3635581,149.1642852,29.994,7.961239814758301,210,59,RTL,True
2026-09-10 10:51:43,-35.3635513,149.1643074,29.994,8.509842872619629,210,59,RTL,True
2026-09-10 10:51:43,-35.3635371,149.1643532,29.995,8.727774620056152,210,59,RTL,True
2026-09-10 10:51:44,-35.3635299,149.1643765,29.996,9.029603004455566,211,59,RTL,True
2026-09-10 10:51:44,-35.3635152,149.1644236,29.996,9.115503311157227,211,59,RTL,True
2026-09-10 10:51:44,-35.3635078,149.1644475,29.994,9.240501403808594,211,59,RTL,True
2026-09-10 10:51:45,-35.3634927,149.1644957,29.991,9.316399574279785,211,59,RTL,True
2026-09-10 10:51:45,-35.3634851,149.1645202,29.99,9.458782196044922,211,59,RTL,True
2026-09-10 10:51:46,-35.3634697,149.1645695,29.99,9.518045425415039,211,59,RTL,True
2026-09-10 10:51:46,-35.363462,149.1645942,29.989,9.605691909790039,211,58,RTL,True
2026-09-10 10:51:46,-35.3634465,149.164644,29.988,9.640968322753906,211,58,RTL,True
2026-09-10 10:51:47,-35.3634387,149.164669,29.988,9.693307876586914,211,58,RTL,True
2026-09-10 10:51:47,-35.3634232,149.1647191,29.987,9.715435028076172,211,58,RTL,True
2026-09-10 10:51:47,-35.3634153,149.1647443,29.987,9.761039733886719,211,58,RTL,True
2026-09-10 10:51:48,-35.3633997,149.1647949,29.986,9.78147029876709,211,58,RTL,True
2026-09-10 10:51:48,-35.3633919,149.1648202,29.985,9.81785774230957,211,58,RTL,True
2026-09-10 10:51:49,-35.3633762,149.1648707,29.985,9.831568717956543,211,58,RTL,True
2026-09-10 10:51:49,-35.3633684,149.1648958,29.985,9.851249694824219,211,58,RTL,True
2026-09-10 10:51:49,-35.3633526,149.1649467,29.985,9.868271827697754,211,58,RTL,True
2026-09-10 10:51:50,-35.3633448,149.1649719,29.987,9.873649597167969,211,57,RTL,True
2026-09-10 10:51:50,-35.3633295,149.1650214,29.992,9.78464126586914,211,57,RTL,True
2026-09-10 10:51:50,-35.3633221,149.1650452,29.994,9.400070190429688,212,57,RTL,True
2026-09-10 10:51:51,-35.3633081,149.1650903,29.994,9.111830711364746,212,57,RTL,True
2026-09-10 10:51:51,-35.3633016,149.1651112,29.992,8.356661796569824,213,57,RTL,True
2026-09-10 10:51:52,-35.3632897,149.1651492,29.984,7.887533664703369,213,57,RTL,True
2026-09-10 10:51:52,-35.3632844,149.1651658,29.98,6.750555038452148,213,57,RTL,True
2026-09-10 10:51:52,-35.3632754,149.1651941,29.974,6.1142802238464355,213,57,RTL,True
2026-09-10 10:51:53,-35.3632717,149.1652058,29.974,4.839555740356445,213,57,RTL,True
2026-09-10 10:51:53,-35.3632659,149.165224,29.977,4.195210933685303,213,57,RTL,True
2026-09-10 10:51:53,-35.3632638,149.1652306,29.979,2.889575958251953,212,57,RTL,True
2026-09-10 10:51:54,-35.363261,149.1652394,29.982,2.256675958633423,212,57,RTL,True
2026-09-10 10:51:54,-35.3632602,149.165242,29.983,1.2122621536254883,213,56,RTL,True
2026-09-10 10:51:55,-35.3632596,149.1652444,29.984,0.8018178939819336,213,56,RTL,True
2026-09-10 10:51:55,-35.3632596,149.1652446,29.984,0.19895236194133759,213,56,RTL,True
2026-09-10 10:51:55,-35.36326,149.1652439,29.984,0.07372420281171799,213,56,RTL,True
2026-09-10 10:51:56,-35.3632602,149.1652433,29.984,0.21955803036689758,213,56,RTL,True
2026-09-10 10:51:56,-35.3632607,149.1652423,29.985,0.21341262757778168,213,56,RTL,True
2026-09-10 10:51:56,-35.3632609,149.1652419,29.985,0.14237846434116364,213,56,RTL,True
2026-09-10 10:51:57,-35.3632613,149.1652412,29.987,0.1240697130560875,213,56,RTL,True
2026-09-10 10:51:57,-35.3632614,149.1652408,29.988,0.10845789313316345,213,56,RTL,True
2026-09-10 10:51:58,-35.3632617,149.1652402,29.99,0.1039971262216568,213,56,RTL,True
2026-09-10 10:51:58,-35.3632618,149.16524,29.991,0.09602674096822739,213,55,RTL,True
2026-09-10 10:51:58,-35.3632619,149.1652395,29.993,0.08963147550821304,213,55,RTL,True
2026-09-10 10:51:59,-35.363262,149.1652393,29.994,0.07160977274179459,213,55,RTL,True
2026-09-10 10:51:59,-35.3632621,149.165239,29.995,0.06289681047201157,213,55,RTL,True
2026-09-10 10:52:00,-35.3632622,149.1652389,29.996,0.0493486113846302,213,55,RTL,True
2026-09-10 10:52:00,-35.3632622,149.1652388,29.996,0.045187775045633316,213,55,RTL,True
2026-09-10 10:52:00,-35.3632623,149.1652387,29.996,0.04057590290904045,213,55,RTL,True
2026-09-10 10:52:01,-35.3632623,149.1652386,29.996,0.038948412984609604,213,55,RTL,True
2026-09-10 10:52:01,-35.3632623,149.1652385,29.986,0.03656772896647453,213,55,RTL,True
2026-09-10 10:52:01,-35.3632623,149.1652384,29.801,0.03645902872085571,213,55,RTL,True
2026-09-10 10:52:02,-35.3632623,149.1652383,29.606,0.03529651463031769,213,55,RTL,True
2026-09-10 10:52:02,-35.3632623,149.1652382,29.001,0.03434225916862488,213,55,RTL,True
2026-09-10 10:52:03,-35.3632623,149.1652382,28.619,0.03423180431127548,213,54,RTL,True
2026-09-10 10:52:03,-35.3632624,149.1652381,27.825,0.03395991027355194,213,54,RTL,True
2026-09-10 10:52:03,-35.3632624,149.1652381,27.436,0.03314874321222305,213,54,RTL,True
2026-09-10 10:52:04,-35.3632624,149.1652381,26.682,0.032179608941078186,213,54,RTL,True
2026-09-10 10:52:04,-35.3632624,149.165238,26.309,0.031192343682050705,213,54,RTL,True
2026-09-10 10:52:04,-35.3632624,149.165238,25.568,0.03020160086452961,213,54,RTL,True
2026-09-10 10:52:05,-35.3632624,149.1652379,25.197,0.02600117214024067,213,54,RTL,True
2026-09-10 10:52:05,-35.3632624,149.1652379,24.452,0.023976614698767662,213,54,RTL,True
2026-09-10 10:52:06,-35.3632624,149.1652379,24.079,0.023615604266524315,213,54,RTL,True
2026-09-10 10:52:06,-35.3632624,149.1652379,22.958,0.023917170241475105,213,54,RTL,True
2026-09-10 10:52:06,-35.3632624,149.1652379,22.586,0.024985110387206078,213,54,RTL,True
2026-09-10 10:52:07,-35.3632624,149.1652379,21.842,0.0245098564773798,213,53,RTL,True
2026-09-10 10:52:07,-35.3632624,149.1652379,21.47,0.025111759081482887,213,53,RTL,True
2026-09-10 10:52:07,-35.3632624,149.1652378,21.096,0.02521991916000843,213,53,RTL,True
2026-09-10 10:52:08,-35.3632624,149.1652378,20.724,0.024953536689281464,213,53,RTL,True
2026-09-10 10:52:08,-35.3632624,149.1652378,19.973,0.024940459057688713,213,53,RTL,True
2026-09-10 10:52:09,-35.3632624,149.1652378,19.598,0.024953417479991913,213,53,RTL,True
2026-09-10 10:52:09,-35.3632624,149.1652378,18.847,0.024841170758008957,213,53,RTL,True
2026-09-10 10:52:09,-35.3632624,149.1652378,18.471,0.02519748918712139,213,53,RTL,True
2026-09-10 10:52:10,-35.3632624,149.1652378,17.345,0.02405690960586071,213,53,RTL,True
2026-09-10 10:52:10,-35.3632624,149.1652378,16.592,0.024592572823166847,213,53,RTL,True
2026-09-10 10:52:11,-35.3632624,149.1652378,16.217,0.02563023567199707,213,53,RTL,True
2026-09-10 10:52:11,-35.3632624,149.1652377,15.468,0.0254452396184206,213,52,RTL,True
2026-09-10 10:52:12,-35.3632624,149.1652377,15.093,0.02591271884739399,213,52,LAND,True
2026-09-10 10:52:12,-35.3632624,149.1652377,13.97,0.02632814086973667,213,52,LAND,True
2026-09-10 10:52:12,-35.3632624,149.1652377,13.595,0.02678781934082508,213,52,LAND,True
2026-09-10 10:52:13,-35.3632624,149.1652377,13.222,0.026763787493109703,213,52,LAND,True
2026-09-10 10:52:13,-35.3632624,149.1652377,12.849,0.026651697233319283,213,52,LAND,True
2026-09-10 10:52:13,-35.3632624,149.1652377,12.101,0.026664013043045998,213,52,LAND,True
2026-09-10 10:52:14,-35.3632624,149.1652377,11.726,0.026485128328204155,213,52,LAND,True
2026-09-10 10:52:14,-35.3632625,149.1652377,11.007,0.026400187984108925,213,52,LAND,True
2026-09-10 10:52:14,-35.3632625,149.1652377,10.715,0.025079188868403435,213,52,LAND,True
2026-09-10 10:52:15,-35.3632625,149.1652377,10.333,0.022682376205921173,213,52,LAND,True
2026-09-10 10:52:15,-35.3632625,149.1652377,10.213,0.017785275354981422,213,51,LAND,True
2026-09-10 10:52:16,-35.3632625,149.1652377,10.0,0.01628747768700123,213,51,LAND,True
2026-09-10 10:52:16,-35.3632625,149.1652377,9.888,0.015705065801739693,213,51,LAND,True
2026-09-10 10:52:16,-35.3632625,149.1652377,9.644,0.016387484967708588,213,51,LAND,True
2026-09-10 10:52:17,-35.3632625,149.1652377,9.517,0.017651841044425964,213,51,LAND,True
2026-09-10 10:52:17,-35.3632625,149.1652377,9.261,0.01990593411028385,213,51,LAND,True
2026-09-10 10:52:17,-35.3632625,149.1652377,9.134,0.023881779983639717,213,51,LAND,True
2026-09-10 10:52:18,-35.3632625,149.1652377,8.881,0.02513374388217926,213,51,LAND,True
2026-09-10 10:52:18,-35.3632624,149.1652377,8.756,0.02823113277554512,213,51,LAND,True
2026-09-10 10:52:19,-35.3632624,149.1652377,8.504,0.02911318838596344,213,51,LAND,True
2026-09-10 10:52:19,-35.3632624,149.1652377,8.379,0.029889481142163277,213,51,LAND,True
2026-09-10 10:52:19,-35.3632624,149.1652377,8.128,0.030146729201078415,213,51,LAND,True
2026-09-10 10:52:20,-35.3632624,149.1652377,8.002,0.029415836557745934,213,50,LAND,True
2026-09-10 10:52:20,-35.3632624,149.1652377,7.752,0.02926083840429783,213,50,LAND,True
2026-09-10 10:52:20,-35.3632624,149.1652377,7.627,0.02854033187031746,213,50,LAND,True
2026-09-10 10:52:21,-35.3632625,149.1652377,7.375,0.02705475687980652,213,50,LAND,True
2026-09-10 10:52:21,-35.3632624,149.1652377,7.25,0.024296291172504425,213,50,LAND,True
2026-09-10 10:52:22,-35.3632624,149.1652377,6.999,0.023204537108540535,213,50,LAND,True
2026-09-10 10:52:22,-35.3632624,149.1652377,6.874,0.023403678089380264,213,50,LAND,True
2026-09-10 10:52:22,-35.3632624,149.1652377,6.624,0.023898085579276085,213,50,LAND,True
2026-09-10 10:52:23,-35.3632625,149.1652377,6.499,0.024773407727479935,213,50,LAND,True
2026-09-10 10:52:23,-35.3632625,149.1652377,6.249,0.0257355235517025,213,50,LAND,True
2026-09-10 10:52:23,-35.3632625,149.1652377,6.124,0.02580523118376732,213,49,LAND,True
2026-09-10 10:52:24,-35.3632625,149.1652377,5.873,0.02438456006348133,213,49,LAND,True
2026-09-10 10:52:24,-35.3632625,149.1652377,5.748,0.0210157111287117,213,49,LAND,True
2026-09-10 10:52:25,-35.3632625,149.1652377,5.498,0.01971486210823059,213,49,LAND,True
2026-09-10 10:52:25,-35.3632625,149.1652377,5.372,0.01902582310140133,213,49,LAND,True
2026-09-10 10:52:25,-35.3632625,149.1652377,5.122,0.018208911642432213,213,49,LAND,True
2026-09-10 10:52:26,-35.3632625,149.1652377,4.996,0.017375098541378975,213,49,LAND,True
2026-09-10 10:52:26,-35.3632625,149.1652377,4.746,0.0186079740524292,213,49,LAND,True
2026-09-10 10:52:26,-35.3632625,149.1652377,4.621,0.023061346262693405,213,49,LAND,True
2026-09-10 10:52:27,-35.3632625,149.1652377,4.37,0.024749532341957092,213,49,LAND,True
2026-09-10 10:52:27,-35.3632625,149.1652377,4.245,0.027950376272201538,213,49,LAND,True
2026-09-10 10:52:28,-35.3632625,149.1652377,3.996,0.028629204258322716,213,49,LAND,True
2026-09-10 10:52:28,-35.3632625,149.1652377,3.871,0.03006027080118656,213,48,LAND,True
2026-09-10 10:52:28,-35.3632625,149.1652377,3.622,0.030097881332039833,213,48,LAND,True
2026-09-10 10:52:29,-35.3632625,149.1652377,3.497,0.027593718841671944,213,48,LAND,True
2026-09-10 10:52:29,-35.3632625,149.1652377,3.247,0.027148481458425522,213,48,LAND,True
2026-09-10 10:52:29,-35.3632625,149.1652377,3.122,0.028824711218476295,213,48,LAND,True
2026-09-10 10:52:30,-35.3632625,149.1652377,2.871,0.03009895421564579,213,48,LAND,True
