timestamp,lat,lon,alt,groundspeed,heading,battery,mode,armed
2026-09-14 13:50:16,-35.363146,149.1650998,27.481,4.866244792938232,314,0,AUTO,True
2026-09-14 13:50:16,-35.3631318,149.1650794,28.31,4.873298645019531,312,0,AUTO,True
2026-09-14 13:50:16,-35.3631253,149.1650687,28.674,4.8666911125183105,308,0,AUTO,True
2026-09-14 13:50:17,-35.3631138,149.165046,29.271,4.861610412597656,305,0,AUTO,True
2026-09-14 13:50:17,-35.3631089,149.1650339,29.495,4.885182857513428,298,0,AUTO,True
2026-09-14 13:50:17,-35.363101,149.1650075,29.796,4.9481730461120605,294,0,AUTO,True
2026-09-14 13:50:18,-35.3630977,149.164993,29.885,5.347264289855957,287,0,AUTO,True
2026-09-14 13:50:18,-35.3630921,149.1649606,29.976,5.65611457824707,284,0,AUTO,True
2026-09-14 13:50:19,-35.3630896,149.1649427,29.992,6.422816276550293,280,0,AUTO,True
2026-09-14 13:50:19,-35.3630849,149.1649036,29.992,6.826289176940918,278,0,AUTO,True
2026-09-14 13:50:19,-35.3630825,149.1648826,29.987,7.550004959106445,277,0,AUTO,True
2026-09-14 13:50:20,-35.3630749,149.1648152,29.986,7.883914947509766,277,0,AUTO,True
2026-09-14 13:50:20,-35.3630723,149.1647917,29.989,8.59990406036377,277,0,AUTO,True
2026-09-14 13:50:21,-35.363067,149.1647439,29.996,8.729972839355469,277,0,AUTO,True
2026-09-14 13:50:21,-35.3630644,149.1647198,29.998,8.841658592224121,277,0,AUTO,True
2026-09-14 13:50:21,-35.3630592,149.1646718,30.001,8.849753379821777,277,0,AUTO,True
2026-09-14 13:50:22,-35.3630566,149.1646481,30.003,8.745771408081055,277,0,AUTO,True
2026-09-14 13:50:22,-35.3630517,149.1646024,30.004,8.59344482421875,277,0,AUTO,True
2026-09-14 13:50:22,-35.3630493,149.1645807,30.003,8.098814964294434,277,0,AUTO,True
2026-09-14 13:50:23,-35.363045,149.1645406,29.998,7.757303714752197,277,0,AUTO,True
2026-09-14 13:50:23,-35.3630432,149.1645225,29.994,6.888298034667969,277,0,AUTO,True
2026-09-14 13:50:23,-35.3630419,149.1645057,29.99,6.375219821929932,276,0,AUTO,True
2026-09-14 13:50:24,-35.3630411,149.1644905,29.988,5.818660259246826,275,0,AUTO,True
2026-09-14 13:50:24,-35.3630405,149.1644644,29.997,5.256022930145264,273,0,AUTO,True
2026-09-14 13:50:25,-35.3630404,149.1644536,30.001,4.193270206451416,273,0,RTL,True
2026-09-14 13:50:25,-35.3630399,149.1644374,29.999,3.6286025047302246,274,0,RTL,True
2026-09-14 13:50:25,-35.3630398,149.1644325,29.998,2.19346022605896,274,0,RTL,True
2026-09-14 13:50:26,-35.3630397,149.1644291,29.997,1.3730664253234863,274,0,RTL,True
2026-09-14 13:50:26,-35.3630398,149.16443,29.997,0.06359299272298813,274,0,RTL,True
2026-09-14 13:50:26,-35.3630408,149.1644358,29.994,0.606717586517334,274,0,RTL,True
2026-09-14 13:50:27,-35.3630415,149.1644402,29.992,1.413650393486023,274,0,RTL,True
2026-09-14 13:50:27,-35.3630457,149.1644586,29.988,1.742348074913025,274,0,RTL,True
2026-09-14 13:50:28,-35.3630478,149.1644667,29.987,2.822721242904663,274,0,RTL,True
2026-09-14 13:50:28,-35.3630503,149.1644759,29.988,3.2524712085723877,274,0,RTL,True
2026-09-14 13:50:28,-35.3630531,149.1644863,29.988,3.6942427158355713,273,0,RTL,True
2026-09-14 13:50:29,-35.36306,149.1645107,29.989,4.15482759475708,273,0,RTL,True
2026-09-14 13:50:29,-35.363064,149.1645249,29.99,5.157557010650635,273,0,RTL,True
2026-09-14 13:50:29,-35.3630733,149.1645575,29.991,5.69465970993042,273,0,RTL,True
2026-09-14 13:50:30,-35.3630785,149.1645759,29.992,6.778269290924072,273,0,RTL,True
2026-09-14 13:50:30,-35.3630898,149.1646159,29.993,7.255242824554443,272,0,RTL,True
2026-09-14 13:50:31,-35.3630959,149.1646374,29.993,8.049077987670898,272,0,RTL,True
2026-09-14 13:50:31,-35.3631086,149.1646827,29.993,8.378366470336914,272,0,RTL,True
2026-09-14 13:50:31,-35.3631152,149.1647062,29.993,8.901515007019043,272,0,RTL,True
2026-09-14 13:50:32,-35.3631286,149.1647545,29.994,9.093106269836426,272,0,RTL,True
2026-09-14 13:50:32,-35.3631353,149.1647789,29.995,9.33199405670166,273,0,RTL,True
2026-09-14 13:50:32,-35.3631488,149.164828,29.995,9.380739212036133,273,0,RTL,True
2026-09-14 13:50:33,-35.3631557,149.1648529,29.993,9.469080924987793,273,0,RTL,True
2026-09-14 13:50:33,-35.3631694,149.1649029,29.99,9.534344673156738,273,0,RTL,True
2026-09-14 13:50:34,-35.3631763,149.1649281,29.99,9.649392127990723,273,0,RTL,True
2026-09-14 13:50:34,-35.3631902,149.1649784,29.993,9.681056022644043,273,0,RTL,True
2026-09-14 13:50:34,-35.363197,149.1650031,29.995,9.546379089355469,273,0,RTL,True
2026-09-14 13:50:35,-35.3632102,149.1650509,29.997,9.37252140045166,273,0,RTL,True
2026-09-14 13:50:35,-35.3632165,149.1650736,29.996,8.852815628051758,273,0,RTL,True
2026-09-14 13:50:35,-35.3632281,149.1651161,29.991,8.509655952453613,273,0,RTL,True
2026-09-14 13:50:36,-35.3632334,149.1651354,29.987,7.644903182983398,273,0,RTL,True
2026-09-14 13:50:36,-35.3632427,149.1651697,29.976,7.117495536804199,273,0,RTL,True
2026-09-14 13:50:37,-35.3632466,149.1651845,29.972,5.916172981262207,273,0,RTL,True
2026-09-14 13:50:37,-35.3632532,149.1652092,29.969,5.300434589385986,273,0,RTL,True
2026-09-14 13:50:37,-35.3632559,149.165219,29.97,4.041887283325195,273,0,RTL,True
2026-09-14 13:50:38,-35.3632598,149.1652335,29.975,3.3956215381622314,273,0,RTL,True
2026-09-14 13:50:38,-35.3632611,149.1652383,29.978,2.1262683868408203,273,0,RTL,True
2026-09-14 13:50:38,-35.3632627,149.1652441,29.981,1.5802092552185059,273,0,RTL,True
2026-09-14 13:50:39,-35.3632632,149.1652454,29.982,0.7058359384536743,273,0,RTL,True
2026-09-14 13:50:39,-35.3632635,149.1652459,29.982,0.37828391790390015,273,0,RTL,True
2026-09-14 13:50:40,-35.3632635,149.1652454,29.982,0.1114557534456253,273,0,RTL,True
2026-09-14 13:50:40,-35.3632634,149.165244,29.983,0.2089156061410904,273,0,RTL,True
2026-09-14 13:50:40,-35.3632634,149.1652433,29.983,0.22879670560359955,273,0,RTL,True
2026-09-14 13:50:41,-35.3632633,149.1652422,29.984,0.18597891926765442,273,0,RTL,True
2026-09-14 13:50:41,-35.3632633,149.1652418,29.985,0.13468365371227264,273,0,RTL,True
2026-09-14 13:50:41,-35.3632631,149.165241,29.987,0.12415434420108795,273,0,RTL,True
2026-09-14 13:50:42,-35.3632631,149.1652406,29.988,0.11248290538787842,273,0,RTL,True
2026-09-14 13:50:42,-35.3632629,149.16524,29.99,0.1065453290939331,273,0,RTL,True
2026-09-14 13:50:43,-35.3632628,149.1652397,29.991,0.09334167093038559,273,0,RTL,True
2026-09-14 13:50:43,-35.3632627,149.1652393,29.993,0.08446761965751648,273,0,RTL,True
2026-09-14 13:50:43,-35.3632627,149.1652391,29.993,0.06721993535757065,273,0,RTL,True
2026-09-14 13:50:44,-35.3632627,149.1652388,29.994,0.060469772666692734,273,0,RTL,True
2026-09-14 13:50:44,-35.3632627,149.1652387,29.994,0.05162546783685684,273,0,RTL,True
2026-09-14 13:50:44,-35.3632627,149.1652385,29.995,0.04902325198054314,273,0,RTL,True
2026-09-14 13:50:45,-35.3632626,149.1652384,29.995,0.04359379783272743,273,0,RTL,True
2026-09-14 13:50:45,-35.3632626,149.1652383,29.978,0.041442498564720154,273,0,RTL,True
2026-09-14 13:50:46,-35.3632626,149.1652382,29.905,0.03844282031059265,273,0,RTL,True
2026-09-14 13:50:46,-35.3632625,149.1652382,29.554,0.03650127723813057,273,0,RTL,True
2026-09-14 13:50:46,-35.3632625,149.1652381,29.273,0.03362482413649559,273,0,RTL,True
2026-09-14 13:50:47,-35.3632625,149.165238,28.537,0.03186725080013275,273,0,RTL,True
2026-09-14 13:50:47,-35.3632625,149.165238,28.138,0.030218301340937614,273,0,RTL,True
2026-09-14 13:50:48,-35.3632624,149.1652379,27.353,0.029611099511384964,273,0,RTL,True
2026-09-14 13:50:48,-35.3632624,149.1652379,26.974,0.027025077491998672,273,0,RTL,True
2026-09-14 13:50:48,-35.3632624,149.1652378,26.232,0.025487205013632774,273,0,RTL,True
2026-09-14 13:50:49,-35.3632624,149.1652378,25.863,0.021367941051721573,273,0,RTL,True
2026-09-14 13:50:49,-35.3632624,149.1652378,25.124,0.018504947423934937,273,0,RTL,True
2026-09-14 13:50:49,-35.3632624,149.1652378,24.753,0.01553028542548418,273,0,RTL,True
2026-09-14 13:50:50,-35.3632624,149.1652377,23.634,0.015772782266139984,273,0,RTL,True
2026-09-14 13:50:50,-35.3632624,149.1652377,23.261,0.016448289155960083,273,0,RTL,True
2026-09-14 13:50:51,-35.3632624,149.1652377,22.514,0.015073436312377453,273,0,RTL,True
2026-09-14 13:50:51,-35.3632624,149.1652376,22.14,0.01248730905354023,273,0,RTL,True
2026-09-14 13:50:51,-35.3632624,149.1652376,21.392,0.011171236634254456,273,0,RTL,True
2026-09-14 13:50:52,-35.3632624,149.1652376,21.018,0.00986862275749445,273,0,RTL,True
2026-09-14 13:50:52,-35.3632624,149.1652375,20.27,0.008769020438194275,273,0,RTL,True
2026-09-14 13:50:53,-35.3632624,149.1652375,19.896,0.005208361428231001,273,0,RTL,True
2026-09-14 13:50:53,-35.3632624,149.1652375,19.148,0.0041104648262262344,273,0,RTL,True
2026-09-14 13:50:53,-35.3632624,149.1652375,18.776,0.0031897197477519512,273,0,RTL,True
2026-09-14 13:50:54,-35.3632624,149.1652375,18.027,0.0030465356539934874,273,0,RTL,True
2026-09-14 13:50:54,-35.3632624,149.1652375,17.653,0.0032043135724961758,273,0,RTL,True
2026-09-14 13:50:54,-35.3632624,149.1652375,16.904,0.0034911225084215403,273,0,RTL,True
2026-09-14 13:50:55,-35.3632624,149.1652375,16.529,0.004091611132025719,273,0,RTL,True
2026-09-14 13:50:55,-35.3632624,149.1652375,15.778,0.002972600283101201,273,0,RTL,True
2026-09-14 13:50:56,-35.3632624,149.1652375,15.402,0.002039240673184395,273,0,RTL,True
2026-09-14 13:50:56,-35.3632624,149.1652375,14.652,0.0038949090521782637,273,0,RTL,True
2026-09-14 13:50:56,-35.3632624,149.1652375,14.277,0.005734039004892111,273,0,RTL,True
2026-09-14 13:50:57,-35.3632624,149.1652375,13.526,0.00608446029946208,273,0,RTL,True
2026-09-14 13:50:57,-35.3632624,149.1652375,13.15,0.006717024836689234,273,0,RTL,True
2026-09-14 13:50:57,-35.3632624,149.1652375,12.399,0.006612940225750208,273,0,RTL,True
2026-09-14 13:50:58,-35.3632624,149.1652375,12.022,0.006490462925285101,273,0,RTL,True
2026-09-14 13:50:58,-35.3632624,149.1652375,11.277,0.006316191051155329,273,0,RTL,True
2026-09-14 13:50:59,-35.3632624,149.1652375,10.939,0.006091626826673746,273,0,RTL,True
2026-09-14 13:50:59,-35.3632624,149.1652374,10.45,0.007884670048952103,273,0,RTL,True
2026-09-14 13:50:59,-35.3632624,149.1652374,10.303,0.011178217828273773,273,0,RTL,True
2026-09-14 13:51:00,-35.3632624,149.1652374,10.083,0.011757326312363148,273,0,RTL,True
2026-09-14 13:51:00,-35.3632624,149.1652374,9.975,0.012088079005479813,273,0,RTL,True
2026-09-14 13:51:00,-35.3632624,149.1652374,9.739,0.011697215959429741,273,0,RTL,True
2026-09-14 13:51:01,-35.3632624,149.1652374,9.614,0.011153511703014374,273,0,RTL,True
2026-09-14 13:51:01,-35.3632624,149.1652374,9.357,0.011314940638840199,273,0,RTL,True
2026-09-14 13:51:02,-35.3632624,149.1652374,7.97,0.01171498280018568,273,0,RTL,True
2026-09-14 13:51:02,-35.3632624,149.1652374,7.845,0.011402505449950695,273,0,RTL,True
2026-09-14 13:51:03,-35.3632624,149.1652374,7.72,0.01124499924480915,273,0,RTL,True
2026-09-14 13:51:03,-35.3632624,149.1652374,7.595,0.01122081745415926,273,0,RTL,True
2026-09-14 13:51:03,-35.3632624,149.1652374,7.47,0.01168487686663866,273,0,RTL,True
2026-09-14 13:51:04,-35.3632624,149.1652374,7.345,0.011966436170041561,273,0,RTL,True
2026-09-14 13:51:04,-35.3632624,149.1652374,7.22,0.011719453148543835,273,0,RTL,True
2026-09-14 13:51:04,-35.3632624,149.1652374,7.095,0.011760872788727283,273,0,RTL,True
2026-09-14 13:51:05,-35.3632625,149.1652374,6.969,0.012521568685770035,273,0,RTL,True
2026-09-14 13:51:05,-35.3632625,149.1652374,6.844,0.013842577114701271,273,0,RTL,True
2026-09-14 13:51:06,-35.3632625,149.1652374,6.719,0.014502204023301601,273,0,RTL,True
2026-09-14 13:51:06,-35.3632625,149.1652374,6.595,0.014730720780789852,273,0,RTL,True
2026-09-14 13:51:06,-35.3632625,149.1652374,6.47,0.015092656947672367,273,0,RTL,True
2026-09-14 13:51:07,-35.3632625,149.1652374,6.345,0.015414848923683167,273,0,RTL,True
2026-09-14 13:51:07,-35.3632625,149.1652374,5.344,0.015179627574980259,273,0,RTL,True
2026-09-14 13:51:07,-35.3632625,149.1652374,5.219,0.016195230185985565,273,0,RTL,True
2026-09-14 13:51:08,-35.3632625,149.1652374,5.094,0.016884639859199524,273,0,RTL,True
2026-09-14 13:51:08,-35.3632625,149.1652374,4.969,0.018453197553753853,273,0,RTL,True
2026-09-14 13:51:09,-35.3632625,149.1652374,4.843,0.019200731068849564,273,0,RTL,True
2026-09-14 13:51:10,-35.3632625,149.1652374,4.092,0.018787503242492676,273,0,RTL,False
2026-09-14 13:51:10,-35.3632625,149.1652374,3.967,0.017185552045702934,273,0,RTL,False
2026-09-14 13:51:10,-35.3632625,149.1652374,3.842,0.016232118010520935,273,0,RTL,False
