timestamp,lat,lon,alt,groundspeed,heading,battery,mode,armed
2026-09-14 13:38:05,-35.3636098,149.1665735,29.996,0.02145060896873474,67,0,AUTO,True
2026-09-14 13:38:06,-35.3636098,149.1665735,29.997,0.020794421434402466,67,0,AUTO,True
2026-09-14 13:38:06,-35.3636098,149.1665735,29.998,0.02030775137245655,67,0,AUTO,True
2026-09-14 13:38:06,-35.3636098,149.1665735,29.998,0.019966421648859978,67,0,AUTO,True
2026-09-14 13:38:07,-35.3636098,149.1665735,29.999,0.019288470968604088,67,0,AUTO,True
2026-09-14 13:38:07,-35.3636098,149.1665735,29.999,0.019050443544983864,67,0,AUTO,True
2026-09-14 13:38:08,-35.3636098,149.1665735,29.999,0.019571170210838318,67,0,AUTO,True
2026-09-14 13:38:08,-35.3636098,149.1665735,29.999,0.020926393568515778,67,0,AUTO,True
2026-09-14 13:38:08,-35.3636098,149.1665735,29.998,0.02203419990837574,67,0,AUTO,True
2026-09-14 13:38:09,-35.3636098,149.1665735,29.997,0.021522164344787598,67,0,AUTO,True
2026-09-14 13:38:09,-35.3636098,149.1665735,29.996,0.02044185809791088,67,0,AUTO,True
2026-09-14 13:38:10,-35.3636098,149.1665735,29.995,0.020618241280317307,67,0,AUTO,True
2026-09-14 13:38:10,-35.3636098,149.1665735,29.995,0.023925382643938065,67,0,AUTO,True
2026-09-14 13:38:10,-35.3636098,149.1665735,29.995,0.02595759555697441,67,0,AUTO,True
2026-09-14 13:38:11,-35.3636098,149.1665735,29.995,0.026064107194542885,67,0,AUTO,True
2026-09-14 13:38:11,-35.3636098,149.1665735,29.996,0.025172896683216095,67,0,AUTO,True
2026-09-14 13:38:11,-35.3636098,149.1665735,29.996,0.022839823737740517,67,0,AUTO,True
2026-09-14 13:38:12,-35.3636098,149.1665735,29.998,0.022029433399438858,67,0,AUTO,True
2026-09-14 13:38:12,-35.3636098,149.1665735,29.999,0.022449303418397903,67,0,AUTO,True
2026-09-14 13:38:13,-35.3636098,149.1665735,29.999,0.024286512285470963,67,0,AUTO,True
2026-09-14 13:38:13,-35.3636098,149.1665735,29.999,0.026692839339375496,67,0,AUTO,True
2026-09-14 13:38:13,-35.3636098,149.1665735,29.998,0.026296667754650116,67,0,AUTO,True
2026-09-14 13:38:14,-35.3636098,149.1665735,29.997,0.026337875053286552,67,0,AUTO,True
2026-09-14 13:38:14,-35.3636098,149.1665735,29.996,0.026207925751805305,67,0,AUTO,True
2026-09-14 13:38:15,-35.3636098,149.1665735,29.995,0.025676490738987923,67,0,AUTO,True
2026-09-14 13:38:15,-35.3636098,149.1665735,29.995,0.024414684623479843,67,0,AUTO,True
2026-09-14 13:38:15,-35.3636098,149.1665735,29.995,0.022630248218774796,67,0,AUTO,True
2026-09-14 13:38:16,-35.3636098,149.1665735,29.995,0.022426007315516472,67,0,AUTO,True
2026-09-14 13:38:16,-35.3636098,149.1665735,29.996,0.023176927119493484,67,0,AUTO,True
2026-09-14 13:38:17,-35.3636098,149.1665735,29.996,0.022494452074170113,67,0,AUTO,True
2026-09-14 13:38:17,-35.3636098,149.1665735,29.997,0.018825393170118332,67,0,AUTO,True
2026-09-14 13:38:17,-35.3636098,149.1665735,29.999,0.016454782336950302,67,0,AUTO,True
2026-09-14 13:38:18,-35.3636098,149.1665735,29.999,0.016835328191518784,67,0,AUTO,True
2026-09-14 13:38:18,-35.3636098,149.1665735,29.999,0.019381944090127945,67,0,AUTO,True
2026-09-14 13:38:18,-35.3636098,149.1665735,29.999,0.020037058740854263,67,0,AUTO,True
2026-09-14 13:38:19,-35.3636098,149.1665735,29.998,0.017663683742284775,67,0,AUTO,True
2026-09-14 13:38:19,-35.3636097,149.1665735,29.997,0.014884506352245808,67,0,AUTO,True
2026-09-14 13:38:20,-35.3636097,149.1665735,29.996,0.01499304547905922,67,0,AUTO,True
2026-09-14 13:38:20,-35.3636097,149.1665735,29.995,0.015004904940724373,67,0,AUTO,True
2026-09-14 13:38:20,-35.3636097,149.1665735,29.995,0.013262155465781689,67,0,AUTO,True
2026-09-14 13:38:21,-35.3636097,149.1665735,29.995,0.007036963012069464,67,0,AUTO,True
2026-09-14 13:38:21,-35.3636097,149.1665735,29.996,0.006448886822909117,67,0,AUTO,True
2026-09-14 13:38:22,-35.3636097,149.1665735,29.996,0.006047370377928019,67,0,AUTO,True
2026-09-14 13:38:22,-35.3636097,149.1665735,29.998,0.00560925854369998,67,0,AUTO,True
2026-09-14 13:38:22,-35.3636097,149.1665735,29.999,0.008181367069482803,67,0,AUTO,True
2026-09-14 13:38:23,-35.3636097,149.1665736,29.999,0.010166374035179615,67,0,AUTO,True
2026-09-14 13:38:23,-35.3636097,149.1665736,29.999,0.010703707113862038,67,0,AUTO,True
2026-09-14 13:38:24,-35.3636097,149.1665736,29.999,0.009106000885367393,67,0,AUTO,True
2026-09-14 13:38:24,-35.3636097,149.1665736,29.998,0.006382063962519169,67,0,AUTO,True
2026-09-14 13:38:24,-35.3636096,149.1665736,29.996,0.004731251858174801,67,0,AUTO,True
2026-09-14 13:38:25,-35.3636096,149.1665736,29.996,0.009750205092132092,67,0,AUTO,True
2026-09-14 13:38:25,-35.3636096,149.1665736,29.997,0.009801763109862804,67,0,AUTO,True
2026-09-14 13:38:26,-35.3636096,149.1665736,29.998,0.008079305291175842,67,0,AUTO,True
2026-09-14 13:38:26,-35.3636096,149.1665736,29.998,0.006163320038467646,67,0,AUTO,True
2026-09-14 13:38:26,-35.3636096,149.1665736,29.999,0.004465531557798386,67,0,AUTO,True
2026-09-14 13:38:27,-35.3636096,149.1665736,29.999,0.0038886547554284334,67,0,AUTO,True
2026-09-14 13:38:27,-35.3636096,149.1665736,29.999,0.0046633100137114525,67,0,AUTO,True
2026-09-14 13:38:27,-35.3636096,149.1665736,29.999,0.005712587386369705,67,0,AUTO,True
2026-09-14 13:38:28,-35.3636096,149.1665736,29.999,0.006567951291799545,67,0,AUTO,True
2026-09-14 13:38:28,-35.3636096,149.1665736,29.998,0.006816293112933636,67,0,AUTO,True
2026-09-14 13:38:29,-35.3636096,149.1665736,29.997,0.006871059071272612,67,0,AUTO,True
2026-09-14 13:38:29,-35.3636096,149.1665736,29.996,0.007415075786411762,67,0,AUTO,True
2026-09-14 13:38:29,-35.3636096,149.1665736,29.996,0.008068839088082314,67,0,AUTO,True
2026-09-14 13:38:30,-35.3636096,149.1665736,29.995,0.008772466331720352,67,0,AUTO,True
2026-09-14 13:38:30,-35.3636096,149.1665736,29.995,0.008420229889452457,67,0,AUTO,True
2026-09-14 13:38:30,-35.3636096,149.1665736,29.995,0.007405486889183521,67,0,AUTO,True
2026-09-14 13:38:31,-35.3636096,149.1665736,29.995,0.006597971078008413,67,0,AUTO,True
2026-09-14 13:38:31,-35.3636096,149.1665736,29.996,0.0064858184196054935,67,0,AUTO,True
2026-09-14 13:38:32,-35.3636096,149.1665736,29.996,0.006982678081840277,67,0,AUTO,True
2026-09-14 13:38:32,-35.3636096,149.1665736,29.997,0.007522919215261936,67,0,AUTO,True
2026-09-14 13:38:32,-35.3636096,149.1665736,29.998,0.006802805699408054,67,0,AUTO,True
2026-09-14 13:38:33,-35.3636096,149.1665736,29.999,0.006649510003626347,67,0,AUTO,True
2026-09-14 13:38:33,-35.3636096,149.1665736,29.999,0.007487582042813301,67,0,AUTO,True
2026-09-14 13:38:34,-35.3636096,149.1665736,29.999,0.007804261054843664,67,0,AUTO,True
2026-09-14 13:38:34,-35.3636096,149.1665736,29.998,0.008473877795040607,67,0,AUTO,True
2026-09-14 13:38:34,-35.3636096,149.1665736,29.996,0.008593952283263206,67,0,AUTO,True
2026-09-14 13:38:35,-35.3636096,149.1665736,29.996,0.009816798381507397,67,0,AUTO,True
2026-09-14 13:38:35,-35.3636096,149.1665736,29.995,0.009836777113378048,67,0,GUIDED,True
2026-09-14 13:38:36,-35.3636096,149.1665736,29.995,0.007402943447232246,67,0,GUIDED,True
2026-09-14 13:38:36,-35.3636095,149.1665737,29.995,0.004330082796514034,67,0,GUIDED,True
2026-09-14 13:38:37,-35.3636095,149.1665737,29.995,0.0047441511414945126,67,0,GUIDED,True
2026-09-14 13:38:37,-35.3636095,149.1665737,29.995,0.008105095475912094,67,0,GUIDED,True
2026-09-14 13:38:37,-35.3636095,149.1665737,29.995,0.013492788188159466,67,0,GUIDED,True
2026-09-14 13:38:37,-35.3636095,149.1665737,29.996,0.014546584337949753,67,0,GUIDED,True
2026-09-14 13:38:38,-35.3636095,149.1665737,29.997,0.01660001650452614,67,0,GUIDED,True
2026-09-14 13:38:38,-35.3636095,149.1665737,29.998,0.018149306997656822,67,0,GUIDED,True
2026-09-14 13:38:39,-35.3636095,149.1665737,29.998,0.017542816698551178,67,0,GUIDED,True
2026-09-14 13:38:39,-35.3636095,149.1665737,29.997,0.016733558848500252,67,0,GUIDED,True
2026-09-14 13:38:39,-35.3636095,149.1665737,29.996,0.01578306220471859,67,0,GUIDED,True
2026-09-14 13:38:40,-35.3636095,149.1665737,29.996,0.015461492352187634,67,0,GUIDED,True
2026-09-14 13:38:40,-35.3636095,149.1665737,29.997,0.009608679451048374,67,0,GUIDED,True
2026-09-14 13:38:41,-35.3636095,149.1665737,29.998,0.011453047394752502,67,0,GUIDED,True
2026-09-14 13:38:41,-35.3636095,149.1665737,29.998,0.013656319119036198,67,0,GUIDED,True
2026-09-14 13:38:42,-35.3636095,149.1665737,29.998,0.015553333796560764,67,0,GUIDED,True
2026-09-14 13:38:42,-35.3636095,149.1665737,29.998,0.0171357411891222,67,0,GUIDED,True
2026-09-14 13:38:42,-35.3636095,149.1665737,29.998,0.017831046134233475,67,0,GUIDED,True
2026-09-14 13:38:43,-35.3636095,149.1665737,29.997,0.018027160316705704,67,0,GUIDED,True
2026-09-14 13:38:43,-35.3636095,149.1665737,29.996,0.018299635499715805,67,0,GUIDED,True
2026-09-14 13:38:43,-35.3636095,149.1665738,29.995,0.0185538399964571,67,0,GUIDED,True
2026-09-14 13:38:44,-35.3636095,149.1665738,29.995,0.018915196880698204,67,0,GUIDED,True
2026-09-14 13:38:45,-35.3636095,149.1665738,29.994,0.019603978842496872,67,0,GUIDED,True
2026-09-14 13:38:45,-35.3636095,149.1665738,29.994,0.020423106849193573,67,0,GUIDED,True
2026-09-14 13:38:45,-35.3636095,149.1665738,29.994,0.021292775869369507,67,0,GUIDED,True
2026-09-14 13:38:46,-35.3636095,149.1665738,29.994,0.02162943407893181,67,0,GUIDED,True
2026-09-14 13:38:46,-35.3636095,149.1665738,29.995,0.021159548312425613,67,0,GUIDED,True
2026-09-14 13:38:46,-35.3636095,149.1665738,29.995,0.020249314606189728,67,0,GUIDED,True
2026-09-14 13:38:47,-35.3636095,149.1665738,29.995,0.019691847264766693,67,0,AUTO,True
2026-09-14 13:38:47,-35.363609,149.1665737,29.995,0.018665587529540062,67,0,AUTO,True
2026-09-14 13:38:48,-35.3636083,149.1665736,29.995,0.22798588871955872,67,0,AUTO,True
2026-09-14 13:38:48,-35.3636071,149.1665734,29.996,0.4208213686943054,67,0,AUTO,True
2026-09-14 13:38:48,-35.3636053,149.1665732,29.997,0.6539518237113953,66,0,AUTO,True
2026-09-14 13:38:49,-35.3635958,149.1665718,29.997,0.9282501339912415,57,0,AUTO,True
2026-09-14 13:38:49,-35.3635909,149.1665711,29.997,2.0010178089141846,7,0,AUTO,True
2026-09-14 13:38:49,-35.3635777,149.1665693,29.996,2.4484307765960693,353,0,AUTO,True
2026-09-14 13:38:50,-35.3635693,149.1665682,29.996,3.4836223125457764,350,0,AUTO,True
2026-09-14 13:38:50,-35.3635491,149.1665654,29.998,4.017982482910156,353,0,AUTO,True
2026-09-14 13:38:51,-35.3635373,149.1665638,29.999,5.04561710357666,353,0,AUTO,True
2026-09-14 13:38:51,-35.3635112,149.1665602,30.0,5.495609283447266,353,0,AUTO,True
2026-09-14 13:38:51,-35.3634969,149.1665582,30.0,6.245050430297852,353,0,AUTO,True
2026-09-14 13:38:52,-35.3634664,149.1665539,29.998,6.563143253326416,353,0,AUTO,True
2026-09-14 13:38:52,-35.3634504,149.1665517,29.998,7.07547664642334,353,0,AUTO,True
2026-09-14 13:38:53,-35.3634173,149.166547,29.997,7.261490345001221,353,0,AUTO,True
2026-09-14 13:38:53,-35.3634004,149.1665447,29.997,7.486799716949463,353,0,AUTO,True
2026-09-14 13:38:53,-35.3633665,149.16654,29.997,7.52214241027832,353,0,AUTO,True
2026-09-14 13:38:54,-35.3633497,149.1665376,29.998,7.516444683074951,353,0,AUTO,True
2026-09-14 13:38:54,-35.3633169,149.1665331,30.0,7.442246437072754,353,0,AUTO,True
2026-09-14 13:38:54,-35.3633012,149.1665309,30.001,7.113508701324463,353,0,AUTO,True
2026-09-14 13:38:55,-35.3632716,149.1665268,30.0,6.864184856414795,353,0,AUTO,True
2026-09-14 13:38:55,-35.3632582,149.1665249,29.999,6.189561367034912,353,0,AUTO,True
2026-09-14 13:38:56,-35.3632347,149.1665212,29.995,5.755365371704102,353,0,AUTO,True
2026-09-14 13:38:56,-35.3632251,149.1665191,29.994,4.611080169677734,351,0,AUTO,True
2026-09-14 13:38:56,-35.3632112,149.1665137,29.996,3.9233806133270264,348,0,AUTO,True
2026-09-14 13:38:57,-35.3632069,149.1665102,29.999,2.5670340061187744,334,0,AUTO,True
2026-09-14 13:38:57,-35.3632036,149.1665006,30.005,2.0593478679656982,320,0,AUTO,True
2026-09-14 13:38:57,-35.3632046,149.1664942,30.006,2.1458263397216797,290,0,AUTO,True
2026-09-14 13:38:58,-35.3632111,149.1664778,30.007,2.696453332901001,276,0,AUTO,True
2026-09-14 13:38:58,-35.3632164,149.1664677,30.007,4.0762200355529785,246,0,AUTO,True
2026-09-14 13:38:59,-35.3632299,149.1664438,30.004,4.713727951049805,234,0,AUTO,True
2026-09-14 13:38:59,-35.3632379,149.16643,30.002,5.848657131195068,234,0,AUTO,True
2026-09-14 13:39:00,-35.3632651,149.1663819,29.996,7.285141944885254,235,0,AUTO,True
2026-09-14 13:39:00,-35.3632856,149.1663455,29.996,7.664861679077148,235,0,AUTO,True
2026-09-14 13:39:00,-35.3632963,149.1663264,29.997,8.29123306274414,235,0,AUTO,True
2026-09-14 13:39:01,-35.36333,149.166266,30.001,8.540102005004883,235,0,AUTO,True
2026-09-14 13:39:01,-35.3633416,149.1662452,30.004,9.036992073059082,235,0,AUTO,True
2026-09-14 13:39:02,-35.3633647,149.1662035,30.009,9.106263160705566,235,0,AUTO,True
2026-09-14 13:39:02,-35.3633762,149.1661827,30.012,9.134231567382812,235,0,AUTO,True
2026-09-14 13:39:02,-35.3633877,149.166162,30.014,9.10912036895752,235,0,AUTO,True
2026-09-14 13:39:03,-35.3633989,149.1661417,30.017,9.030696868896484,235,0,AUTO,True
2026-09-14 13:39:03,-35.3634209,149.1661019,30.02,8.895563125610352,235,0,AUTO,True
2026-09-14 13:39:03,-35.3634314,149.1660829,30.019,8.456019401550293,235,0,AUTO,True
2026-09-14 13:39:04,-35.3634518,149.166047,30.017,8.183052062988281,235,0,AUTO,True
2026-09-14 13:39:04,-35.3634618,149.1660305,30.016,7.598959445953369,234,0,AUTO,True
2026-09-14 13:39:05,-35.3634913,149.1659876,30.011,7.278564929962158,233,0,AUTO,True
2026-09-14 13:39:05,-35.3635015,149.1659755,30.01,6.3680195808410645,226,0,AUTO,True
2026-09-14 13:39:05,-35.3635119,149.1659646,30.01,6.179191589355469,223,0,AUTO,True
2026-09-14 13:39:06,-35.3635229,149.1659547,30.01,6.061731815338135,219,0,AUTO,True
2026-09-14 13:39:06,-35.3635464,149.1659382,30.012,6.020712375640869,215,0,AUTO,True
2026-09-14 13:39:07,-35.3635591,149.1659312,30.012,6.148905277252197,207,0,AUTO,True
2026-09-14 13:39:07,-35.3636019,149.1659136,30.01,6.329984188079834,203,0,AUTO,True
2026-09-14 13:39:08,-35.3636181,149.1659084,30.008,7.294606685638428,196,0,AUTO,True
2026-09-14 13:39:08,-35.3636533,149.1658981,30.007,7.6993184089660645,194,0,AUTO,True
2026-09-14 13:39:08,-35.3636722,149.1658928,30.006,8.45193099975586,193,0,AUTO,True
2026-09-14 13:39:09,-35.3637117,149.1658819,30.007,8.776700019836426,192,0,AUTO,True
2026-09-14 13:39:09,-35.3637322,149.1658762,30.007,9.273176193237305,192,0,AUTO,True
2026-09-14 13:39:09,-35.3637744,149.1658643,30.007,9.457855224609375,193,0,AUTO,True
2026-09-14 13:39:10,-35.3637958,149.1658583,30.008,9.729877471923828,192,0,AUTO,True
2026-09-14 13:39:10,-35.3638392,149.165846,30.011,9.802533149719238,192,0,AUTO,True
2026-09-14 13:39:10,-35.363861,149.1658397,30.011,9.888224601745605,192,0,AUTO,True
2026-09-14 13:39:11,-35.3639047,149.1658269,30.011,9.932165145874023,192,0,AUTO,True
2026-09-14 13:39:11,-35.3639267,149.1658205,30.012,9.987377166748047,193,0,AUTO,True
2026-09-14 13:39:12,-35.3639705,149.1658075,30.012,9.999442100524902,193,0,AUTO,True
2026-09-14 13:39:12,-35.3639923,149.1658011,30.013,9.996399879455566,193,0,AUTO,True
2026-09-14 13:39:12,-35.3640359,149.1657881,30.015,9.995388984680176,193,0,AUTO,True
2026-09-14 13:39:13,-35.3640575,149.1657817,30.018,9.935049057006836,193,0,AUTO,True
2026-09-14 13:39:13,-35.3640994,149.1657693,30.023,9.80392837524414,193,0,AUTO,True
2026-09-14 13:39:13,-35.3641196,149.1657633,30.024,9.355295181274414,193,0,AUTO,True
2026-09-14 13:39:14,-35.3641576,149.165752,30.023,9.04483413696289,193,0,AUTO,True
2026-09-14 13:39:14,-35.3641753,149.1657468,30.02,8.244987487792969,193,0,AUTO,True
2026-09-14 13:39:15,-35.3642069,149.1657374,30.01,7.750269889831543,193,0,AUTO,True
2026-09-14 13:39:15,-35.3642207,149.1657333,30.005,6.575212001800537,193,0,AUTO,True
2026-09-14 13:39:15,-35.3642439,149.1657267,29.997,5.933800220489502,193,0,AUTO,True
2026-09-14 13:39:16,-35.3642531,149.1657245,29.996,4.527682781219482,191,0,AUTO,True
2026-09-14 13:39:16,-35.3642701,149.1657244,30.001,3.7391810417175293,189,0,AUTO,True
2026-09-14 13:39:17,-35.3642721,149.1657269,30.003,1.43192458152771,161,0,AUTO,True
2026-09-14 13:39:17,-35.3642711,149.1657366,30.005,1.3077729940414429,145,0,AUTO,True
2026-09-14 13:39:18,-35.3642682,149.1657439,30.004,2.5472824573516846,117,0,AUTO,True
2026-09-14 13:39:18,-35.3642587,149.1657628,30.003,2.5472824573516846,117,0,AUTO,True
2026-09-14 13:39:18,-35.3642524,149.1657742,30.003,4.716761589050293,72,0,AUTO,True
2026-09-14 13:39:18,-35.3642456,149.1657867,30.002,5.248386859893799,57,0,AUTO,True
2026-09-14 13:39:19,-35.3642382,149.1658004,30.0,5.73317813873291,52,0,AUTO,True
2026-09-14 13:39:19,-35.364213,149.1658481,29.993,6.192046642303467,54,0,AUTO,True
2026-09-14 13:39:19,-35.3642036,149.1658662,29.993,7.534763336181641,57,0,AUTO,True
2026-09-14 13:39:20,-35.3641837,149.1659047,29.993,7.914659023284912,56,0,AUTO,True
2026-09-14 13:39:20,-35.3641732,149.165925,29.994,8.540665626525879,57,0,AUTO,True
2026-09-14 13:39:20,-35.3641625,149.1659458,29.994,8.540665626525879,57,0,AUTO,True
2026-09-14 13:39:21,-35.3641515,149.1659671,29.995,9.012359619140625,57,0,AUTO,True
2026-09-14 13:39:21,-35.3641292,149.1660105,29.998,9.185747146606445,57,0,AUTO,True
2026-09-14 13:39:22,-35.3641179,149.1660326,30.0,9.401208877563477,57,0,AUTO,True
2026-09-14 13:39:22,-35.3640952,149.1660769,30.003,9.44326400756836,57,0,AUTO,True
2026-09-14 13:39:22,-35.3640838,149.1660993,30.003,9.494110107421875,57,0,AUTO,True
2026-09-14 13:39:23,-35.364061,149.166144,30.004,9.539259910583496,57,0,AUTO,True
