timestamp,lat,lon,alt,groundspeed,heading,battery,mode,armed
2026-08-31 13:39:18,-35.3627678,149.1694514,29.999,0.019971411675214767,13,0,AUTO,True
2026-08-31 13:39:19,-35.3627678,149.1694514,29.998,0.020381486043334007,13,0,AUTO,True
2026-08-31 13:39:19,-35.3627678,149.1694514,29.997,0.02009710855782032,13,0,AUTO,True
2026-08-31 13:39:20,-35.3627678,149.1694514,29.997,0.020184487104415894,13,0,AUTO,True
2026-08-31 13:39:20,-35.3627678,149.1694514,29.997,0.02063708007335663,13,0,AUTO,True
2026-08-31 13:39:20,-35.3627678,149.1694514,29.996,0.01985654979944229,13,0,AUTO,True
2026-08-31 13:39:21,-35.3627678,149.1694514,29.996,0.020207153633236885,13,0,AUTO,True
2026-08-31 13:39:21,-35.3627678,149.1694514,29.996,0.02141096629202366,13,0,AUTO,True
2026-08-31 13:39:21,-35.3627678,149.1694514,29.997,0.021298782899975777,13,0,AUTO,True
2026-08-31 13:39:22,-35.3627678,149.1694514,29.997,0.020849313586950302,13,0,AUTO,True
2026-08-31 13:39:22,-35.3627678,149.1694514,29.998,0.021138498559594154,13,0,AUTO,True
2026-08-31 13:39:23,-35.3627678,149.1694514,29.998,0.02232719026505947,13,0,AUTO,True
2026-08-31 13:39:23,-35.3627678,149.1694514,29.998,0.022720059379935265,13,0,AUTO,True
2026-08-31 13:39:23,-35.3627678,149.1694514,29.998,0.023731814697384834,13,0,AUTO,True
2026-08-31 13:39:24,-35.3627678,149.1694514,29.997,0.02399774082005024,13,0,AUTO,True
2026-08-31 13:39:24,-35.3627678,149.1694514,29.997,0.02232586033642292,13,0,AUTO,True
2026-08-31 13:39:25,-35.3627678,149.1694514,29.997,0.022396227344870567,13,0,AUTO,True
2026-08-31 13:39:25,-35.3627678,149.1694514,29.996,0.022612614557147026,13,0,AUTO,True
2026-08-31 13:39:25,-35.3627678,149.1694514,29.996,0.02194971963763237,13,0,AUTO,True
2026-08-31 13:39:26,-35.3627678,149.1694514,29.996,0.01905679889023304,13,0,AUTO,True
2026-08-31 13:39:26,-35.3627678,149.1694514,29.996,0.017115997150540352,13,0,AUTO,True
2026-08-31 13:39:26,-35.3627678,149.1694514,29.997,0.016015879809856415,13,0,AUTO,True
2026-08-31 13:39:27,-35.3627678,149.1694514,29.997,0.01582280546426773,13,0,AUTO,True
2026-08-31 13:39:27,-35.3627678,149.1694514,29.998,0.01609336957335472,13,0,AUTO,True
2026-08-31 13:39:28,-35.3627678,149.1694514,29.998,0.01640343852341175,13,0,AUTO,True
2026-08-31 13:39:28,-35.3627678,149.1694514,29.998,0.01642681658267975,13,0,AUTO,True
2026-08-31 13:39:28,-35.3627678,149.1694514,29.998,0.01682914048433304,13,0,AUTO,True
2026-08-31 13:39:29,-35.3627678,149.1694514,29.997,0.017618002369999886,13,0,AUTO,True
2026-08-31 13:39:29,-35.3627678,149.1694514,29.997,0.01789942756295204,13,0,AUTO,True
2026-08-31 13:39:30,-35.3627678,149.1694514,29.997,0.020726580172777176,13,0,AUTO,True
2026-08-31 13:39:30,-35.3627679,149.1694514,29.996,0.021727384999394417,13,0,AUTO,True
2026-08-31 13:39:30,-35.3627679,149.1694514,29.996,0.0221372302621603,13,0,AUTO,True
2026-08-31 13:39:31,-35.3627679,149.1694514,29.996,0.022424841299653053,13,0,AUTO,True
2026-08-31 13:39:31,-35.3627679,149.1694514,29.997,0.021254276856780052,13,0,AUTO,True
2026-08-31 13:39:32,-35.3627679,149.1694515,29.997,0.021250488236546516,13,0,AUTO,True
2026-08-31 13:39:32,-35.3627679,149.1694515,29.998,0.022317638620734215,13,0,AUTO,True
2026-08-31 13:39:32,-35.3627679,149.1694515,29.998,0.023245206102728844,13,0,AUTO,True
2026-08-31 13:39:33,-35.3627679,149.1694515,29.998,0.02464543655514717,13,0,AUTO,True
2026-08-31 13:39:33,-35.3627679,149.1694515,29.998,0.024352507665753365,13,0,AUTO,True
2026-08-31 13:39:34,-35.3627679,149.1694515,29.998,0.023028558120131493,13,0,AUTO,True
2026-08-31 13:39:34,-35.3627679,149.1694515,29.997,0.023140061646699905,13,0,AUTO,True
2026-08-31 13:39:34,-35.3627679,149.1694515,29.997,0.022805560380220413,13,0,AUTO,True
2026-08-31 13:39:35,-35.3627679,149.1694514,29.997,0.022824620828032494,13,0,AUTO,True
2026-08-31 13:40:14,-35.3627679,149.1694514,29.996,0.020798034965991974,13,0,AUTO,True
2026-08-31 13:40:14,-35.3627679,149.1694514,29.996,0.020594041794538498,13,0,AUTO,True
2026-08-31 13:40:15,-35.3627679,149.1694514,29.997,0.021044714376330376,13,0,AUTO,True
2026-08-31 13:40:15,-35.3627679,149.1694514,29.997,0.021009942516684532,13,0,AUTO,True
2026-08-31 13:40:15,-35.3627679,149.1694514,29.998,0.020918359979987144,13,0,AUTO,True
2026-08-31 13:40:16,-35.3627679,149.1694514,29.998,0.020426161587238312,13,0,AUTO,True
2026-08-31 13:40:16,-35.3627679,149.1694514,29.998,0.020630983635783195,13,0,AUTO,True
2026-08-31 13:40:17,-35.3627679,149.1694514,29.998,0.02126193605363369,13,0,AUTO,True
2026-08-31 13:40:18,-35.3627679,149.1694514,29.997,0.021584954112768173,13,0,AUTO,True
2026-08-31 13:40:19,-35.3627679,149.1694514,29.996,0.0239627156406641,13,0,AUTO,True
2026-08-31 13:40:19,-35.3627679,149.1694514,29.996,0.02260696329176426,13,0,AUTO,True
2026-08-31 13:40:19,-35.3627679,149.1694514,29.996,0.02180631272494793,13,0,AUTO,True
2026-08-31 13:40:20,-35.3627679,149.1694514,29.996,0.02235494926571846,13,0,AUTO,True
2026-08-31 13:40:20,-35.3627679,149.1694514,29.997,0.022559478878974915,13,0,AUTO,True
2026-08-31 13:40:20,-35.3627679,149.1694514,29.998,0.022313863039016724,13,0,AUTO,True
2026-08-31 13:40:21,-35.3627679,149.1694514,29.998,0.021650882437825203,13,0,AUTO,True
2026-08-31 13:40:21,-35.3627679,149.1694514,29.998,0.01940682716667652,13,0,AUTO,True
2026-08-31 13:40:22,-35.3627679,149.1694514,29.998,0.019416028633713722,13,0,AUTO,True
2026-08-31 13:40:22,-35.3627679,149.1694514,29.998,0.02040383219718933,13,0,AUTO,True
2026-08-31 13:40:22,-35.3627679,149.1694514,29.997,0.020570503547787666,13,0,AUTO,True
2026-08-31 13:40:23,-35.3627679,149.1694514,29.997,0.019969509914517403,13,0,AUTO,True
2026-08-31 13:40:23,-35.3627679,149.1694514,29.997,0.019531361758708954,13,0,AUTO,True
2026-08-31 13:40:24,-35.3627679,149.1694514,29.997,0.01920977421104908,13,0,AUTO,True
2026-08-31 13:40:24,-35.3627679,149.1694514,29.996,0.017087461426854134,13,0,AUTO,True
2026-08-31 13:40:25,-35.3627679,149.1694514,29.996,0.016311515122652054,13,0,AUTO,True
2026-08-31 13:40:25,-35.3627679,149.1694514,29.997,0.016311515122652054,13,0,AUTO,True
2026-08-31 13:40:25,-35.3627679,149.1694514,29.997,0.016438322141766548,13,0,AUTO,True
2026-08-31 13:40:25,-35.3627679,149.1694514,29.998,0.016085922718048096,13,0,AUTO,True
2026-08-31 13:40:26,-35.3627679,149.1694514,29.998,0.016085922718048096,13,0,AUTO,True
2026-08-31 13:40:26,-35.3627679,149.1694514,29.998,0.017487743869423866,13,0,AUTO,True
2026-08-31 13:40:26,-35.3627679,149.1694514,29.999,0.018359346315264702,13,0,AUTO,True
2026-08-31 13:40:27,-35.3627679,149.1694514,29.998,0.020780857652425766,13,0,AUTO,True
2026-08-31 13:40:27,-35.3627679,149.1694514,29.997,0.020980358123779297,13,0,AUTO,True
2026-08-31 13:40:27,-35.3627679,149.1694514,29.997,0.02352132834494114,13,0,AUTO,True
2026-08-31 13:40:28,-35.3627679,149.1694514,29.997,0.024864375591278076,13,0,AUTO,True
2026-08-31 13:40:28,-35.3627679,149.1694514,29.996,0.024161532521247864,13,0,AUTO,True
2026-08-31 13:40:29,-35.3627679,149.1694514,29.996,0.023288989439606667,13,0,AUTO,True
2026-08-31 13:40:29,-35.3627679,149.1694514,29.996,0.022936562076210976,13,0,AUTO,True
2026-08-31 13:40:29,-35.3627679,149.1694514,29.997,0.023355882614850998,13,0,AUTO,True
2026-08-31 13:40:30,-35.3627679,149.1694514,29.997,0.02325010485947132,13,0,AUTO,True
2026-08-31 13:40:30,-35.3627679,149.1694514,29.998,0.022098638117313385,13,0,AUTO,True
2026-08-31 13:40:30,-35.3627679,149.1694514,29.998,0.020480379462242126,13,0,AUTO,True
2026-08-31 13:40:31,-35.3627679,149.1694514,29.999,0.02040882222354412,13,0,AUTO,True
2026-08-31 13:40:31,-35.3627679,149.1694514,29.998,0.019783152267336845,13,0,AUTO,True
2026-08-31 13:40:32,-35.3627679,149.1694514,29.997,0.01947561465203762,13,0,AUTO,True
2026-08-31 13:40:32,-35.3627679,149.1694514,29.997,0.020716775208711624,13,0,AUTO,True
2026-08-31 13:40:32,-35.3627679,149.1694514,29.997,0.020898330956697464,13,0,AUTO,True
2026-08-31 13:40:33,-35.3627679,149.1694514,29.997,0.019820403307676315,13,0,AUTO,True
2026-08-31 13:40:33,-35.3627679,149.1694514,29.996,0.01960696093738079,13,0,AUTO,True
2026-08-31 13:40:34,-35.3627679,149.1694514,29.996,0.02041218988597393,13,0,AUTO,True
2026-08-31 13:40:34,-35.3627679,149.1694514,29.997,0.020776785910129547,13,0,AUTO,True
2026-08-31 13:40:34,-35.3627679,149.1694514,29.997,0.020160021260380745,13,0,AUTO,True
2026-08-31 13:40:35,-35.3627679,149.1694514,29.998,0.020423367619514465,13,0,AUTO,True
2026-08-31 13:40:35,-35.3627679,149.1694514,29.998,0.02165374904870987,13,0,AUTO,True
2026-08-31 13:40:36,-35.3627679,149.1694514,29.999,0.023481987416744232,13,0,AUTO,True
2026-08-31 13:40:36,-35.3627679,149.1694514,29.999,0.023806951940059662,13,0,AUTO,True
2026-08-31 13:40:36,-35.3627679,149.1694514,29.998,0.023143615573644638,13,0,AUTO,True
2026-08-31 13:40:37,-35.3627679,149.1694514,29.997,0.022439807653427124,13,0,AUTO,True
2026-08-31 13:40:37,-35.3627679,149.1694514,29.997,0.022579215466976166,13,0,AUTO,True
2026-08-31 13:40:37,-35.3627679,149.1694514,29.997,0.02255791798233986,13,0,AUTO,True
2026-08-31 13:40:38,-35.3627679,149.1694514,29.996,0.022871440276503563,13,0,AUTO,True
2026-08-31 13:40:38,-35.3627679,149.1694514,29.996,0.021694064140319824,13,0,AUTO,True
2026-08-31 13:40:39,-35.3627679,149.1694514,29.997,0.02045554295182228,13,0,AUTO,True
2026-08-31 13:40:39,-35.3627679,149.1694514,29.998,0.016904011368751526,13,0,AUTO,True
2026-08-31 13:40:39,-35.3627679,149.1694514,29.998,0.015348841436207294,13,0,AUTO,True
2026-08-31 13:40:40,-35.3627679,149.1694514,29.998,0.015740398317575455,13,0,AUTO,True
2026-08-31 13:40:40,-35.3627679,149.1694514,29.999,0.01662384532392025,13,0,AUTO,True
2026-08-31 13:40:41,-35.3627679,149.1694514,29.998,0.016398826614022255,13,0,AUTO,True
2026-08-31 13:40:41,-35.3627679,149.1694514,29.997,0.016679462045431137,13,0,AUTO,True
2026-08-31 13:40:41,-35.3627679,149.1694514,29.997,0.01697358302772045,13,0,AUTO,True
2026-08-31 13:40:42,-35.3627679,149.1694514,29.996,0.017266718670725822,13,0,AUTO,True
2026-08-31 13:40:42,-35.3627679,149.1694514,29.996,0.01947786472737789,13,0,AUTO,True
2026-08-31 13:40:43,-35.3627679,149.1694514,29.996,0.021757852286100388,13,0,AUTO,True
2026-08-31 13:40:43,-35.3627679,149.1694514,29.997,0.022545460611581802,13,0,AUTO,True
2026-08-31 13:40:43,-35.3627679,149.1694514,29.998,0.022428905591368675,13,0,AUTO,True
2026-08-31 13:40:44,-35.3627679,149.1694514,29.998,0.021141469478607178,13,0,AUTO,True
2026-08-31 13:40:44,-35.3627679,149.1694514,29.999,0.020818382501602173,13,0,AUTO,True
2026-08-31 13:40:45,-35.3627679,149.1694514,29.999,0.02280721254646778,13,0,AUTO,True
2026-08-31 13:40:45,-35.3627679,149.1694514,29.999,0.023807231336832047,13,0,AUTO,True
2026-08-31 13:40:45,-35.3627679,149.1694514,29.998,0.024433210492134094,13,0,AUTO,True
2026-08-31 13:40:46,-35.3627679,149.1694514,29.997,0.0241272933781147,13,0,AUTO,True
2026-08-31 13:40:46,-35.3627679,149.1694514,29.997,0.02318766713142395,13,0,AUTO,True
2026-08-31 13:40:46,-35.3627679,149.1694514,29.997,0.022521143779158592,13,0,AUTO,True
2026-08-31 13:40:46,-35.3627679,149.1694514,29.997,0.022521143779158592,13,0,AUTO,True
2026-08-31 13:40:47,-35.3627679,149.1694514,29.997,0.02286013960838318,13,0,AUTO,True
2026-08-31 13:40:47,-35.3627679,149.1694514,29.997,0.022993583232164383,13,0,AUTO,True
2026-08-31 13:40:48,-35.3627679,149.1694514,29.997,0.023270856589078903,13,0,AUTO,True
2026-08-31 13:40:48,-35.3627679,149.1694514,29.998,0.021652361378073692,13,0,AUTO,True
2026-08-31 13:40:48,-35.3627679,149.1694514,29.998,0.02093074657022953,13,0,AUTO,True
2026-08-31 13:40:49,-35.3627679,149.1694514,29.999,0.020397232845425606,13,0,AUTO,True
2026-08-31 13:40:49,-35.3627679,149.1694514,29.999,0.019335133954882622,13,0,AUTO,True
2026-08-31 13:40:50,-35.3627679,149.1694514,29.998,0.019000696018338203,13,0,AUTO,True
2026-08-31 13:40:50,-35.3627679,149.1694514,29.998,0.019075611606240273,13,0,AUTO,True
2026-08-31 13:40:50,-35.3627679,149.1694514,29.997,0.019479312002658844,13,0,AUTO,True
2026-08-31 13:40:51,-35.3627679,149.1694514,29.997,0.021415889263153076,13,0,AUTO,True
2026-08-31 13:40:51,-35.3627679,149.1694514,29.997,0.020877977833151817,13,0,AUTO,True
2026-08-31 13:40:51,-35.3627679,149.1694514,29.996,0.01866082474589348,13,0,AUTO,True
2026-08-31 13:40:52,-35.3627679,149.1694514,29.997,0.019492166116833687,13,0,AUTO,True
2026-08-31 13:40:52,-35.3627679,149.1694514,29.997,0.02060617133975029,13,0,AUTO,True
2026-08-31 13:40:53,-35.3627679,149.1694514,29.998,0.020030980929732323,13,0,AUTO,True
2026-08-31 13:40:53,-35.3627679,149.1694514,29.998,0.01767907291650772,13,0,AUTO,True
2026-08-31 13:40:53,-35.3627679,149.1694514,29.998,0.017356911674141884,13,0,AUTO,True
2026-08-31 13:40:54,-35.3627679,149.1694514,29.999,0.01854240521788597,13,0,AUTO,True
2026-08-31 13:40:54,-35.3627679,149.1694514,29.998,0.018853729590773582,13,0,AUTO,True
2026-08-31 13:40:55,-35.3627679,149.1694514,29.998,0.01998148113489151,13,0,AUTO,True
2026-08-31 13:40:55,-35.3627679,149.1694514,29.997,0.02122645452618599,13,0,AUTO,True
2026-08-31 13:40:55,-35.3627679,149.1694514,29.997,0.020282678306102753,13,0,AUTO,True
2026-08-31 13:40:56,-35.3627679,149.1694514,29.997,0.01939128153026104,13,0,AUTO,True
2026-08-31 13:40:56,-35.3627679,149.1694514,29.996,0.02031130902469158,13,0,AUTO,True
2026-08-31 13:40:56,-35.3627679,149.1694514,29.996,0.021089736372232437,13,0,AUTO,True
2026-08-31 13:40:57,-35.3627679,149.1694514,29.996,0.02219558134675026,13,0,AUTO,True
2026-08-31 13:40:57,-35.3627679,149.1694514,29.996,0.02199556492269039,13,0,AUTO,True
2026-08-31 13:40:58,-35.3627679,149.1694514,29.997,0.021702783182263374,13,0,AUTO,True
2026-08-31 13:40:58,-35.3627679,149.1694514,29.998,0.021293649449944496,13,0,AUTO,True
2026-08-31 13:40:58,-35.3627679,149.1694514,29.998,0.02003481052815914,13,0,AUTO,True
2026-08-31 13:40:59,-35.3627679,149.1694514,29.998,0.02005494199693203,13,0,AUTO,True
2026-08-31 13:40:59,-35.3627679,149.1694514,29.999,0.020438889041543007,13,0,AUTO,True
2026-08-31 13:41:00,-35.3627679,149.1694514,29.998,0.020710326731204987,13,0,AUTO,True
2026-08-31 13:41:00,-35.3627679,149.1694514,29.997,0.02138143964111805,13,0,AUTO,True
2026-08-31 13:41:00,-35.3627679,149.1694514,29.997,0.021522659808397293,13,0,AUTO,True
2026-08-31 13:41:01,-35.3627679,149.1694514,29.997,0.021460847929120064,13,0,AUTO,True
2026-08-31 13:41:01,-35.3627679,149.1694514,29.996,0.021161796525120735,13,0,AUTO,True
2026-08-31 13:41:01,-35.3627679,149.1694514,29.996,0.01984349451959133,13,0,AUTO,True
2026-08-31 13:41:06,-35.3627679,149.1694514,29.996,0.020223470404744148,13,0,AUTO,True
2026-08-31 13:41:06,-35.3627679,149.1694514,29.996,0.02138572558760643,13,0,AUTO,True
2026-08-31 13:41:07,-35.3627679,149.1694514,29.997,0.022674132138490677,13,0,AUTO,True
2026-08-31 13:41:07,-35.3627679,149.1694514,29.998,0.023941492661833763,13,0,AUTO,True
2026-08-31 13:41:08,-35.3627679,149.1694514,29.998,0.023638419806957245,13,0,AUTO,True
2026-08-31 13:41:08,-35.3627679,149.1694514,29.998,0.023243406787514687,13,0,AUTO,True
2026-08-31 13:41:09,-35.3627679,149.1694514,29.999,0.021797964349389076,13,0,AUTO,True
2026-08-31 13:41:09,-35.3627679,149.1694514,29.998,0.022478356957435608,13,0,AUTO,True
2026-08-31 13:41:09,-35.3627679,149.1694514,29.997,0.022478356957435608,13,0,AUTO,True
2026-08-31 13:41:10,-35.3627679,149.1694514,29.997,0.021563660353422165,13,0,AUTO,True
2026-08-31 13:41:10,-35.3627679,149.1694514,29.997,0.02055647224187851,13,0,AUTO,True
2026-08-31 13:41:10,-35.3627679,149.1694514,29.997,0.019188180565834045,13,0,AUTO,True
2026-08-31 13:41:11,-35.3627679,149.1694514,29.996,0.019382881000638008,13,0,AUTO,True
2026-08-31 13:41:11,-35.3627679,149.1694514,29.996,0.020113440230488777,13,0,AUTO,True
2026-08-31 13:41:11,-35.3627679,149.1694514,29.997,0.019463563337922096,13,0,AUTO,True
2026-08-31 13:41:12,-35.3627679,149.1694514,29.997,0.018086131662130356,13,0,AUTO,True
2026-08-31 13:41:12,-35.3627679,149.1694514,29.998,0.017191369086503983,13,0,AUTO,True
2026-08-31 13:41:13,-35.3627679,149.1694514,29.998,0.015628937631845474,13,0,AUTO,True
2026-08-31 13:41:13,-35.3627679,149.1694514,29.999,0.016070254147052765,13,0,AUTO,True
2026-08-31 13:41:13,-35.3627679,149.1694514,29.999,0.016026120632886887,13,0,AUTO,True
2026-08-31 13:41:14,-35.3627679,149.1694514,29.998,0.016893381252884865,13,0,AUTO,True
2026-08-31 13:41:14,-35.3627679,149.1694514,29.997,0.018076205626130104,13,0,AUTO,True
2026-08-31 13:41:15,-35.3627679,149.1694514,29.997,0.018069444224238396,13,0,AUTO,True
2026-08-31 13:41:15,-35.3627679,149.1694514,29.997,0.01861334592103958,13,0,AUTO,True
2026-08-31 13:41:15,-35.3627679,149.1694514,29.996,0.018427865579724312,13,0,AUTO,True
2026-08-31 13:41:16,-35.3627679,149.1694514,29.996,0.0203680619597435,13,0,AUTO,True
2026-08-31 13:41:19,-35.3627679,149.1694514,29.997,0.022324975579977036,13,0,AUTO,True
2026-08-31 13:41:20,-35.3627679,149.1694514,29.998,0.020527902990579605,13,0,AUTO,True
2026-08-31 13:41:20,-35.3627679,149.1694514,29.998,0.02064400166273117,13,0,AUTO,True
2026-08-31 13:41:20,-35.3627679,149.1694514,29.998,0.01985418237745762,13,0,AUTO,True
2026-08-31 13:41:21,-35.3627679,149.1694514,29.998,0.01928313635289669,13,0,AUTO,True
2026-08-31 13:41:21,-35.3627679,149.1694514,29.999,0.01967037096619606,13,0,AUTO,True
2026-08-31 13:41:21,-35.3627679,149.1694514,29.999,0.020204667001962662,13,0,AUTO,True
2026-08-31 13:41:22,-35.3627679,149.1694514,29.998,0.019869761541485786,13,0,AUTO,True
2026-08-31 13:41:22,-35.3627679,149.1694514,29.998,0.01994529739022255,13,0,AUTO,True
2026-08-31 13:41:23,-35.3627679,149.1694514,29.998,0.020034711807966232,13,0,AUTO,True
2026-08-31 13:41:23,-35.3627679,149.1694514,29.997,0.020814750343561172,13,0,AUTO,True
2026-08-31 13:41:23,-35.3627679,149.1694514,29.997,0.021330390125513077,13,0,AUTO,True
2026-08-31 13:41:24,-35.3627679,149.1694514,29.997,0.021676788106560707,13,0,AUTO,True
2026-08-31 13:41:24,-35.3627679,149.1694514,29.997,0.02217228151857853,13,0,AUTO,True
2026-08-31 13:41:25,-35.3627679,149.1694514,29.996,0.02271740511059761,13,0,AUTO,True
2026-08-31 13:41:25,-35.3627679,149.1694514,29.996,0.02332925610244274,13,0,AUTO,True
2026-08-31 13:41:25,-35.3627679,149.1694514,29.996,0.024007316678762436,13,0,AUTO,True
2026-08-31 13:41:26,-35.3627679,149.1694514,29.996,0.0242257472127676,13,0,AUTO,True
2026-08-31 13:41:26,-35.3627679,149.1694514,29.997,0.024047939106822014,13,0,AUTO,True
2026-08-31 13:41:26,-35.3627679,149.1694514,29.998,0.02307237684726715,13,0,AUTO,True
2026-08-31 13:41:27,-35.3627679,149.1694514,29.998,0.022129347547888756,13,0,AUTO,True
2026-08-31 13:41:27,-35.3627679,149.1694514,29.998,0.02004186622798443,13,0,AUTO,True
2026-08-31 13:41:28,-35.3627679,149.1694514,29.999,0.019314609467983246,13,0,AUTO,True
2026-08-31 13:41:28,-35.3627679,149.1694514,29.998,0.018281325697898865,13,0,AUTO,True
2026-08-31 13:41:29,-35.3627679,149.1694514,29.997,0.01683652587234974,13,0,AUTO,True
2026-08-31 13:41:29,-35.3627679,149.1694514,29.997,0.017185289412736893,13,0,AUTO,True
2026-08-31 13:41:29,-35.3627679,149.1694514,29.997,0.01724848523736,13,0,AUTO,True
2026-08-31 13:41:30,-35.3627679,149.1694514,29.996,0.017947018146514893,13,0,AUTO,True
2026-08-31 13:41:30,-35.3627679,149.1694514,29.997,0.018150513991713524,13,0,AUTO,True
2026-08-31 13:41:30,-35.3627679,149.1694514,29.997,0.019000230357050896,13,0,AUTO,True
2026-08-31 13:41:31,-35.3627679,149.1694514,29.998,0.020071884617209435,13,0,AUTO,True
2026-08-31 13:41:31,-35.3627679,149.1694514,29.998,0.021328233182430267,13,0,AUTO,True
2026-08-31 13:41:31,-35.3627679,149.1694514,29.998,0.02162446267902851,13,0,AUTO,True
2026-08-31 13:41:32,-35.3627679,149.1694514,29.999,0.02147870510816574,13,0,AUTO,True
