timestamp,lat,lon,alt,groundspeed,heading,battery,mode,armed
2026-09-13 15:26:44,-35.363262,149.1652373,9.794,0.03524347022175789,352,98,GUIDED,True
2026-09-13 15:26:45,-35.3632621,149.1652374,11.038,0.035284847021102905,352,98,GUIDED,True
2026-09-13 15:26:45,-35.3632621,149.1652374,11.662,0.03386831656098366,352,98,GUIDED,True
2026-09-13 15:26:46,-35.3632621,149.1652375,12.91,0.03161953017115593,352,98,GUIDED,True
2026-09-13 15:26:46,-35.3632621,149.1652375,13.538,0.024229621514678,352,98,GUIDED,True
2026-09-13 15:26:46,-35.3632622,149.1652375,15.416,0.020684709772467613,352,98,GUIDED,True
2026-09-13 15:26:47,-35.3632622,149.1652375,16.04,0.011866563931107521,352,97,GUIDED,True
2026-09-13 15:26:47,-35.3632622,149.1652375,17.274,0.010095789097249508,352,97,GUIDED,True
2026-09-13 15:26:48,-35.3632622,149.1652375,17.84,0.007857462391257286,352,97,GUIDED,True
2026-09-13 15:26:48,-35.3632622,149.1652375,18.78,0.007789383642375469,352,97,GUIDED,True
2026-09-13 15:26:48,-35.3632622,149.1652375,19.146,0.009128482080996037,352,97,GUIDED,True
2026-09-13 15:26:49,-35.3632622,149.1652375,19.675,0.010036115534603596,352,97,GUIDED,True
2026-09-13 15:26:49,-35.3632622,149.1652375,19.844,0.011707324534654617,352,97,GUIDED,True
2026-09-13 15:26:49,-35.3632622,149.1652375,19.996,0.012766777537763119,352,97,GUIDED,True
2026-09-13 15:26:50,-35.3632622,149.1652375,19.995,0.012180965393781662,352,97,GUIDED,True
2026-09-13 15:26:50,-35.3632622,149.1652375,19.959,0.012946032918989658,352,97,GUIDED,True
2026-09-13 15:26:51,-35.3632622,149.1652375,19.947,0.014845351688563824,352,97,GUIDED,True
2026-09-13 15:26:51,-35.3632622,149.1652375,19.946,0.015537338331341743,352,96,GUIDED,True
2026-09-13 15:26:52,-35.3632622,149.1652375,19.951,0.018807509914040565,352,96,GUIDED,True
2026-09-13 15:26:52,-35.3632621,149.1652374,19.969,0.020840341225266457,352,96,GUIDED,True
2026-09-13 15:26:53,-35.3632621,149.1652374,19.977,0.02660924196243286,352,96,GUIDED,True
2026-09-13 15:26:53,-35.363262,149.1652374,19.986,0.030620023608207703,352,96,AUTO,True
2026-09-13 15:26:53,-35.3632601,149.1652369,20.029,0.04895579814910889,352,96,AUTO,True
2026-09-13 15:26:54,-35.3632585,149.1652366,20.062,0.5685598254203796,352,96,AUTO,True
2026-09-13 15:26:54,-35.3632535,149.1652355,20.164,0.8272238373756409,349,96,AUTO,True
2026-09-13 15:26:55,-35.3632498,149.1652347,20.238,1.4654825925827026,349,95,AUTO,True
2026-09-13 15:26:55,-35.3632397,149.1652325,20.443,1.8509258031845093,349,95,AUTO,True
2026-09-13 15:26:55,-35.3632329,149.1652311,20.578,2.7734720706939697,349,95,AUTO,True
2026-09-13 15:26:56,-35.363225,149.1652294,20.737,3.3108842372894287,349,95,AUTO,True
2026-09-13 15:26:56,-35.3632159,149.1652274,20.921,3.863314390182495,349,95,AUTO,True
2026-09-13 15:26:57,-35.3631815,149.1652199,21.613,4.40008020401001,349,95,AUTO,True
2026-09-13 15:26:57,-35.3631676,149.1652168,21.889,6.006962776184082,349,95,AUTO,True
2026-09-13 15:26:57,-35.3631369,149.1652099,22.501,6.5130109786987305,349,95,AUTO,True
2026-09-13 15:26:58,-35.3631201,149.1652062,22.831,7.341089248657227,349,95,AUTO,True
2026-09-13 15:26:58,-35.3630847,149.1651982,23.524,7.6779327392578125,349,95,AUTO,True
2026-09-13 15:26:58,-35.3630662,149.165194,23.883,8.22923755645752,349,94,AUTO,True
2026-09-13 15:26:59,-35.3630279,149.1651855,24.62,8.43401050567627,349,94,AUTO,True
2026-09-13 15:26:59,-35.3630085,149.1651811,24.993,8.695773124694824,349,94,AUTO,True
2026-09-13 15:26:59,-35.3629693,149.1651724,25.739,8.755663871765137,349,94,AUTO,True
2026-09-13 15:27:00,-35.3629498,149.165168,26.109,8.780111312866211,349,94,AUTO,True
2026-09-13 15:27:00,-35.3629304,149.1651637,26.476,8.737812042236328,349,94,AUTO,True
2026-09-13 15:27:01,-35.3629113,149.1651594,26.837,8.63455867767334,349,94,AUTO,True
2026-09-13 15:27:01,-35.3628747,149.1651513,27.526,8.466466903686523,349,94,AUTO,True
2026-09-13 15:27:01,-35.3628573,149.1651474,27.848,7.966746807098389,349,94,AUTO,True
2026-09-13 15:27:02,-35.3628251,149.1651403,28.436,7.639593124389648,349,94,AUTO,True
2026-09-13 15:27:02,-35.3628105,149.165137,28.695,6.809428691864014,349,94,AUTO,True
2026-09-13 15:27:03,-35.3627745,149.1651283,29.318,6.29630184173584,349,93,AUTO,True
2026-09-13 15:27:03,-35.3627656,149.1651254,29.474,4.4029765129089355,346,93,AUTO,True
2026-09-13 15:27:03,-35.3627584,149.1651221,29.605,3.7155368328094482,342,93,AUTO,True
2026-09-13 15:27:04,-35.362753,149.1651184,29.712,3.0270700454711914,335,93,AUTO,True
2026-09-13 15:27:04,-35.3627479,149.1651092,29.864,2.4050610065460205,325,93,AUTO,True
2026-09-13 15:27:04,-35.362748,149.1651033,29.911,2.0200581550598145,295,93,AUTO,True
2026-09-13 15:27:05,-35.3627585,149.1650787,29.974,2.415900945663452,280,93,AUTO,True
2026-09-13 15:27:05,-35.3627646,149.1650681,29.977,4.4108710289001465,237,93,AUTO,True
2026-09-13 15:27:06,-35.3627797,149.1650433,29.969,5.022708415985107,232,93,AUTO,True
2026-09-13 15:27:06,-35.3627884,149.1650292,29.964,6.127644062042236,233,93,AUTO,True
2026-09-13 15:27:06,-35.3628075,149.1649975,29.961,6.637173175811768,233,92,AUTO,True
2026-09-13 15:27:07,-35.3628179,149.1649802,29.964,7.578830718994141,233,92,AUTO,True
2026-09-13 15:27:07,-35.3628399,149.164943,29.972,7.976393222808838,233,92,AUTO,True
2026-09-13 15:27:07,-35.3628515,149.1649234,29.975,8.643487930297852,234,92,AUTO,True
2026-09-13 15:27:08,-35.3628756,149.1648824,29.982,8.919137001037598,234,92,AUTO,True
2026-09-13 15:27:08,-35.3628881,149.1648612,29.986,9.330707550048828,234,92,AUTO,True
2026-09-13 15:27:09,-35.3629133,149.1648182,29.993,9.46223258972168,234,92,AUTO,True
2026-09-13 15:27:09,-35.362926,149.1647967,29.997,9.578363418579102,234,92,AUTO,True
2026-09-13 15:27:09,-35.3629513,149.1647534,30.002,9.585010528564453,234,92,AUTO,True
2026-09-13 15:27:10,-35.362964,149.1647317,30.005,9.633298873901367,234,92,AUTO,True
2026-09-13 15:27:10,-35.362989,149.1646887,30.014,9.627781867980957,234,91,AUTO,True
2026-09-13 15:27:11,-35.3630013,149.1646678,30.019,9.407408714294434,234,91,AUTO,True
2026-09-13 15:27:11,-35.3630247,149.1646275,30.024,9.208292007446289,234,91,AUTO,True
2026-09-13 15:27:12,-35.3630358,149.1646084,30.024,8.64633846282959,234,91,AUTO,True
2026-09-13 15:27:12,-35.3630564,149.1645731,30.02,8.279488563537598,234,91,AUTO,True
2026-09-13 15:27:12,-35.3630659,149.1645572,30.016,7.391261100769043,234,91,AUTO,True
2026-09-13 15:27:13,-35.3630837,149.1645295,30.01,6.897097587585449,233,91,AUTO,True
2026-09-13 15:27:13,-35.3630923,149.1645177,30.008,5.929368495941162,229,91,AUTO,True
2026-09-13 15:27:13,-35.3631094,149.1644989,30.007,5.5081706047058105,226,91,AUTO,True
2026-09-13 15:27:14,-35.3631182,149.1644918,30.008,4.83358097076416,217,91,AUTO,True
2026-09-13 15:27:14,-35.363137,149.1644823,30.01,4.617640495300293,211,91,AUTO,True
2026-09-13 15:27:15,-35.3631473,149.1644797,30.011,4.633160591125488,197,90,AUTO,True
2026-09-13 15:27:15,-35.3631832,149.1644785,30.011,4.871923923492432,190,90,AUTO,True
2026-09-13 15:27:15,-35.3631971,149.1644797,30.009,6.012631893157959,178,90,AUTO,True
2026-09-13 15:27:16,-35.3632283,149.1644836,30.005,6.490679740905762,176,90,AUTO,True
2026-09-13 15:27:16,-35.3632455,149.164486,30.004,7.525535583496094,174,90,AUTO,True
2026-09-13 15:27:17,-35.3632829,149.1644912,30.003,7.9977874755859375,173,90,AUTO,True
2026-09-13 15:27:17,-35.3633027,149.1644938,30.002,8.73643684387207,174,90,AUTO,True
2026-09-13 15:27:17,-35.363344,149.1644993,30.002,9.013526916503906,174,90,AUTO,True
2026-09-13 15:27:18,-35.3633653,149.1645021,30.002,9.428418159484863,174,90,AUTO,True
2026-09-13 15:27:18,-35.3634087,149.1645076,30.003,9.583664894104004,174,89,AUTO,True
2026-09-13 15:27:18,-35.3634307,149.1645103,30.004,9.773402214050293,174,89,AUTO,True
2026-09-13 15:27:19,-35.3634972,149.164518,30.007,9.810575485229492,174,89,AUTO,True
2026-09-13 15:27:19,-35.3635196,149.1645206,30.007,9.90993881225586,174,89,AUTO,True
2026-09-13 15:27:20,-35.3635642,149.1645256,30.009,9.927976608276367,174,89,AUTO,True
2026-09-13 15:27:20,-35.3635866,149.164528,30.009,9.933979988098145,174,89,AUTO,True
2026-09-13 15:27:20,-35.3636312,149.164533,30.011,9.932183265686035,174,89,AUTO,True
2026-09-13 15:27:21,-35.3636536,149.1645355,30.011,9.929343223571777,174,89,AUTO,True
2026-09-13 15:27:21,-35.3636982,149.1645405,30.012,9.925274848937988,174,89,AUTO,True
2026-09-13 15:27:21,-35.3637204,149.1645429,30.012,9.915983200073242,174,89,AUTO,True
2026-09-13 15:27:22,-35.3637647,149.1645478,30.012,9.909613609313965,174,88,AUTO,True
2026-09-13 15:27:22,-35.3637869,149.1645503,30.012,9.917862892150879,174,88,AUTO,True
2026-09-13 15:27:23,-35.3638314,149.1645552,30.012,9.9310884475708,174,88,AUTO,True
2026-09-13 15:27:23,-35.3638536,149.1645577,30.012,9.952354431152344,174,88,AUTO,True
2026-09-13 15:27:23,-35.363876,149.1645601,30.012,9.959634780883789,174,88,AUTO,True
2026-09-13 15:27:24,-35.3638983,149.1645626,30.012,9.966680526733398,174,88,AUTO,True
2026-09-13 15:27:24,-35.3639653,149.16457,30.014,9.968277931213379,174,88,AUTO,True
2026-09-13 15:27:25,-35.3639876,149.1645724,30.015,9.966615676879883,174,88,RTL,True
2026-09-13 15:27:25,-35.3640315,149.1645772,30.024,9.953030586242676,174,88,RTL,True
2026-09-13 15:27:25,-35.3640523,149.1645795,30.032,9.475469589233398,174,88,RTL,True
2026-09-13 15:27:26,-35.3640901,149.1645836,30.034,8.9851655960083,174,87,RTL,True
2026-09-13 15:27:26,-35.3641068,149.1645856,30.027,7.750364780426025,174,87,RTL,True
2026-09-13 15:27:27,-35.364135,149.1645893,30.01,7.022539138793945,174,87,RTL,True
2026-09-13 15:27:27,-35.3641462,149.1645912,30.005,5.406002044677734,174,87,RTL,True
2026-09-13 15:27:27,-35.3641616,149.1645949,30.004,4.481372833251953,173,87,RTL,True
2026-09-13 15:27:28,-35.3641657,149.1645966,30.009,2.365590810775757,173,87,RTL,True
2026-09-13 15:27:28,-35.3641675,149.1645996,30.02,1.353785514831543,173,87,RTL,True
2026-09-13 15:27:28,-35.3641661,149.164601,30.022,0.6627702116966248,173,87,RTL,True
2026-09-13 15:27:29,-35.3641572,149.1646052,30.011,1.0313470363616943,173,87,RTL,True
2026-09-13 15:27:29,-35.3641534,149.1646069,30.005,1.6820034980773926,174,87,RTL,True
2026-09-13 15:27:30,-35.3641448,149.1646116,29.997,1.8273905515670776,174,86,RTL,True
2026-09-13 15:27:30,-35.3641399,149.1646146,29.995,2.232213020324707,173,86,RTL,True
2026-09-13 15:27:30,-35.3641284,149.1646226,29.993,2.5266311168670654,173,86,RTL,True
2026-09-13 15:27:31,-35.3641216,149.1646276,29.994,3.243807792663574,173,86,RTL,True
2026-09-13 15:27:31,-35.3641056,149.1646394,29.994,3.6550965309143066,172,86,RTL,True
2026-09-13 15:27:31,-35.3640962,149.1646463,29.994,4.5804443359375,172,86,RTL,True
2026-09-13 15:27:32,-35.3640745,149.1646622,29.993,5.088576316833496,172,86,RTL,True
2026-09-13 15:27:32,-35.3640621,149.1646712,29.992,6.134644508361816,171,86,RTL,True
2026-09-13 15:27:33,-35.3640348,149.1646909,29.991,6.61895751953125,171,86,RTL,True
2026-09-13 15:27:33,-35.36402,149.1647015,29.991,7.442651748657227,171,86,RTL,True
2026-09-13 15:27:34,-35.3639886,149.1647239,29.989,7.791532516479492,171,86,RTL,True
2026-09-13 15:27:34,-35.363972,149.1647358,29.987,8.389561653137207,171,85,RTL,True
2026-09-13 15:27:34,-35.3639377,149.1647602,29.986,8.639192581176758,171,85,RTL,True
2026-09-13 15:27:35,-35.36392,149.1647728,29.985,8.994704246520996,171,85,RTL,True
2026-09-13 15:27:35,-35.3638843,149.1647981,29.985,9.099135398864746,171,85,RTL,True
2026-09-13 15:27:35,-35.3638663,149.1648109,29.983,9.208996772766113,171,85,RTL,True
2026-09-13 15:27:36,-35.3638298,149.1648368,29.981,9.267569541931152,171,85,RTL,True
2026-09-13 15:27:36,-35.3638114,149.1648498,29.981,9.402816772460938,171,85,RTL,True
2026-09-13 15:27:37,-35.3637743,149.164876,29.98,9.462289810180664,171,85,RTL,True
2026-09-13 15:27:37,-35.3637556,149.1648892,29.98,9.558684349060059,171,85,RTL,True
2026-09-13 15:27:37,-35.3637181,149.1649157,29.981,9.600208282470703,171,85,RTL,True
2026-09-13 15:27:38,-35.3636992,149.164929,29.981,9.671440124511719,171,84,RTL,True
2026-09-13 15:27:38,-35.3636615,149.1649557,29.982,9.700793266296387,171,84,RTL,True
2026-09-13 15:27:38,-35.3636425,149.164969,29.981,9.753613471984863,171,84,RTL,True
2026-09-13 15:27:39,-35.3636044,149.1649959,29.981,9.783692359924316,171,84,RTL,True
2026-09-13 15:27:39,-35.3635853,149.1650094,29.982,9.841370582580566,171,84,RTL,True
2026-09-13 15:27:40,-35.3635469,149.1650366,29.982,9.864893913269043,171,84,RTL,True
2026-09-13 15:27:40,-35.3635277,149.1650502,29.983,9.892850875854492,171,84,RTL,True
2026-09-13 15:27:40,-35.3634699,149.165091,29.987,9.904770851135254,171,84,RTL,True
2026-09-13 15:27:41,-35.363451,149.1651044,29.99,9.826139450073242,171,84,RTL,True
2026-09-13 15:27:41,-35.3634141,149.1651305,29.995,9.679998397827148,172,84,RTL,True
2026-09-13 15:27:42,-35.3633965,149.1651429,29.996,9.205000877380371,172,83,RTL,True
2026-09-13 15:27:42,-35.3633633,149.1651664,29.995,8.878442764282227,172,83,RTL,True
2026-09-13 15:27:42,-35.3633481,149.1651771,29.992,8.046161651611328,173,83,RTL,True
2026-09-13 15:27:43,-35.363321,149.1651961,29.984,7.5346198081970215,173,83,RTL,True
2026-09-13 15:27:43,-35.3633092,149.1652043,29.98,6.337610244750977,173,83,RTL,True
2026-09-13 15:27:43,-35.3632893,149.1652182,29.977,5.706404209136963,173,83,RTL,True
2026-09-13 15:27:44,-35.3632812,149.1652238,29.978,4.441111087799072,173,83,RTL,True
2026-09-13 15:27:44,-35.3632689,149.1652324,29.981,3.795386552810669,173,83,RTL,True
2026-09-13 15:27:45,-35.3632646,149.1652353,29.983,2.4906985759735107,173,83,RTL,True
2026-09-13 15:27:45,-35.3632591,149.1652391,29.987,1.8997890949249268,173,83,RTL,True
2026-09-13 15:27:45,-35.3632577,149.1652401,29.987,0.9456303119659424,173,82,RTL,True
2026-09-13 15:27:46,-35.3632568,149.1652409,29.987,0.5757167339324951,173,82,RTL,True
2026-09-13 15:27:46,-35.3632569,149.1652408,29.986,0.05358501151204109,173,82,RTL,True
2026-09-13 15:27:47,-35.3632578,149.1652404,29.986,0.09969329833984375,173,82,RTL,True
2026-09-13 15:27:47,-35.3632583,149.1652401,29.986,0.19431312382221222,173,82,RTL,True
2026-09-13 15:27:47,-35.3632591,149.1652397,29.988,0.15670551359653473,173,82,RTL,True
2026-09-13 15:27:48,-35.3632594,149.1652395,29.99,0.09427724778652191,173,82,RTL,True
2026-09-13 15:27:48,-35.36326,149.1652393,29.993,0.08249055594205856,173,82,RTL,True
2026-09-13 15:27:49,-35.3632602,149.1652391,29.994,0.07279744744300842,173,82,RTL,True
2026-09-13 15:27:49,-35.3632608,149.1652388,29.998,0.07135338336229324,173,82,RTL,True
2026-09-13 15:27:49,-35.3632609,149.1652387,29.999,0.06237011402845383,173,82,RTL,True
2026-09-13 15:27:50,-35.3632612,149.1652385,30.0,0.05842527747154236,173,81,RTL,True
2026-09-13 15:27:50,-35.3632613,149.1652384,30.001,0.05246632918715477,173,81,RTL,True
2026-09-13 15:27:51,-35.3632615,149.1652383,30.002,0.050854284316301346,173,81,RTL,True
2026-09-13 15:27:51,-35.3632615,149.1652383,30.002,0.04744086042046547,173,81,RTL,True
2026-09-13 15:27:51,-35.3632616,149.1652382,30.003,0.04570354148745537,173,81,RTL,True
2026-09-13 15:27:52,-35.3632617,149.1652382,30.003,0.042477160692214966,173,81,RTL,True
2026-09-13 15:27:52,-35.3632618,149.1652381,29.962,0.04054410383105278,173,81,RTL,True
2026-09-13 15:27:52,-35.3632618,149.1652381,29.861,0.03912963345646858,173,81,RTL,True
2026-09-13 15:27:53,-35.3632619,149.165238,29.45,0.038589850068092346,173,81,RTL,True
2026-09-13 15:27:53,-35.3632619,149.165238,29.138,0.0368565134704113,173,81,RTL,True
2026-09-13 15:27:54,-35.3632619,149.165238,28.373,0.03648589551448822,173,81,RTL,True
2026-09-13 15:27:54,-35.363262,149.1652379,27.973,0.036023642867803574,173,80,RTL,True
2026-09-13 15:27:54,-35.363262,149.1652379,27.193,0.035459939390420914,173,80,RTL,True
2026-09-13 15:27:55,-35.363262,149.1652379,26.814,0.032771024852991104,173,80,RTL,True
2026-09-13 15:27:55,-35.3632621,149.1652378,26.074,0.03015195205807686,173,80,RTL,True
2026-09-13 15:27:56,-35.3632621,149.1652378,25.707,0.025513336062431335,173,80,RTL,True
2026-09-13 15:27:56,-35.3632621,149.1652378,24.6,0.023534707725048065,173,80,RTL,True
2026-09-13 15:27:56,-35.3632621,149.1652378,24.228,0.023480849340558052,173,80,RTL,True
2026-09-13 15:27:57,-35.3632622,149.1652378,23.48,0.02366981841623783,173,80,RTL,True
2026-09-13 15:27:57,-35.3632622,149.1652378,23.106,0.024161946028470993,173,80,RTL,True
2026-09-13 15:27:58,-35.3632622,149.1652378,22.358,0.02477974258363247,173,80,RTL,True
2026-09-13 15:27:58,-35.3632622,149.1652378,21.984,0.02559729665517807,173,80,RTL,True
2026-09-13 15:27:58,-35.3632622,149.1652378,21.235,0.025642354041337967,173,79,RTL,True
2026-09-13 15:27:59,-35.3632622,149.1652378,20.86,0.024552173912525177,173,79,RTL,True
2026-09-13 15:27:59,-35.3632622,149.1652378,20.107,0.02472345344722271,173,79,RTL,True
2026-09-13 15:27:59,-35.3632623,149.1652378,19.731,0.02571028843522072,173,79,RTL,True
2026-09-13 15:28:00,-35.3632623,149.1652378,18.981,0.026386620476841927,173,79,RTL,True
2026-09-13 15:28:00,-35.3632623,149.1652378,18.607,0.02974296174943447,173,79,RTL,True
2026-09-13 15:28:01,-35.3632623,149.1652378,17.86,0.031207198277115822,173,79,RTL,True
2026-09-13 15:28:01,-35.3632623,149.1652378,17.487,0.030533593147993088,173,79,RTL,True
2026-09-13 15:28:01,-35.3632623,149.1652378,16.741,0.02852158434689045,173,79,RTL,True
2026-09-13 15:28:02,-35.3632623,149.1652378,16.368,0.025433888658881187,173,79,RTL,True
2026-09-13 15:28:02,-35.3632623,149.1652378,15.619,0.024951878935098648,173,79,RTL,True
2026-09-13 15:28:02,-35.3632623,149.1652378,15.244,0.024988844990730286,173,78,RTL,True
2026-09-13 15:28:03,-35.3632623,149.1652378,14.492,0.024930980056524277,173,78,RTL,True
2026-09-13 15:28:03,-35.3632623,149.1652378,14.116,0.025554459542036057,173,78,RTL,True
2026-09-13 15:28:04,-35.3632623,149.1652378,13.363,0.026086866855621338,173,78,RTL,True
2026-09-13 15:28:04,-35.3632623,149.1652378,12.987,0.02575128711760044,173,78,RTL,True
2026-09-13 15:28:04,-35.3632623,149.1652378,12.236,0.026032283902168274,173,78,RTL,True
2026-09-13 15:28:05,-35.3632623,149.1652378,11.86,0.026199165731668472,173,78,RTL,True
2026-09-13 15:28:05,-35.3632623,149.1652378,11.124,0.02601427584886551,173,78,RTL,True
2026-09-13 15:28:05,-35.3632623,149.1652378,10.81,0.024433115497231483,173,78,RTL,True
2026-09-13 15:28:06,-35.3632623,149.1652378,10.379,0.02351049706339836,173,78,RTL,True
2026-09-13 15:28:06,-35.3632623,149.1652378,10.25,0.022442571818828583,173,78,RTL,True
2026-09-13 15:28:07,-35.3632623,149.1652378,10.038,0.02242586947977543,173,78,RTL,True
2026-09-13 15:28:07,-35.3632623,149.1652378,9.93,0.02154933474957943,173,77,RTL,True
2026-09-13 15:28:07,-35.3632623,149.1652378,9.693,0.02218935266137123,173,77,RTL,True
2026-09-13 15:28:08,-35.3632623,149.1652378,9.568,0.023271456360816956,173,77,RTL,True
2026-09-13 15:28:08,-35.3632623,149.1652378,9.313,0.024069391191005707,173,77,RTL,True
2026-09-13 15:28:09,-35.3632623,149.1652378,9.185,0.027867469936609268,173,77,RTL,True
2026-09-13 15:28:09,-35.3632623,149.1652378,8.931,0.029546992853283882,173,77,RTL,True
2026-09-13 15:28:09,-35.3632623,149.1652378,8.805,0.03072887286543846,173,77,LAND,True
2026-09-13 15:28:10,-35.3632623,149.1652378,8.427,0.030516400933265686,173,77,LAND,True
2026-09-13 15:28:10,-35.3632623,149.1652378,8.302,0.028687303885817528,173,77,LAND,True
2026-09-13 15:28:11,-35.3632623,149.1652378,8.051,0.02875630185008049,173,77,LAND,True
2026-09-13 15:28:11,-35.3632623,149.1652378,7.926,0.028196023777127266,173,76,LAND,True
2026-09-13 15:28:11,-35.3632623,149.1652378,7.675,0.028077920898795128,173,76,LAND,True
2026-09-13 15:28:12,-35.3632623,149.1652378,7.55,0.028733866289258003,173,76,LAND,True
2026-09-13 15:28:12,-35.3632623,149.1652378,7.3,0.029257044196128845,173,76,LAND,True
2026-09-13 15:28:12,-35.3632623,149.1652378,7.175,0.028842145577073097,173,76,LAND,True
2026-09-13 15:28:13,-35.3632623,149.1652378,6.924,0.027459923177957535,173,76,LAND,True
2026-09-13 15:28:13,-35.3632623,149.1652378,6.799,0.025279881432652473,173,76,LAND,True
2026-09-13 15:28:14,-35.3632623,149.1652378,6.548,0.024755140766501427,173,76,LAND,True
2026-09-13 15:28:14,-35.3632623,149.1652378,6.423,0.023983320221304893,173,76,LAND,True
2026-09-13 15:28:15,-35.3632623,149.1652378,6.172,0.023141484707593918,173,76,LAND,True
2026-09-13 15:28:15,-35.3632623,149.1652378,6.047,0.022191476076841354,173,76,LAND,True
2026-09-13 15:28:15,-35.3632623,149.1652378,5.796,0.022025974467396736,173,76,LAND,True
2026-09-13 15:28:16,-35.3632623,149.1652378,5.67,0.02260340377688408,173,75,LAND,True
2026-09-13 15:28:16,-35.3632623,149.1652378,5.295,0.02214023657143116,173,75,LAND,True
2026-09-13 15:28:17,-35.3632623,149.1652378,5.17,0.023009559139609337,173,75,LAND,True
2026-09-13 15:28:17,-35.3632623,149.1652378,4.92,0.022825075313448906,173,75,LAND,True
2026-09-13 15:28:17,-35.3632623,149.1652378,4.796,0.023771120235323906,173,75,LAND,True
2026-09-13 15:28:18,-35.3632623,149.1652378,4.545,0.024691466242074966,173,75,LAND,True
2026-09-13 15:28:18,-35.3632623,149.1652378,4.42,0.02725786343216896,173,75,LAND,True
2026-09-13 15:28:18,-35.3632624,149.1652378,4.17,0.02861955389380455,173,75,LAND,True
