timestamp,lat,lon,alt,groundspeed,heading,battery,mode,armed
2026-09-08 13:43:29,-35.3630017,149.1652477,25.921,7.947691440582275,0,62,AUTO,True
2026-09-08 13:43:29,-35.3629839,149.1652484,26.307,7.96148681640625,1,62,AUTO,True
2026-09-08 13:43:30,-35.362949,149.1652497,27.057,7.897634029388428,1,62,AUTO,True
2026-09-08 13:43:30,-35.3629319,149.1652504,27.42,7.580002307891846,1,62,AUTO,True
2026-09-08 13:43:30,-35.3629002,149.1652516,28.09,7.330305099487305,1,62,AUTO,True
2026-09-08 13:43:31,-35.3628857,149.1652522,28.394,6.666618824005127,1,62,AUTO,True
2026-09-08 13:43:31,-35.3628597,149.1652531,28.927,6.251120567321777,1,62,AUTO,True
2026-09-08 13:43:32,-35.3628487,149.1652533,29.15,5.2047953605651855,0,62,AUTO,True
2026-09-08 13:43:32,-35.3628315,149.1652527,29.506,4.535057544708252,359,62,AUTO,True
2026-09-08 13:43:33,-35.3628255,149.1652514,29.641,3.038013219833374,353,62,AUTO,True
2026-09-08 13:43:33,-35.3628192,149.1652466,29.832,2.264676570892334,345,62,AUTO,True
2026-09-08 13:43:33,-35.3628189,149.1652427,29.894,1.3402209281921387,315,61,AUTO,True
2026-09-08 13:43:33,-35.3628235,149.1652315,29.964,1.657379150390625,300,61,AUTO,True
2026-09-08 13:43:34,-35.3628283,149.1652241,29.979,3.110067367553711,272,61,AUTO,True
2026-09-08 13:43:34,-35.3628422,149.1652056,29.986,3.8677098751068115,258,61,AUTO,True
2026-09-08 13:43:35,-35.3628505,149.1651949,29.984,5.1102190017700195,227,61,AUTO,True
2026-09-08 13:43:35,-35.3628799,149.1651567,29.974,5.6211724281311035,221,61,AUTO,True
2026-09-08 13:43:35,-35.362891,149.1651421,29.974,7.03018856048584,226,61,AUTO,True
2026-09-08 13:43:36,-35.362915,149.1651102,29.979,7.465361595153809,226,61,AUTO,True
2026-09-08 13:43:36,-35.362928,149.1650929,29.982,8.201152801513672,226,61,AUTO,True
2026-09-08 13:43:37,-35.3629548,149.1650572,29.988,8.512372970581055,226,60,AUTO,True
2026-09-08 13:43:37,-35.3629686,149.1650387,29.991,8.999698638916016,226,60,AUTO,True
2026-09-08 13:43:37,-35.362997,149.1650009,29.998,9.180922508239746,226,60,AUTO,True
2026-09-08 13:43:38,-35.3630113,149.1649817,30.002,9.414183616638184,226,60,AUTO,True
2026-09-08 13:43:38,-35.3630401,149.1649432,30.008,9.457683563232422,226,60,AUTO,True
2026-09-08 13:43:39,-35.3630547,149.1649237,30.009,9.519362449645996,226,60,AUTO,True
2026-09-08 13:43:39,-35.3630837,149.1648847,30.011,9.573022842407227,226,60,AUTO,True
2026-09-08 13:43:39,-35.3630984,149.164865,30.011,9.675366401672363,226,60,AUTO,True
2026-09-08 13:43:40,-35.3631278,149.1648255,30.013,9.714340209960938,226,60,AUTO,True
2026-09-08 13:43:40,-35.3631425,149.1648056,30.014,9.76941967010498,226,60,AUTO,True
2026-09-08 13:43:41,-35.3631721,149.1647658,30.019,9.768160820007324,226,59,AUTO,True
2026-09-08 13:43:41,-35.3631864,149.1647465,30.022,9.558672904968262,226,59,AUTO,True
2026-09-08 13:43:42,-35.3632139,149.1647094,30.026,9.355653762817383,226,59,AUTO,True
2026-09-08 13:43:42,-35.363227,149.1646918,30.026,8.788811683654785,226,59,AUTO,True
2026-09-08 13:43:42,-35.3632511,149.1646593,30.021,8.422780990600586,226,59,AUTO,True
2026-09-08 13:43:43,-35.3632621,149.1646444,30.017,7.517194747924805,226,59,AUTO,True
2026-09-08 13:43:43,-35.3632899,149.1646073,30.002,6.969801902770996,226,59,AUTO,True
2026-09-08 13:43:45,-35.3632973,149.164598,30.0,5.071079254150391,226,59,AUTO,True
2026-09-08 13:43:46,-35.3633097,149.1645849,30.0,4.3683671951293945,224,59,AUTO,True
2026-09-08 13:43:46,-35.3633147,149.1645815,30.002,2.879211664199829,214,59,AUTO,True
2026-09-08 13:43:47,-35.3633227,149.1645818,30.007,2.1914145946502686,203,59,AUTO,True
2026-09-08 13:43:47,-35.363326,149.1645856,30.008,1.7881394624710083,172,58,AUTO,True
2026-09-08 13:43:48,-35.3633344,149.1646106,30.007,2.2637009620666504,158,58,AUTO,True
2026-09-08 13:43:48,-35.3633371,149.164623,30.007,4.371801376342773,114,58,AUTO,True
2026-09-08 13:43:49,-35.3633508,149.1646877,30.001,4.985624313354492,103,58,AUTO,True
2026-09-08 13:43:49,-35.3633551,149.1647071,29.999,7.049527168273926,104,58,AUTO,True
2026-09-08 13:43:50,-35.3633645,149.1647491,29.998,7.503632068634033,104,58,AUTO,True
2026-09-08 13:43:51,-35.3633697,149.1647716,29.999,8.257448196411133,105,58,AUTO,True
2026-09-08 13:43:52,-35.3633859,149.1648425,30.003,8.570926666259766,105,58,AUTO,True
2026-09-08 13:43:53,-35.3633917,149.1648675,30.005,9.25361156463623,105,57,AUTO,True
2026-09-08 13:43:53,-35.3634034,149.1649178,30.007,9.400763511657715,105,57,AUTO,True
2026-09-08 13:43:54,-35.3634093,149.1649431,30.009,9.550993919372559,105,57,AUTO,True
2026-09-08 13:43:54,-35.3634271,149.1650195,30.008,9.569731712341309,105,57,AUTO,True
2026-09-08 13:43:55,-35.3634332,149.1650452,30.008,9.667720794677734,105,57,AUTO,True
2026-09-08 13:43:55,-35.3634515,149.165123,30.008,9.699518203735352,105,57,AUTO,True
2026-09-08 13:43:55,-35.3634576,149.1651488,30.009,9.764531135559082,105,57,AUTO,True
2026-09-08 13:43:56,-35.3634761,149.1652265,30.011,9.779282569885254,105,57,AUTO,True
2026-09-08 13:43:56,-35.3634823,149.1652525,30.011,9.829891204833984,105,56,AUTO,True
2026-09-08 13:43:57,-35.3634948,149.1653049,30.012,9.843162536621094,105,56,AUTO,True
2026-09-08 13:43:57,-35.363501,149.1653309,30.012,9.859667778015137,105,56,AUTO,True
2026-09-08 13:43:57,-35.3635134,149.1653829,30.012,9.865315437316895,105,56,AUTO,True
2026-09-08 13:43:58,-35.3635197,149.165409,30.012,9.892745971679688,105,56,AUTO,True
2026-09-08 13:43:58,-35.3635322,149.1654612,30.012,9.91135025024414,105,56,AUTO,True
2026-09-08 13:43:58,-35.3635385,149.1654874,30.012,9.938334465026855,105,56,AUTO,True
2026-09-08 13:43:59,-35.3635512,149.1655404,30.012,9.947385787963867,105,56,AUTO,True
2026-09-08 13:43:59,-35.3635575,149.1655667,30.013,9.953426361083984,105,56,AUTO,True
2026-09-08 13:44:00,-35.3635763,149.1656455,30.014,9.95241641998291,105,55,AUTO,True
2026-09-08 13:44:00,-35.3635826,149.1656718,30.014,9.955499649047852,105,55,AUTO,True
2026-09-08 13:44:00,-35.363589,149.1656982,30.014,9.955182075500488,105,55,AUTO,True
2026-09-08 13:44:01,-35.3635953,149.1657247,30.014,9.955358505249023,105,55,AUTO,True
2026-09-08 13:44:01,-35.3636143,149.165804,30.014,9.95517349243164,105,55,AUTO,True
2026-09-08 13:44:02,-35.3636333,149.1658828,30.013,9.94219970703125,105,55,AUTO,True
2026-09-08 13:44:02,-35.3636396,149.165909,30.013,9.945047378540039,105,55,AUTO,True
2026-09-08 13:44:03,-35.3636522,149.1659614,30.015,9.939705848693848,105,55,AUTO,True
2026-09-08 13:44:03,-35.3636583,149.165987,30.018,9.777127265930176,105,55,RTL,True
2026-09-08 13:44:04,-35.3636701,149.166036,30.022,9.5938720703125,105,54,RTL,True
2026-09-08 13:44:04,-35.3636756,149.1660591,30.022,8.905019760131836,105,54,RTL,True
2026-09-08 13:44:04,-35.3636855,149.1661006,30.016,8.407106399536133,105,54,RTL,True
2026-09-08 13:44:05,-35.3636898,149.1661189,30.012,7.198901176452637,105,54,RTL,True
2026-09-08 13:44:05,-35.3636968,149.1661496,30.002,6.4820051193237305,105,54,RTL,True
2026-09-08 13:44:05,-35.3636993,149.1661613,30.0,4.7893781661987305,105,54,RTL,True
2026-09-08 13:44:06,-35.3637019,149.1661764,30.005,3.812448024749756,105,54,RTL,True
2026-09-08 13:44:06,-35.3637021,149.1661796,30.011,1.6125094890594482,105,54,RTL,True
2026-09-08 13:44:07,-35.3636991,149.166176,30.021,0.6079235076904297,105,54,RTL,True
2026-09-08 13:44:07,-35.3636954,149.1661671,30.014,1.4875093698501587,105,54,RTL,True
2026-09-08 13:44:08,-35.3636932,149.1661618,30.01,2.0332272052764893,105,53,RTL,True
2026-09-08 13:44:08,-35.363688,149.1661495,30.002,2.2336809635162354,105,53,RTL,True
2026-09-08 13:44:08,-35.3636849,149.1661426,30.0,2.70611572265625,105,53,RTL,True
2026-09-08 13:44:09,-35.3636731,149.1661172,29.999,2.9875686168670654,105,53,RTL,True
2026-09-08 13:44:09,-35.3636682,149.1661068,29.999,4.091867446899414,105,53,RTL,True
2026-09-08 13:44:09,-35.3636628,149.1660954,29.999,4.552798748016357,104,53,RTL,True
2026-09-08 13:44:10,-35.3636567,149.1660828,29.999,5.049052715301514,104,53,RTL,True
2026-09-08 13:44:10,-35.363643,149.1660539,29.999,5.569262504577637,104,53,RTL,True
2026-09-08 13:44:11,-35.3636354,149.1660378,30.0,6.57489013671875,104,53,RTL,True
2026-09-08 13:44:11,-35.3636185,149.1660024,29.999,7.006741046905518,104,53,RTL,True
2026-09-08 13:44:12,-35.3636096,149.1659835,29.998,7.7570719718933105,104,52,RTL,True
2026-09-08 13:44:12,-35.3635909,149.1659437,29.996,8.070439338684082,104,52,RTL,True
2026-09-08 13:44:12,-35.3635812,149.165923,29.995,8.580623626708984,104,52,RTL,True
2026-09-08 13:44:13,-35.3635512,149.1658589,29.995,8.77847671508789,104,52,RTL,True
2026-09-08 13:44:13,-35.3635204,149.1657927,29.991,9.097171783447266,104,52,RTL,True
2026-09-08 13:44:14,-35.3635101,149.1657705,29.989,9.312331199645996,104,52,RTL,True
2026-09-08 13:44:14,-35.363489,149.1657252,29.986,9.385664939880371,104,52,RTL,True
2026-09-08 13:44:14,-35.3634785,149.1657026,29.986,9.50800609588623,104,52,RTL,True
2026-09-08 13:44:15,-35.3634572,149.1656567,29.985,9.554827690124512,104,52,RTL,True
2026-09-08 13:44:15,-35.3634464,149.1656334,29.984,9.63160228729248,104,51,RTL,True
2026-09-08 13:44:16,-35.3634356,149.1656103,29.984,9.663553237915039,104,51,RTL,True
2026-09-08 13:44:16,-35.3634248,149.1655871,29.982,9.689995765686035,104,51,RTL,True
2026-09-08 13:44:16,-35.3633924,149.1655175,29.981,9.712749481201172,104,51,RTL,True
2026-09-08 13:44:17,-35.3633815,149.1654943,29.983,9.772586822509766,104,51,RTL,True
2026-09-08 13:44:17,-35.3633708,149.1654712,29.985,9.721056938171387,104,51,RTL,True
2026-09-08 13:44:18,-35.36336,149.1654482,29.987,9.598284721374512,104,51,RTL,True
2026-09-08 13:44:18,-35.3633397,149.1654046,29.989,9.407371520996094,104,51,RTL,True
2026-09-08 13:44:19,-35.3633301,149.165384,29.988,8.854578018188477,104,51,RTL,True
2026-09-08 13:44:19,-35.3633042,149.1653279,29.979,8.50185775756836,105,51,RTL,True
2026-09-08 13:44:19,-35.3632967,149.1653116,29.974,7.081016540527344,105,50,RTL,True
2026-09-08 13:44:20,-35.3632838,149.1652832,29.965,6.481670379638672,105,50,RTL,True
2026-09-08 13:44:20,-35.3632784,149.1652714,29.963,5.22815465927124,104,50,RTL,True
2026-09-08 13:44:20,-35.3632698,149.1652524,29.964,4.593348026275635,104,50,RTL,True
2026-09-08 13:44:21,-35.3632666,149.1652452,29.966,3.2881855964660645,104,50,RTL,True
2026-09-08 13:44:21,-35.3632622,149.1652355,29.972,2.6250226497650146,104,50,RTL,True
2026-09-08 13:44:22,-35.3632608,149.1652326,29.974,1.4842432737350464,104,50,RTL,True
2026-09-08 13:44:22,-35.3632594,149.1652298,29.977,1.0188612937927246,104,50,RTL,True
2026-09-08 13:44:22,-35.3632592,149.1652295,29.977,0.3074232041835785,104,50,RTL,True
2026-09-08 13:44:23,-35.3632594,149.1652304,29.978,0.06667517125606537,104,50,RTL,True
2026-09-08 13:44:23,-35.3632596,149.165231,29.978,0.1986405998468399,104,50,RTL,True
2026-09-08 13:44:24,-35.36326,149.1652323,29.98,0.2215576320886612,104,49,RTL,True
2026-09-08 13:44:24,-35.3632602,149.1652329,29.981,0.14462250471115112,104,49,RTL,True
2026-09-08 13:44:24,-35.3632604,149.1652338,29.985,0.11455617845058441,104,49,RTL,True
2026-09-08 13:44:25,-35.3632606,149.1652342,29.987,0.08693190664052963,104,49,RTL,True
2026-09-08 13:44:25,-35.3632608,149.1652348,29.991,0.0794430673122406,104,49,RTL,True
2026-09-08 13:44:25,-35.3632609,149.1652351,29.992,0.07091788202524185,104,49,RTL,True
2026-09-08 13:44:26,-35.3632611,149.1652355,29.996,0.06745067238807678,104,49,RTL,True
2026-09-08 13:44:26,-35.3632612,149.1652357,29.997,0.05654573068022728,104,49,RTL,True
2026-09-08 13:44:27,-35.3632613,149.1652361,29.999,0.050762809813022614,104,49,RTL,True
2026-09-08 13:44:27,-35.3632614,149.1652362,29.999,0.03992757946252823,104,49,RTL,True
2026-09-08 13:44:27,-35.3632615,149.1652364,30.0,0.034985750913619995,104,49,RTL,True
2026-09-08 13:44:28,-35.3632615,149.1652364,30.001,0.02967800386250019,104,48,RTL,True
2026-09-08 13:44:28,-35.3632615,149.1652365,30.002,0.027678463608026505,104,48,RTL,True
2026-09-08 13:44:29,-35.3632616,149.1652366,30.001,0.026408536359667778,104,48,RTL,True
2026-09-08 13:44:29,-35.3632616,149.1652368,29.727,0.02934943325817585,104,48,RTL,True
2026-09-08 13:44:30,-35.3632617,149.1652369,28.842,0.0290811900049448,104,48,RTL,True
2026-09-08 13:44:31,-35.3632617,149.165237,28.443,0.02504693903028965,104,48,RTL,True
2026-09-08 13:44:31,-35.3632617,149.165237,28.045,0.02504693903028965,104,48,RTL,True
2026-09-08 13:44:32,-35.3632617,149.165237,27.651,0.021864892914891243,104,48,RTL,True
2026-09-08 13:44:32,-35.3632617,149.1652371,26.519,0.02092425338923931,104,48,RTL,True
2026-09-08 13:44:32,-35.3632617,149.1652371,26.151,0.021495213732123375,104,48,RTL,True
2026-09-08 13:44:33,-35.3632618,149.1652372,25.781,0.02161347307264805,104,48,RTL,True
2026-09-08 13:44:33,-35.3632618,149.1652372,25.411,0.021376704797148705,104,47,RTL,True
2026-09-08 13:44:34,-35.3632618,149.1652373,23.921,0.021092794835567474,104,47,RTL,True
2026-09-08 13:44:34,-35.3632618,149.1652373,23.549,0.019271081313490868,104,47,RTL,True
2026-09-08 13:44:34,-35.3632619,149.1652373,23.175,0.019482053816318512,104,47,RTL,True
2026-09-08 13:44:35,-35.3632619,149.1652373,22.802,0.01882159151136875,104,47,RTL,True
2026-09-08 13:44:35,-35.3632619,149.1652373,22.046,0.018147675320506096,104,47,RTL,True
2026-09-08 13:44:35,-35.3632619,149.1652373,21.671,0.01796638034284115,104,47,RTL,True
2026-09-08 13:44:36,-35.3632619,149.1652373,20.549,0.019204676151275635,104,47,RTL,True
2026-09-08 13:44:36,-35.3632619,149.1652373,20.178,0.01892811432480812,104,47,RTL,True
2026-09-08 13:44:37,-35.3632619,149.1652374,19.434,0.01892811432480812,104,47,RTL,True
2026-09-08 13:44:37,-35.3632619,149.1652374,19.057,0.018638117238879204,104,46,RTL,True
2026-09-08 13:44:37,-35.3632619,149.1652374,18.31,0.018826786428689957,104,46,RTL,True
2026-09-08 13:44:38,-35.3632619,149.1652374,17.938,0.020854400470852852,104,46,RTL,True
2026-09-08 13:44:38,-35.3632619,149.1652374,17.19,0.02232607640326023,104,46,RTL,True
2026-09-08 13:44:38,-35.3632619,149.1652374,16.816,0.02515891008079052,104,46,RTL,True
2026-09-08 13:44:39,-35.3632619,149.1652375,16.064,0.026071835309267044,104,46,RTL,True
2026-09-08 13:44:39,-35.3632619,149.1652375,15.684,0.026423223316669464,104,46,RTL,True
2026-09-08 13:44:40,-35.3632619,149.1652375,14.932,0.02636551856994629,104,46,RTL,True
2026-09-08 13:44:40,-35.3632619,149.1652375,14.557,0.025348754599690437,104,46,RTL,True
2026-09-08 13:44:41,-35.3632619,149.1652375,13.807,0.025206569582223892,104,46,RTL,True
2026-09-08 13:44:41,-35.3632619,149.1652375,13.434,0.02570456452667713,104,46,RTL,True
2026-09-08 13:44:42,-35.3632619,149.1652375,12.68,0.025427943095564842,104,46,RTL,True
2026-09-08 13:44:42,-35.3632619,149.1652375,12.305,0.026210686191916466,104,45,RTL,True
2026-09-08 13:44:43,-35.3632619,149.1652375,11.19,0.02719036303460598,104,45,RTL,True
2026-09-08 13:44:43,-35.3632619,149.1652375,10.867,0.028863031417131424,104,45,RTL,True
2026-09-08 13:44:43,-35.3632619,149.1652375,10.412,0.029614536091685295,104,45,RTL,True
2026-09-08 13:44:44,-35.3632619,149.1652375,10.274,0.02929142862558365,104,45,RTL,True
2026-09-08 13:44:44,-35.3632619,149.1652375,10.059,0.028741052374243736,104,45,RTL,True
2026-09-08 13:44:44,-35.3632619,149.1652375,9.952,0.02732173167169094,104,45,RTL,True
2026-09-08 13:44:45,-35.3632619,149.1652375,9.592,0.025861117988824844,104,45,RTL,True
2026-09-08 13:44:45,-35.3632619,149.1652375,9.464,0.024612441658973694,104,45,RTL,True
2026-09-08 13:44:46,-35.3632619,149.1652375,9.206,0.025406507775187492,104,44,RTL,True
2026-09-08 13:44:46,-35.3632619,149.1652375,9.078,0.02594931796193123,104,44,RTL,True
2026-09-08 13:44:47,-35.3632619,149.1652375,8.826,0.024986401200294495,104,44,RTL,True
2026-09-08 13:44:47,-35.3632619,149.1652375,8.701,0.023761287331581116,104,44,RTL,True
2026-09-08 13:44:47,-35.3632619,149.1652375,8.45,0.024034978821873665,104,44,RTL,True
2026-09-08 13:44:48,-35.3632619,149.1652375,8.325,0.02440672554075718,104,44,RTL,True
2026-09-08 13:44:48,-35.3632619,149.1652375,8.073,0.02447393909096718,104,44,RTL,True
2026-09-08 13:44:49,-35.3632619,149.1652375,7.948,0.024515308439731598,104,44,RTL,True
2026-09-08 13:44:49,-35.3632619,149.1652375,7.573,0.02474331296980381,104,44,RTL,True
2026-09-08 13:44:49,-35.3632619,149.1652375,7.448,0.025325095281004906,104,44,RTL,True
2026-09-08 13:44:50,-35.3632619,149.1652375,7.196,0.02539486438035965,104,44,RTL,True
2026-09-08 13:44:50,-35.3632619,149.1652374,7.07,0.024094559252262115,104,43,RTL,True
2026-09-08 13:44:50,-35.3632619,149.1652374,6.82,0.0220442246645689,104,43,RTL,True
2026-09-08 13:44:51,-35.3632619,149.1652374,6.695,0.01915518380701542,104,43,RTL,True
2026-09-08 13:44:51,-35.3632619,149.1652375,6.445,0.01895770989358425,104,43,RTL,True
2026-09-08 13:44:52,-35.3632619,149.1652375,6.32,0.019155513495206833,104,43,RTL,True
2026-09-08 13:44:52,-35.3632619,149.1652375,5.942,0.019141100347042084,104,43,RTL,True
2026-09-08 13:44:53,-35.3632619,149.1652375,5.818,0.023372696712613106,104,43,RTL,True
2026-09-08 13:44:53,-35.3632619,149.1652375,5.693,0.026672830805182457,104,43,RTL,True
2026-09-08 13:44:53,-35.3632619,149.1652375,5.569,0.02947898954153061,104,43,RTL,True
2026-09-08 13:44:54,-35.3632619,149.1652375,5.193,0.03117086924612522,104,43,RTL,True
2026-09-08 13:44:54,-35.3632619,149.1652375,5.067,0.03338626027107239,104,42,RTL,True
2026-09-08 13:44:54,-35.3632619,149.1652375,4.817,0.03308771178126335,104,42,RTL,True
2026-09-08 13:44:55,-35.3632619,149.1652375,4.692,0.03284233435988426,104,42,RTL,True
2026-09-08 13:44:55,-35.3632619,149.1652375,4.442,0.03231417015194893,104,42,RTL,True
2026-09-08 13:44:55,-35.3632619,149.1652375,4.318,0.030419155955314636,104,42,RTL,True
2026-09-08 13:44:56,-35.3632619,149.1652375,4.065,0.028988489881157875,104,42,RTL,True
2026-09-08 13:44:56,-35.3632619,149.1652375,3.94,0.02748793177306652,104,42,RTL,True
2026-09-08 13:44:57,-35.3632619,149.1652375,3.689,0.026874037459492683,104,42,RTL,True
2026-09-08 13:44:57,-35.3632619,149.1652375,3.564,0.024976983666419983,104,42,RTL,True
2026-09-08 13:44:58,-35.3632619,149.1652375,3.315,0.02393925003707409,104,42,RTL,True
2026-09-08 13:44:58,-35.3632619,149.1652375,3.191,0.024359378963708878,104,42,RTL,True
