timestamp,lat,lon,alt,groundspeed,heading,battery,mode,armed
2026-09-14 13:28:25,-35.3632621,149.1652374,0.421,0.0013328518252819777,352,99,GUIDED,True
2026-09-14 13:28:25,-35.3632621,149.1652374,0.72,0.004671990405768156,352,99,GUIDED,True
2026-09-14 13:28:26,-35.3632621,149.1652374,1.035,0.01412434596568346,352,99,GUIDED,True
2026-09-14 13:28:26,-35.3632621,149.1652374,1.408,0.017304332926869392,352,99,GUIDED,True
2026-09-14 13:28:26,-35.3632621,149.1652375,2.347,0.014255516231060028,352,99,GUIDED,True
2026-09-14 13:28:27,-35.3632621,149.1652375,2.915,0.004577368497848511,352,99,GUIDED,True
2026-09-14 13:28:27,-35.3632621,149.1652375,4.173,0.0009276922210119665,353,99,GUIDED,True
2026-09-14 13:28:28,-35.3632621,149.1652375,4.811,0.0028063461650162935,353,99,GUIDED,True
2026-09-14 13:28:28,-35.3632621,149.1652375,6.068,0.003707687836140394,353,99,GUIDED,True
2026-09-14 13:28:28,-35.3632621,149.1652375,6.69,0.005443138536065817,353,98,GUIDED,True
2026-09-14 13:28:29,-35.3632621,149.1652375,7.931,0.005261141806840897,353,98,GUIDED,True
2026-09-14 13:28:29,-35.3632621,149.1652375,8.55,0.003736150451004505,353,98,GUIDED,True
2026-09-14 13:28:30,-35.3632621,149.1652375,10.415,0.003120220033451915,353,98,GUIDED,True
2026-09-14 13:28:30,-35.3632621,149.1652374,11.038,0.0026255932170897722,353,98,GUIDED,True
2026-09-14 13:28:30,-35.3632621,149.1652374,12.284,0.002128550549969077,353,98,GUIDED,True
2026-09-14 13:28:31,-35.3632621,149.1652374,12.909,0.0018384138820692897,353,98,GUIDED,True
2026-09-14 13:28:31,-35.3632621,149.1652374,14.163,0.003342512995004654,353,98,GUIDED,True
2026-09-14 13:28:32,-35.3632621,149.1652374,14.789,0.007060459814965725,353,98,GUIDED,True
2026-09-14 13:28:32,-35.3632621,149.1652374,16.033,0.009702020324766636,353,97,GUIDED,True
2026-09-14 13:28:32,-35.3632621,149.1652374,16.652,0.011966919526457787,353,97,GUIDED,True
2026-09-14 13:28:33,-35.3632621,149.1652374,17.827,0.012160529382526875,353,97,GUIDED,True
2026-09-14 13:28:33,-35.3632621,149.1652374,18.333,0.011743374168872833,353,97,GUIDED,True
2026-09-14 13:28:33,-35.3632621,149.1652374,19.142,0.011451976373791695,353,97,GUIDED,True
2026-09-14 13:28:34,-35.3632621,149.1652374,19.442,0.01048314943909645,353,97,GUIDED,True
2026-09-14 13:28:34,-35.3632621,149.1652373,19.954,0.011504427529871464,353,97,GUIDED,True
2026-09-14 13:28:35,-35.3632621,149.1652373,20.0,0.01271094474941492,353,97,GUIDED,True
2026-09-14 13:28:35,-35.3632621,149.1652373,19.999,0.01271094474941492,353,97,GUIDED,True
2026-09-14 13:28:35,-35.3632621,149.1652373,19.981,0.014681832864880562,353,97,GUIDED,True
2026-09-14 13:28:36,-35.3632621,149.1652373,19.947,0.014272931963205338,353,97,GUIDED,True
2026-09-14 13:28:37,-35.3632621,149.1652372,19.949,0.016876477748155594,353,96,GUIDED,True
2026-09-14 13:28:37,-35.3632621,149.1652372,19.962,0.018050329759716988,353,96,GUIDED,True
2026-09-14 13:28:37,-35.3632621,149.1652372,19.971,0.019830700010061264,353,96,GUIDED,True
2026-09-14 13:28:38,-35.363262,149.1652372,19.982,0.02068447694182396,353,96,GUIDED,True
2026-09-14 13:28:38,-35.363262,149.1652372,19.984,0.02194511517882347,353,96,GUIDED,True
2026-09-14 13:28:38,-35.363262,149.1652372,19.987,0.022207869216799736,353,96,GUIDED,True
2026-09-14 13:28:39,-35.363262,149.1652373,19.989,0.020780716091394424,353,96,AUTO,True
2026-09-14 13:28:39,-35.3632608,149.1652376,20.006,0.018752023577690125,353,96,AUTO,True
2026-09-14 13:28:40,-35.3632596,149.1652379,20.021,0.43119317293167114,352,96,AUTO,True
2026-09-14 13:28:40,-35.3632556,149.1652389,20.069,0.6580508351325989,353,95,AUTO,True
2026-09-14 13:28:41,-35.3632526,149.1652396,20.105,1.2213982343673706,13,95,AUTO,True
2026-09-14 13:28:41,-35.3632441,149.1652418,20.207,1.2213982343673706,13,95,AUTO,True
2026-09-14 13:28:41,-35.3632383,149.1652433,20.276,2.398829221725464,11,95,AUTO,True
2026-09-14 13:28:42,-35.3632233,149.1652472,20.453,2.8925435543060303,11,95,AUTO,True
2026-09-14 13:28:42,-35.363214,149.1652496,20.563,3.971038341522217,11,95,AUTO,True
2026-09-14 13:28:42,-35.363192,149.1652553,20.821,4.495382785797119,11,95,AUTO,True
2026-09-14 13:28:43,-35.3631792,149.1652586,20.968,5.5399861335754395,11,95,AUTO,True
2026-09-14 13:28:43,-35.36315,149.165266,21.304,6.617441654205322,11,95,AUTO,True
2026-09-14 13:28:44,-35.3630984,149.165279,21.891,7.134169101715088,11,95,AUTO,True
2026-09-14 13:28:44,-35.3630796,149.1652838,22.104,8.333745002746582,11,94,AUTO,True
2026-09-14 13:28:44,-35.3630403,149.1652938,22.548,8.636704444885254,11,94,AUTO,True
2026-09-14 13:28:45,-35.3630199,149.165299,22.776,9.110838890075684,11,94,AUTO,True
2026-09-14 13:28:45,-35.3629782,149.1653095,23.244,9.281631469726562,11,94,AUTO,True
2026-09-14 13:28:46,-35.3629573,149.1653148,23.48,9.468920707702637,11,94,AUTO,True
2026-09-14 13:28:46,-35.3629152,149.1653255,23.945,9.499000549316406,11,94,AUTO,True
2026-09-14 13:28:46,-35.362894,149.1653309,24.176,9.585610389709473,11,94,AUTO,True
2026-09-14 13:28:47,-35.3628727,149.1653363,24.406,9.644939422607422,11,94,AUTO,True
2026-09-14 13:28:47,-35.3628513,149.1653417,24.638,9.698443412780762,11,94,AUTO,True
2026-09-14 13:28:47,-35.3628081,149.1653526,25.105,9.742579460144043,11,94,AUTO,True
2026-09-14 13:28:48,-35.3627864,149.1653581,25.34,9.800101280212402,11,93,AUTO,True
2026-09-14 13:28:48,-35.3627212,149.1653747,26.049,9.81576156616211,11,93,AUTO,True
2026-09-14 13:28:49,-35.3626994,149.1653803,26.285,9.845243453979492,11,93,AUTO,True
2026-09-14 13:28:49,-35.3626778,149.1653858,26.522,9.850459098815918,11,93,AUTO,True
2026-09-14 13:28:49,-35.362656,149.1653914,26.762,9.855327606201172,11,93,AUTO,True
2026-09-14 13:28:50,-35.3626125,149.1654024,27.242,9.86115550994873,11,93,AUTO,True
2026-09-14 13:28:50,-35.362591,149.1654079,27.483,9.810200691223145,11,93,AUTO,True
2026-09-14 13:28:51,-35.362529,149.1654237,28.176,9.688300132751465,11,93,AUTO,True
2026-09-14 13:28:51,-35.3625097,149.1654286,28.389,8.966293334960938,11,93,AUTO,True
2026-09-14 13:28:51,-35.3624735,149.1654378,28.783,8.621115684509277,11,92,AUTO,True
2026-09-14 13:28:52,-35.362457,149.165442,28.959,7.756435871124268,11,92,AUTO,True
2026-09-14 13:28:52,-35.3624277,149.1654495,29.263,7.230745315551758,11,92,AUTO,True
2026-09-14 13:28:53,-35.3624151,149.1654526,29.39,6.033687591552734,11,92,AUTO,True
2026-09-14 13:28:53,-35.3623942,149.1654572,29.599,6.033687591552734,11,92,AUTO,True
2026-09-14 13:28:53,-35.3623862,149.1654583,29.683,3.9572794437408447,7,92,AUTO,True
2026-09-14 13:28:53,-35.3623755,149.1654572,29.813,3.9572794437408447,7,92,AUTO,True
2026-09-14 13:28:54,-35.3623729,149.1654547,29.86,1.6927354335784912,341,92,AUTO,True
2026-09-14 13:28:54,-35.3623727,149.165445,29.921,1.4288750886917114,325,92,AUTO,True
2026-09-14 13:28:55,-35.3623749,149.1654378,29.937,2.442967176437378,297,92,AUTO,True
2026-09-14 13:28:55,-35.3623834,149.1654187,29.949,3.223935842514038,283,92,AUTO,True
2026-09-14 13:28:55,-35.3623891,149.165407,29.949,4.62891960144043,252,91,AUTO,True
2026-09-14 13:28:56,-35.3624025,149.1653801,29.942,5.190898418426514,238,91,AUTO,True
2026-09-14 13:28:56,-35.36241,149.1653648,29.939,6.163571357727051,238,91,AUTO,True
2026-09-14 13:28:57,-35.3624263,149.165331,29.938,6.620440483093262,239,91,AUTO,True
2026-09-14 13:28:57,-35.362435,149.1653126,29.941,7.498412609100342,240,91,AUTO,True
2026-09-14 13:28:57,-35.3624535,149.1652733,29.95,7.87992000579834,239,91,AUTO,True
2026-09-14 13:28:58,-35.3624633,149.1652525,29.955,8.523847579956055,239,91,AUTO,True
2026-09-14 13:28:58,-35.3624835,149.1652091,29.963,8.78879165649414,239,91,AUTO,True
2026-09-14 13:28:59,-35.3624939,149.1651868,29.968,9.190126419067383,240,91,AUTO,True
2026-09-14 13:28:59,-35.3625149,149.1651415,29.977,9.324066162109375,240,91,AUTO,True
2026-09-14 13:28:59,-35.3625254,149.1651188,29.981,9.44946575164795,240,90,AUTO,True
2026-09-14 13:29:00,-35.3625465,149.1650729,29.985,9.465877532958984,240,90,AUTO,True
2026-09-14 13:29:00,-35.3625571,149.1650499,29.987,9.54263687133789,240,90,AUTO,True
2026-09-14 13:29:00,-35.3625785,149.1650035,29.99,9.58747386932373,240,90,AUTO,True
2026-09-14 13:29:01,-35.3625891,149.1649802,29.991,9.660704612731934,240,90,AUTO,True
2026-09-14 13:29:01,-35.3626105,149.1649336,29.995,9.689440727233887,240,90,AUTO,True
2026-09-14 13:29:02,-35.3626212,149.1649103,29.995,9.73432731628418,240,90,AUTO,True
2026-09-14 13:29:02,-35.3626427,149.1648633,29.997,9.760374069213867,240,90,AUTO,True
2026-09-14 13:29:02,-35.3626535,149.1648397,29.998,9.81533432006836,240,90,AUTO,True
2026-09-14 13:29:03,-35.3626749,149.164793,30.002,9.808494567871094,240,90,AUTO,True
2026-09-14 13:29:03,-35.3626853,149.1647701,30.005,9.586978912353516,240,89,AUTO,True
2026-09-14 13:29:03,-35.3627053,149.1647264,30.007,9.378680229187012,240,89,AUTO,True
2026-09-14 13:29:04,-35.3627148,149.1647056,30.007,8.79771900177002,240,89,AUTO,True
2026-09-14 13:29:04,-35.3627325,149.1646671,30.002,8.422562599182129,240,89,AUTO,True
2026-09-14 13:29:05,-35.3627405,149.1646496,29.997,7.482181549072266,240,89,AUTO,True
2026-09-14 13:29:05,-35.3627548,149.1646193,29.987,6.916187286376953,240,89,AUTO,True
2026-09-14 13:29:05,-35.3627615,149.1646066,29.983,5.722565650939941,238,89,AUTO,True
2026-09-14 13:29:06,-35.3627744,149.1645867,29.982,5.146170616149902,235,89,AUTO,True
2026-09-14 13:29:06,-35.3627809,149.1645795,29.983,4.085546493530273,226,89,AUTO,True
2026-09-14 13:29:06,-35.3627945,149.1645712,29.988,3.656327247619629,218,89,AUTO,True
2026-09-14 13:29:07,-35.3628021,149.1645699,29.99,3.344351053237915,197,89,AUTO,True
2026-09-14 13:29:07,-35.3628196,149.1645721,29.993,3.5585215091705322,186,88,AUTO,True
2026-09-14 13:29:08,-35.3628298,149.1645754,29.993,4.457057476043701,170,88,AUTO,True
2026-09-14 13:29:08,-35.3628531,149.1645853,29.99,4.986497402191162,166,88,AUTO,True
2026-09-14 13:29:08,-35.3628665,149.1645915,29.988,6.09957218170166,161,88,AUTO,True
2026-09-14 13:29:09,-35.3628968,149.1646058,29.985,6.671202659606934,160,88,AUTO,True
2026-09-14 13:29:09,-35.3629136,149.1646135,29.985,7.7535481452941895,159,88,AUTO,True
2026-09-14 13:29:09,-35.3629498,149.1646298,29.985,8.191330909729004,160,88,AUTO,True
2026-09-14 13:29:10,-35.3629688,149.1646383,29.986,8.865800857543945,160,88,AUTO,True
2026-09-14 13:29:10,-35.3630085,149.1646558,29.987,9.120553016662598,160,88,AUTO,True
2026-09-14 13:29:11,-35.3630289,149.1646648,29.988,9.500990867614746,160,88,AUTO,True
2026-09-14 13:29:11,-35.3630703,149.1646828,29.992,9.629387855529785,160,87,AUTO,True
2026-09-14 13:29:11,-35.363091,149.1646918,29.994,9.739795684814453,160,87,AUTO,True
2026-09-14 13:29:12,-35.3631326,149.1647097,29.995,9.75346565246582,160,87,AUTO,True
2026-09-14 13:29:12,-35.3631536,149.1647187,29.995,9.811023712158203,160,87,AUTO,True
2026-09-14 13:29:12,-35.3631956,149.1647366,29.996,9.84272575378418,160,87,AUTO,True
2026-09-14 13:29:13,-35.3632165,149.1647455,29.997,9.880988121032715,160,87,AUTO,True
2026-09-14 13:29:13,-35.3632586,149.1647634,29.998,9.893793106079102,160,87,AUTO,True
2026-09-14 13:29:14,-35.3632797,149.1647723,29.999,9.926634788513184,160,87,AUTO,True
2026-09-14 13:29:14,-35.3633219,149.1647902,30.0,9.939400672912598,160,87,AUTO,True
2026-09-14 13:29:14,-35.3633432,149.1647992,30.001,9.951539993286133,160,87,AUTO,True
2026-09-14 13:29:15,-35.3633855,149.1648171,30.001,9.953722953796387,160,86,AUTO,True
2026-09-14 13:29:15,-35.3634068,149.1648261,30.001,9.949316024780273,160,86,AUTO,True
2026-09-14 13:29:15,-35.3634491,149.1648439,30.001,9.947379112243652,160,86,AUTO,True
2026-09-14 13:29:16,-35.3634703,149.1648528,30.001,9.9419584274292,160,86,AUTO,True
2026-09-14 13:29:16,-35.3635125,149.1648706,30.001,9.939193725585938,160,86,AUTO,True
2026-09-14 13:29:17,-35.3635337,149.1648795,30.0,9.942911148071289,160,86,AUTO,True
2026-09-14 13:29:17,-35.3635762,149.1648973,29.999,9.945466041564941,160,86,AUTO,True
2026-09-14 13:29:17,-35.3635973,149.1649062,29.998,9.948359489440918,160,86,AUTO,True
2026-09-14 13:29:18,-35.3636606,149.1649328,29.997,9.948591232299805,160,86,AUTO,True
2026-09-14 13:29:18,-35.3636817,149.1649417,29.997,9.962636947631836,160,85,AUTO,True
2026-09-14 13:29:18,-35.363703,149.1649507,29.997,9.973079681396484,160,85,AUTO,True
2026-09-14 13:29:19,-35.3637242,149.1649596,29.997,9.982183456420898,160,85,AUTO,True
2026-09-14 13:29:19,-35.3637668,149.1649775,29.999,9.985647201538086,160,85,AUTO,True
2026-09-14 13:29:20,-35.363788,149.1649864,29.999,9.983880996704102,160,85,AUTO,True
2026-09-14 13:29:20,-35.3638305,149.1650042,30.001,9.981324195861816,160,85,AUTO,True
2026-09-14 13:29:20,-35.3638517,149.1650131,30.001,9.974103927612305,160,85,AUTO,True
2026-09-14 13:29:21,-35.363894,149.1650309,30.004,9.967884063720703,160,85,AUTO,True
2026-09-14 13:29:21,-35.3639147,149.1650396,30.007,9.80319595336914,160,85,AUTO,True
2026-09-14 13:29:21,-35.3639548,149.1650564,30.01,9.616031646728516,160,85,AUTO,True
2026-09-14 13:29:22,-35.3639737,149.1650643,30.01,9.069780349731445,160,85,AUTO,True
2026-09-14 13:29:22,-35.364009,149.1650791,30.005,8.71082592010498,160,85,AUTO,True
2026-09-14 13:29:23,-35.3640251,149.1650859,30.002,7.824035167694092,160,84,AUTO,True
2026-09-14 13:29:23,-35.3640538,149.165098,29.991,7.288744926452637,160,84,AUTO,True
2026-09-14 13:29:23,-35.364066,149.1651035,29.987,6.053676128387451,160,84,AUTO,True
2026-09-14 13:29:24,-35.3640858,149.1651142,29.983,5.411485195159912,158,84,AUTO,True
2026-09-14 13:29:24,-35.3640933,149.1651197,29.984,4.129828929901123,151,84,AUTO,True
2026-09-14 13:29:24,-35.3641028,149.1651317,29.99,3.524834632873535,145,84,AUTO,True
2026-09-14 13:29:25,-35.3641049,149.1651387,29.993,2.7227118015289307,122,84,AUTO,True
2026-09-14 13:29:25,-35.3641044,149.1651555,29.996,2.7483599185943604,108,84,AUTO,True
2026-09-14 13:29:26,-35.3641021,149.1651658,29.996,3.5893876552581787,82,84,AUTO,True
2026-09-14 13:29:26,-35.364094,149.1651902,29.995,4.191523551940918,74,84,AUTO,True
2026-09-14 13:29:26,-35.3640887,149.1652044,29.993,5.388036727905273,68,83,AUTO,True
2026-09-14 13:29:27,-35.3640761,149.165237,29.99,5.964632987976074,66,83,AUTO,True
2026-09-14 13:29:27,-35.3640692,149.1652553,29.988,7.08375883102417,65,83,AUTO,True
2026-09-14 13:29:28,-35.3640465,149.1653171,29.989,7.589262008666992,65,83,AUTO,True
2026-09-14 13:29:28,-35.3640384,149.1653394,29.989,8.734346389770508,66,83,AUTO,True
2026-09-14 13:29:28,-35.3640217,149.1653859,29.99,9.006562232971191,66,83,AUTO,True
2026-09-14 13:29:29,-35.3640131,149.1654099,29.991,9.417869567871094,66,83,AUTO,True
2026-09-14 13:29:29,-35.3639956,149.1654589,29.993,9.565406799316406,66,83,AUTO,True
2026-09-14 13:29:30,-35.3639868,149.1654836,29.995,9.706124305725098,66,83,AUTO,True
2026-09-14 13:29:30,-35.3639693,149.1655332,29.995,9.71642780303955,66,83,AUTO,True
2026-09-14 13:29:30,-35.3639606,149.1655581,29.995,9.760125160217285,66,82,AUTO,True
2026-09-14 13:29:31,-35.3639432,149.165608,29.996,9.786142349243164,66,82,AUTO,True
2026-09-14 13:29:31,-35.3639345,149.165633,29.997,9.820050239562988,66,82,AUTO,True
2026-09-14 13:29:31,-35.363917,149.1656831,29.999,9.831454277038574,66,82,AUTO,True
2026-09-14 13:29:32,-35.3639083,149.1657082,30.0,9.845952033996582,66,82,AUTO,True
2026-09-14 13:29:32,-35.3638909,149.1657583,30.001,9.854819297790527,66,82,AUTO,True
2026-09-14 13:29:33,-35.3638822,149.1657834,30.002,9.869975090026855,66,82,AUTO,True
2026-09-14 13:29:33,-35.3638648,149.1658335,30.002,9.87739372253418,66,82,AUTO,True
2026-09-14 13:29:33,-35.3638562,149.1658586,30.002,9.897216796875,66,82,AUTO,True
2026-09-14 13:29:34,-35.3638388,149.1659087,30.002,9.903800010681152,66,82,AUTO,True
2026-09-14 13:29:34,-35.3638302,149.1659339,30.002,9.923523902893066,66,81,AUTO,True
2026-09-14 13:29:35,-35.3638127,149.1659843,30.002,9.941697120666504,66,81,AUTO,True
2026-09-14 13:29:35,-35.363804,149.1660095,30.002,9.96889877319336,66,81,AUTO,True
2026-09-14 13:29:36,-35.3637778,149.1660856,30.002,9.972185134887695,66,81,AUTO,True
2026-09-14 13:29:36,-35.3637516,149.1661617,30.002,9.970974922180176,66,81,AUTO,True
2026-09-14 13:29:37,-35.3637429,149.166187,30.002,9.96038818359375,66,81,AUTO,True
2026-09-14 13:29:37,-35.3637254,149.1662375,30.002,9.957358360290527,66,81,AUTO,True
2026-09-14 13:29:37,-35.3637167,149.1662629,30.002,9.957365036010742,66,81,AUTO,True
2026-09-14 13:29:38,-35.3636993,149.1663132,30.005,9.955055236816406,66,80,AUTO,True
2026-09-14 13:29:38,-35.3636908,149.1663379,30.008,9.786975860595703,66,80,AUTO,True
2026-09-14 13:29:38,-35.3636745,149.1663853,30.012,9.598430633544922,66,80,AUTO,True
2026-09-14 13:29:39,-35.3636667,149.1664079,30.012,9.056476593017578,66,80,AUTO,True
2026-09-14 13:29:39,-35.3636522,149.1664501,30.008,8.705777168273926,66,80,AUTO,True
2026-09-14 13:29:40,-35.3636455,149.1664694,30.005,7.821755886077881,66,80,AUTO,True
2026-09-14 13:29:40,-35.3636337,149.1665036,29.994,7.2808308601379395,66,80,AUTO,True
2026-09-14 13:29:40,-35.3636287,149.1665182,29.99,6.038602352142334,66,80,AUTO,True
2026-09-14 13:29:41,-35.3636203,149.1665426,29.987,5.400744915008545,66,80,AUTO,True
2026-09-14 13:29:41,-35.3636169,149.1665523,29.988,4.098300933837891,66,80,AUTO,True
2026-09-14 13:29:42,-35.363612,149.1665665,29.994,3.431147336959839,66,80,AUTO,True
2026-09-14 13:29:42,-35.3636104,149.1665712,29.996,2.1185882091522217,66,79,AUTO,True
2026-09-14 13:29:43,-35.3636084,149.1665768,29.999,1.5530076026916504,66,79,AUTO,True
2026-09-14 13:29:43,-35.363608,149.166578,29.999,0.646479070186615,66,79,AUTO,True
2026-09-14 13:29:43,-35.3636081,149.1665777,29.996,0.3075125515460968,66,79,AUTO,True
2026-09-14 13:29:44,-35.3636083,149.166577,29.995,0.2555135488510132,66,79,AUTO,True
2026-09-14 13:29:44,-35.3636086,149.1665762,29.994,0.2939230799674988,66,79,AUTO,True
2026-09-14 13:29:45,-35.3636088,149.1665755,29.994,0.2673533260822296,66,79,AUTO,True
2026-09-14 13:29:45,-35.363609,149.1665747,29.993,0.20903030037879944,66,79,AUTO,True
2026-09-14 13:29:46,-35.363609,149.1665748,29.992,0.044283539056777954,66,79,AUTO,True
2026-09-14 13:29:46,-35.3636088,149.1665757,29.991,0.17391695082187653,66,79,AUTO,True
2026-09-14 13:29:47,-35.3636086,149.1665761,29.991,0.21037018299102783,66,79,AUTO,True
2026-09-14 13:29:47,-35.3636086,149.1665763,29.991,0.15040414035320282,66,78,AUTO,True
2026-09-14 13:29:48,-35.3636086,149.1665762,29.991,0.03522145003080368,66,78,AUTO,True
2026-09-14 13:29:48,-35.3636088,149.1665753,29.991,0.09969265013933182,66,78,AUTO,True
2026-09-14 13:29:49,-35.3636089,149.1665752,29.991,0.07844405621290207,66,78,AUTO,True
2026-09-14 13:29:49,-35.3636089,149.166575,29.991,0.06733952462673187,66,78,AUTO,True
2026-09-14 13:29:49,-35.363609,149.1665749,29.991,0.062406592071056366,66,78,AUTO,True
2026-09-14 13:29:50,-35.363609,149.1665747,29.992,0.06446930766105652,66,78,AUTO,True
2026-09-14 13:29:50,-35.3636091,149.1665746,29.992,0.06667552143335342,66,78,AUTO,True
2026-09-14 13:29:50,-35.3636091,149.1665745,29.992,0.06611036509275436,66,78,AUTO,True
2026-09-14 13:29:51,-35.3636091,149.1665745,29.992,0.06436943262815475,66,78,AUTO,True
2026-09-14 13:29:51,-35.3636092,149.1665743,29.992,0.06179654970765114,66,77,AUTO,True
2026-09-14 13:29:52,-35.3636092,149.1665743,29.992,0.05447259917855263,66,77,AUTO,True
2026-09-14 13:29:52,-35.3636093,149.1665742,29.991,0.051474787294864655,66,77,AUTO,True
2026-09-14 13:29:53,-35.3636093,149.1665741,29.99,0.04512060806155205,66,77,AUTO,True
2026-09-14 13:29:53,-35.3636093,149.166574,29.989,0.04415051266551018,66,77,AUTO,True
2026-09-14 13:29:53,-35.3636093,149.166574,29.989,0.03848923742771149,67,77,AUTO,True
2026-09-14 13:29:54,-35.3636093,149.166574,29.99,0.03542323037981987,66,77,AUTO,True
2026-09-14 13:29:54,-35.3636093,149.166574,29.99,0.03361751139163971,66,77,AUTO,True
2026-09-14 13:29:54,-35.3636093,149.166574,29.992,0.03336481750011444,66,76,AUTO,True
2026-09-14 13:29:55,-35.3636093,149.166574,29.992,0.03353914991021156,67,76,AUTO,True
2026-09-14 13:29:55,-35.3636093,149.166574,29.993,0.033088210970163345,67,76,AUTO,True
2026-09-14 13:29:56,-35.3636093,149.1665739,29.993,0.0325009785592556,67,76,AUTO,True
2026-09-14 13:29:56,-35.3636093,149.1665739,29.992,0.03264899551868439,67,76,AUTO,True
2026-09-14 13:29:56,-35.3636093,149.1665739,29.992,0.03419055417180061,67,76,AUTO,True
2026-09-14 13:29:57,-35.3636093,149.1665739,29.992,0.03435720503330231,67,76,AUTO,True
2026-09-14 13:29:57,-35.3636093,149.1665739,29.992,0.03158879652619362,67,76,AUTO,True
2026-09-14 13:29:57,-35.3636093,149.1665738,29.992,0.029850007966160774,67,76,AUTO,True
2026-09-14 13:29:58,-35.3636093,149.1665738,29.992,0.02676372602581978,67,76,AUTO,True
2026-09-14 13:29:58,-35.3636093,149.1665738,29.992,0.025524724274873734,67,76,AUTO,True
2026-09-14 13:29:59,-35.3636093,149.1665738,29.993,0.0253571979701519,67,75,AUTO,True
2026-09-14 13:29:59,-35.3636093,149.1665738,29.993,0.026658767834305763,67,75,AUTO,True
2026-09-14 13:29:59,-35.3636094,149.1665738,29.993,0.02894093655049801,67,75,AUTO,True
2026-09-14 13:30:00,-35.3636094,149.1665738,29.993,0.03004126064479351,67,75,AUTO,True
2026-09-14 13:30:00,-35.3636094,149.1665738,29.993,0.03179393708705902,67,75,AUTO,True
2026-09-14 13:30:01,-35.3636094,149.1665738,29.993,0.030880453065037727,67,75,AUTO,True
2026-09-14 13:30:01,-35.3636094,149.1665738,29.994,0.02570168673992157,67,75,AUTO,True
2026-09-14 13:30:02,-35.3636094,149.1665738,29.995,0.02208666317164898,67,75,AUTO,True
2026-09-14 13:30:02,-35.3636094,149.1665738,29.995,0.02173527330160141,67,75,AUTO,True
2026-09-14 13:30:02,-35.3636094,149.1665738,29.995,0.023574670776724815,67,75,AUTO,True
2026-09-14 13:30:03,-35.3636094,149.1665738,29.995,0.026172665879130363,67,74,AUTO,True
2026-09-14 13:30:03,-35.3636094,149.1665738,29.995,0.025516698136925697,67,74,AUTO,True
2026-09-14 13:30:04,-35.3636094,149.1665738,29.995,0.023974882438778877,67,74,AUTO,True
2026-09-14 13:30:04,-35.3636094,149.1665738,29.995,0.024005962535738945,67,74,AUTO,True
2026-09-14 13:30:04,-35.3636094,149.1665738,29.995,0.02467595599591732,67,74,AUTO,True
2026-09-14 13:30:05,-35.3636094,149.1665738,29.995,0.02457139641046524,67,74,AUTO,True
